# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:46:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad339d51d6.json
# init = 2 (Default)
# random
#   seed = 2057578003
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201046-1-5e325e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201046-1-82d567.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.742684,1,1,1,1,0,18.90774,0.28608459,-1.6142341,-1.5341088,-2.1543812,-1.3746572,-1.3746572,-1.7639834,-1.5465717,-1.506769,-1.3746572,-1.3217469,4,5,2,4,3,4,5,1,1,3,1,3,3,2,1,6,3,2,2,3,0.20330092,0.16502913
-18.742684,6.5043299e-70,14.38551,1,3,1,19.037661,0.28608459,-1.6142341,-1.5341088,-2.1543812,-1.3746572,-1.3746572,-1.7639834,-1.5465717,-1.506769,-1.3746572,-1.3217469,3,3,3,6,1,3,7,3,2,3,5,7,3,4,2,4,3,3,3,6,0.20330092,0.43087222
-18.742684,0.11961562,2.4311673,2,3,0,18.746245,0.28608459,-1.6142341,-1.5341088,-2.1543812,-1.3746572,-1.3746572,-1.7639834,-1.5465717,-1.506769,-1.3746572,-1.3217469,2,2,3,1,2,6,4,4,4,6,1,3,5,2,2,3,5,3,1,4,0.20330092,0.45585883
-18.674746,0.99388656,0.32980725,2,5,0,18.967503,0.19186431,-1.6602633,-1.5246002,-2.0002958,-1.2373949,-1.2373949,-1.678394,-1.5272968,-1.5835889,-1.2373949,-1.2601378,6,1,2,2,5,7,7,4,2,5,7,2,2,3,1,5,7,3,3,1,-0.072232711,0.53070269
-18.761735,0.99179892,0.44856828,2,7,0,18.853498,0.29226132,-1.6115745,-1.5354079,-2.1646087,-1.3837545,-1.3837545,-1.7702909,-1.5484782,-1.5019888,-1.3837545,-1.3265477,4,5,7,6,2,6,5,4,1,3,2,7,6,5,1,3,4,6,2,1,0.21597217,0.68291085
-18.7488,0.94503235,0.69427188,1,3,0,19.115306,0.16647681,-1.674471,-1.5252898,-1.9593823,-1.2008851,-1.2008851,-1.6586686,-1.5252695,-1.6055172,-1.2008851,-1.2475607,1,2,2,2,2,6,3,2,3,3,4,6,4,4,2,4,3,2,2,3,-0.18323356,0.11636961
-18.867609,0.98770848,1.0072355,2,3,0,18.889504,0.14301299,-1.6883082,-1.5271349,-1.9217916,-1.1673173,-1.1673173,-1.6416704,-1.5246032,-1.626239,-1.1673173,-1.2376049,4,4,8,3,2,6,8,4,6,5,5,5,2,2,5,6,7,2,4,1,-0.30739285,0.72698542
-18.760276,0.50002841,1.7391685,2,3,0,18.761707,0.29180528,-1.6117694,-1.5353091,-2.163853,-1.3830824,-1.3830824,-1.7698222,-1.5483347,-1.5023406,-1.3830824,-1.3261903,4,5,4,4,5,5,8,4,2,4,2,1,4,3,4,3,2,3,3,2,0.21505472,0.59198028
-18.79327,0.9927623,0.66617794,1,1,0,18.809521,0.30156325,-1.6076503,-1.5375241,-2.1800407,-1.3974781,-1.3974781,-1.7799552,-1.5514982,-1.4948505,-1.3974781,-1.3339442,3,2,5,6,3,2,4,5,3,3,3,2,3,3,1,6,5,4,1,2,0.23407332,0.42027168
-18.79327,0.23577898,1.2085545,1,1,0,19.711771,0.30156325,-1.6076503,-1.5375241,-2.1800407,-1.3974781,-1.3974781,-1.7799552,-1.5514982,-1.4948505,-1.3974781,-1.3339442,5,3,8,2,2,5,6,4,2,5,1,5,3,4,1,7,5,1,2,2,0.23407332,0.54459837
