# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c17b99f.json
# init = 2 (Default)
# random
#   seed = 476289982
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-0c2fc5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-06ef92.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.737577,0.8814366,1,2,3,0,18.764326,0.34614454,-1.5177349,-1.5177349,-1.5942908,-1.8036825,-1.8036825,-1.5262023,-0.99293536,-1.681829,-1.7113397,-1.6166095,2,5,6,5,6,8,5,8,4,2,4,7,8,5,6,5,7,4,7,3,0.30599166,0.44925293
-18.737577,1.2887904e-81,11.595901,1,1,0,18.770786,0.34614454,-1.5177349,-1.5177349,-1.5942908,-1.8036825,-1.8036825,-1.5262023,-0.99293536,-1.681829,-1.7113397,-1.6166095,3,4,6,3,7,4,7,7,5,5,5,4,7,7,4,4,7,7,4,1,0.30599166,0.73305753
-18.737577,0.42370955,1.8384354,1,3,0,18.782436,0.34614454,-1.5177349,-1.5177349,-1.5942908,-1.8036825,-1.8036825,-1.5262023,-0.99293536,-1.681829,-1.7113397,-1.6166095,7,8,7,5,6,5,6,7,2,2,4,4,7,7,6,3,8,6,5,4,0.30599166,0.41155664
-18.871578,0.99574127,0.54071393,3,7,0,18.90132,0.36764819,-1.5306476,-1.5306476,-1.609894,-1.8310096,-1.8310096,-1.527612,-1.0379374,-1.694823,-1.7243229,-1.6357978,3,8,6,8,6,7,7,4,7,3,5,5,7,5,8,6,7,3,5,3,0.33282129,0.14443657
-18.534129,1,0.76620309,1,1,0,18.781712,0.30557426,-1.4959768,-1.4959768,-1.5673284,-1.756217,-1.756217,-1.5247461,-0.90884188,-1.6588734,-1.6880812,-1.5814051,4,3,8,8,8,4,7,7,8,6,6,3,8,5,5,5,8,2,7,2,0.24152697,0.61588686
-18.534129,0.12599545,1.2438782,2,3,0,19.51625,0.30557426,-1.4959768,-1.4959768,-1.5673284,-1.756217,-1.756217,-1.5247461,-0.90884188,-1.6588734,-1.6880812,-1.5814051,7,7,8,8,7,2,8,6,3,6,6,6,7,4,6,2,6,8,5,5,0.24152697,0.29477778
-18.476579,0.99863131,0.14931302,3,15,0,18.834,0.16042124,-1.4471969,-1.4471969,-1.4947178,-1.6262373,-1.6262373,-1.5322174,-0.61627822,-1.5926144,-1.6178277,-1.4664408,5,5,8,8,6,2,8,1,6,3,7,6,5,8,4,5,8,7,3,2,-0.21304772,0.21621236
-18.478524,0.99995694,0.25841807,1,1,0,18.480855,0.15999939,-1.4471245,-1.4471245,-1.4945564,-1.6259435,-1.6259435,-1.5322677,-0.61544618,-1.5924565,-1.6176525,-1.4661325,6,7,5,1,5,5,8,4,3,5,7,6,8,4,6,8,8,7,5,1,-0.21517847,0.17072593
-19.226454,0.97908294,0.46763662,3,7,0,19.231506,0.41492616,-1.5623449,-1.5623449,-1.6476009,-1.8966892,-1.8966892,-1.5322811,-1.1379505,-1.7254669,-1.7544849,-1.679258,6,7,5,5,5,3,7,6,7,3,6,2,7,6,7,5,7,5,7,1,0.37608755,0.39077127
-18.434317,0.98914826,0.8111117,1,3,0,19.299888,0.1707029,-1.449092,-1.449092,-1.4987333,-1.6335396,-1.6335396,-1.5310427,-0.63658943,-1.5965234,-1.6221472,-1.4740026,3,6,7,8,7,3,8,8,3,4,7,6,6,6,7,6,8,7,5,3,-0.16324801,0.47272105
