# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:13:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63fed486.json
# init = 2 (Default)
# random
#   seed = 427824358
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281813-2-773503.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281813-2-1b5448.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-224.17447,1,0.5,1,1,0,226.83765,0.47477259,-1.9917219,-1.5565168,-1.5567274,-2.362634,-1.5567274,-1.991566,-1.6134734,-1.4443534,-1.3462466,-1.5200692,7,8,7,7,6,6,8,4,3,4,6,4,4,5,4,3,4,6,1,6,0.40291617,0.47363311
-224.17447,0,14.38551,0,1,1,224.17751,0.47477259,-1.9917219,-1.5565168,-1.5567274,-2.362634,-1.5567274,-1.991566,-1.6134734,-1.4443534,-1.3462466,-1.5200692,8,8,3,7,4,5,7,7,2,5,8,5,5,7,2,3,6,7,3,5,0.40291617,0.33259579
-224.17447,5.2857641e-61,2.4311673,1,3,1,224.28562,0.47477259,-1.9917219,-1.5565168,-1.5567274,-2.362634,-1.5567274,-1.991566,-1.6134734,-1.4443534,-1.3462466,-1.5200692,4,8,2,6,2,2,6,7,3,4,8,7,7,6,2,8,5,4,4,6,0.40291617,0.28139115
-224.13261,0.98206094,0.23979141,2,3,0,224.31106,0.42874215,-1.9174049,-1.6019685,-1.5464943,-2.2859241,-1.5464943,-1.9130749,-1.5862951,-1.4410784,-1.3215495,-1.5390358,6,3,5,8,4,5,4,7,3,3,7,7,4,8,5,5,7,8,1,1,0.38494529,0.58642078
-224.59268,0.81741554,0.30812775,1,1,0,224.60807,0.39149057,-1.8631458,-1.6457704,-1.5396389,-2.2278574,-1.5396389,-1.8521768,-1.5680943,-1.4423246,-1.3031721,-1.555786,7,8,6,8,4,4,8,5,6,2,5,5,6,8,4,2,5,6,2,6,0.35722275,0.76921944
-225.07282,0.49006875,0.27896066,2,3,0,227.78591,0.36968771,-1.8336821,-1.674599,-1.5362192,-2.1954354,-1.5362192,-1.8176243,-1.5589712,-1.44474,-1.293109,-1.566166,6,6,2,8,4,6,5,7,3,2,7,7,5,8,2,6,6,5,1,1,0.33512293,0.291005
-225.17677,0.99582899,0.098055733,1,1,0,225.18576,0.3657413,-1.8285237,-1.6800841,-1.5356471,-2.1896859,-1.5356471,-1.8114564,-1.5574387,-1.4453139,-1.2913435,-1.5680901,5,5,5,8,6,7,6,8,3,3,5,7,6,6,4,7,7,6,1,8,0.33063208,0.32935704
-224.75633,1,0.16706321,1,1,0,225.1295,0.38321299,-1.8517654,-1.6564261,-1.5382891,-2.2154158,-1.5382891,-1.8389638,-1.5644992,-1.4430922,-1.2992903,-1.5596769,8,4,2,8,4,3,5,3,3,4,5,7,7,6,5,8,7,6,4,2,0.34936362,0.74630982
-224.82701,0.97262919,0.30109007,1,1,0,225.10258,0.37995332,-1.8473495,-1.6607184,-1.5377748,-2.2105611,-1.5377748,-1.8337925,-1.5631277,-1.4434444,-1.2977822,-1.5612259,8,7,4,5,3,4,6,5,3,4,8,6,7,7,6,3,5,5,3,6,0.34609208,0.44260612
-224.82701,0.1055804,0.51061418,1,1,0,224.85334,0.37995332,-1.8473495,-1.6607184,-1.5377748,-2.2105611,-1.5377748,-1.8337925,-1.5631277,-1.4434444,-1.2977822,-1.5612259,8,5,7,5,4,5,6,3,2,6,8,7,4,4,4,6,6,7,6,7,0.34609208,0.78518254
-224.0694,0.99997459,0.056573349,3,13,0,224.81989,0.44688773,-1.9457084,-1.5829589,-1.5502957,-2.3154867,-1.5502957,-1.9435889,-1.5963802,-1.4417471,-1.3310277,-1.5313294,6,7,6,5,3,6,6,8,4,3,6,6,1,7,2,3,5,6,4,4,0.39411731,0.20760097
-224.08147,0.99726181,0.10702541,2,5,0,224.15153,0.45780563,-1.963354,-1.5722153,-1.5527288,-2.333694,-1.5527288,-1.9622169,-1.6028406,-1.4425422,-1.336893,-1.5268363,6,7,6,8,5,8,8,6,5,3,7,3,7,8,2,5,4,6,1,4,0.39831817,0.49979411
