# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad45d06e79.json
# init = 2 (Default)
# random
#   seed = 396826778
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-1-4bd656.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-1-0fb930.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.977206,8.5901981e-12,4,1,3,0,23.100325,0.7909261,-1.5690178,-1.9914509,-2.6182229,-1.2362132,-1.6510763,-2.0793309,-1.6510763,-1.6555702,-1.9630055,-1.9630055,2,6,5,2,2,5,5,4,3,7,5,8,7,1,2,7,7,6,3,5,-0.0078587827,0.65790073
-21.977206,0.0051516118,2.3350648,1,1,0,22.022664,0.7909261,-1.5690178,-1.9914509,-2.6182229,-1.2362132,-1.6510763,-2.0793309,-1.6510763,-1.6555702,-1.9630055,-1.9630055,2,8,5,1,5,8,6,5,5,5,4,3,7,4,4,5,7,2,5,7,-0.0078587827,0.52557498
-18.046805,0.99993501,0.23304852,3,9,0,22.304589,0.19858994,-1.2336492,-0.69198907,-1.6838537,-1.5778661,-1.5283494,-1.6343632,-1.5283494,-1.4433011,-1.5246463,-1.5246463,6,8,3,5,1,6,7,6,4,6,1,8,5,3,5,3,8,2,5,6,-0.046136226,0.3883112
-17.827761,0.99946836,0.24306373,3,11,0,18.115131,0.28024263,-1.2574984,-0.85686218,-1.7580979,-1.5113195,-1.5246285,-1.6743704,-1.5246285,-1.4525591,-1.5329576,-1.5329576,1,3,5,1,4,6,7,5,2,6,1,8,2,1,4,7,7,5,3,5,0.19081884,0.85801297
-18.976847,0.96219307,0.32858092,4,15,0,19.326762,0.10115391,-1.2175418,-0.50037166,-1.6142539,-1.6642811,-1.5408914,-1.5948532,-1.5408914,-1.4416787,-1.5332865,-1.5332865,2,8,6,2,2,7,4,6,2,5,1,6,6,4,3,8,4,2,6,7,-0.60599605,0.63937655
-19.125919,0.99573012,0.45933428,1,1,0,19.135105,0.092489886,-1.2168314,-0.48359295,-1.6090412,-1.6723258,-1.5424305,-1.5917685,-1.5424305,-1.4420542,-1.5350155,-1.5350155,7,5,6,1,5,6,4,7,2,8,3,8,6,1,4,5,2,6,4,5,-0.68594708,0.89544577
-17.928263,0.98698523,0.76967161,2,7,0,18.835899,0.37281732,-1.2945214,-1.0488002,-1.8607071,-1.4426222,-1.5280171,-1.727512,-1.5280171,-1.4712727,-1.5602123,-1.5602123,1,4,5,5,3,5,7,5,2,6,3,6,5,4,3,4,6,2,6,4,0.33857531,0.3987565
-18.014266,0.92807546,1.3200812,1,1,0,18.13168,0.3999532,-1.3072173,-1.106115,-1.8946723,-1.4238978,-1.5305676,-1.7446903,-1.5305676,-1.4783528,-1.5719373,-1.5719373,4,8,4,4,2,7,5,7,3,7,2,7,6,3,6,6,4,5,4,6,0.3646041,0.42692523
-18.014266,0.033104517,1.9360467,1,1,0,18.443103,0.3999532,-1.3072173,-1.106115,-1.8946723,-1.4238978,-1.5305676,-1.7446903,-1.5305676,-1.4783528,-1.5719373,-1.5719373,2,4,3,2,4,4,4,6,7,5,1,4,2,5,6,2,5,5,7,6,0.3646041,0.16091495
-17.901237,0.99958738,0.17049191,2,5,0,18.068367,0.36221814,-1.289782,-1.0265452,-1.8479292,-1.4501128,-1.5272141,-1.7210013,-1.5272141,-1.4687009,-1.5561011,-1.5561011,2,5,6,4,4,2,6,6,1,7,3,8,5,6,2,5,7,7,5,5,0.32649186,0.36265285
