# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:00:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6d8fc478.json
# init = 2 (Default)
# random
#   seed = 1225682312
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281600-2-038602.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281600-2-7bbb15.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-225.77306,0.33334656,0.5,2,3,0,231.94125,0.59438743,0.15282831,0.090839228,0.061989084,-2.0231829,-2.0539349,-1.9437747,-2.0229803,-1.8559339,-1.927494,-1.8559339,-1.7768581,-1.7768581,-1.6810101,4,5,5,2,3,4,5,3,3,5,8,6,4,3,6,8,4,7,3,8,-11.204295,0.28349615,2.0562372,0.58293532,1.4733019
-225.77306,0,4.2807331,0,1,1,227.85987,0.59438743,0.15282831,0.090839228,0.061989084,-2.0231829,-2.0539349,-1.9437747,-2.0229803,-1.8559339,-1.927494,-1.8559339,-1.7768581,-1.7768581,-1.6810101,6,8,2,2,1,6,8,4,4,5,5,2,5,7,7,7,2,6,1,3,-11.204295,0.12160269,2.3627668,0.28731881,2.075448
-225.77306,3.8389908e-05,0.50512685,1,1,0,226.00723,0.59438743,0.15282831,0.090839228,0.061989084,-2.0231829,-2.0539349,-1.9437747,-2.0229803,-1.8559339,-1.927494,-1.8559339,-1.7768581,-1.7768581,-1.6810101,3,7,4,4,2,2,6,4,6,5,4,4,2,6,4,2,7,2,2,8,-11.204295,0.29923731,5.3826066,1.6106767,3.7719299
-224.00711,0.99903741,0.040586868,4,19,0,226.79242,0.45753309,0.53033215,0.24264451,0.28768764,-1.8796535,-1.8764972,-1.6541434,-1.675739,-1.5661647,-2.0301881,-1.5661647,-1.6425528,-1.6425528,-1.4031342,3,6,3,4,3,6,3,4,5,4,3,8,5,4,4,2,4,6,4,5,-2.7172903,0.64209077,3.3430726,2.1465561,1.1965165
-223.18987,0.9998562,0.048154002,2,3,0,224.06578,0.46567621,0.49154952,0.22890292,0.26264661,-1.8822175,-1.8810948,-1.6691728,-1.69565,-1.5845986,-2.0123303,-1.5845986,-1.6438818,-1.6438818,-1.4174394,6,7,2,7,2,4,5,1,6,5,5,3,5,2,1,6,1,4,2,8,-3.0535823,0.53042703,1.6416804,0.87079163,0.77088873
-221.11637,0.9994191,0.069279959,3,7,0,223.56543,0.57340869,0.27873666,0.15983002,0.11890664,-1.9149375,-1.9331903,-1.7893465,-1.8578599,-1.7513839,-1.8918739,-1.7513839,-1.6605197,-1.6605197,-1.5286195,5,7,5,4,2,5,6,3,6,8,4,8,8,1,4,4,5,2,4,6,-6.3314341,0.23850672,5.2572365,1.2538862,4.0033503
-221.40392,0.98043584,0.11156428,3,7,0,221.94798,0.53077311,0.25196441,0.13373593,0.11822848,-1.9472538,-1.9643301,-1.8226353,-1.8827685,-1.7399008,-1.9311893,-1.7399008,-1.7041326,-1.7041326,-1.5653621,2,8,6,6,1,6,6,4,3,6,6,1,5,3,1,5,6,3,3,2,-7.0288282,0.33136578,2.7717353,0.91845823,1.853277
-221.19531,0.99902416,0.18157422,2,7,0,221.63112,0.56433549,0.26816239,0.15133356,0.11682884,-1.9249603,-1.9433114,-1.8009801,-1.8677945,-1.7510718,-1.9013157,-1.7510718,-1.6733279,-1.6733279,-1.5408017,5,8,5,4,3,4,8,3,3,7,3,2,5,1,3,1,8,2,1,6,-6.5955096,0.18615976,3.9214481,0.73001584,3.1914322
-221.40115,1,0.32650296,2,3,0,221.53679,0.6167811,0.3499128,0.2158196,0.1340932,-1.8584817,-1.8750994,-1.7222746,-1.8006914,-1.7548567,-1.8418526,-1.7548567,-1.5890076,-1.5890076,-1.4612371,6,6,4,5,5,3,8,4,2,7,4,5,7,6,2,5,2,4,3,8,-4.903972,0.48364596,2.0840269,1.0079312,1.0760957
-221.68173,0.21322198,0.60393695,2,3,0,222.35128,0.45620464,0.38531101,0.17578067,0.20953034,-1.914507,-1.9182951,-1.7295776,-1.761863,-1.6176776,-2.0061732,-1.6176776,-1.6836192,-1.6836192,-1.4805027,1,6,5,4,2,3,2,2,1,7,7,8,3,7,1,6,4,8,2,3,-4.2985641,0.32381376,1.2498541,0.40471996,0.84513415
-221.2233,0.99579374,0.094068106,3,15,0,222.52093,0.58844372,0.27349611,0.16093707,0.11255904,-1.9132429,-1.9330534,-1.7921419,-1.8647158,-1.7643397,-1.8807253,-1.7643397,-1.6561867,-1.6561867,-1.5305092,5,8,3,5,4,2,6,5,5,8,4,8,2,6,3,6,6,2,3,7,-6.4727836,0.59682932,1.9371337,1.1561382,0.7809955
-222.12814,0.90513593,0.17552201,2,3,0,222.42414,0.54722517,0.22089502,0.12087931,0.1000157,-1.9653812,-1.986148,-1.8545642,-1.9204676,-1.7715945,-1.9253023,-1.7715945,-1.7211408,-1.7211408,-1.5957491,3,6,4,3,2,4,5,4,2,4,3,8,4,2,3,7,4,6,7,8,-8.0275313,0.49335816,1.1970175,0.59055834,0.60645912
-221.87782,0.95708561,0.24740436,1,3,0,222.893,0.47102808,0.23831755,0.11225426,0.12606329,-1.9767853,-1.9906828,-1.8470639,-1.8963623,-1.7157781,-1.980712,-1.7157781,-1.7482812,-1.7482812,-1.5970569,7,6,3,2,2,3,7,7,7,7,6,8,1,7,1,6,7,2,2,8,-7.4403353,0.14786607,2.0645382,0.30527515,1.759263
-222.78661,0.31205655,0.41152998,2,3,0,223.35491,0.39568908,0.22828183,0.090328627,0.1379532,-2.0095201,-2.0193087,-1.8718279,-1.9097255,-1.686534,-2.0422571,-1.686534,-1.8002551,-1.8002551,-1.6338324,3,7,3,3,1,3,8,3,4,6,5,8,3,7,8,3,8,3,4,5,-7.8082414,0.083091436,4.2491558,0.35306846,3.8960873
-223.05481,0.9854928,0.091466068,4,15,0,224.36164,0.35862741,0.37536547,0.13461634,0.24074912,-1.9672256,-1.9677887,-1.7618924,-1.7759347,-1.5598383,-2.1177689,-1.5598383,-1.7689018,-1.7689018,-1.5318342,5,6,4,3,4,5,5,4,2,7,7,8,4,4,3,2,1,4,4,3,-4.5216664,0.44165768,2.6753041,1.1815686,1.4937355
-222.39108,0.99163801,0.16738512,2,3,0,223.27096,0.36798554,0.30967258,0.11395503,0.19571755,-1.9819516,-1.9857061,-1.8041652,-1.8273848,-1.6064092,-2.0861582,-1.6064092,-1.7804938,-1.7804938,-1.5717973,3,6,4,6,4,6,4,3,4,7,4,3,1,1,1,8,6,6,7,6,-5.6796835,0.52961854,2.0784684,1.1007954,0.97767301
-220.92799,1,0.31053166,2,3,0,222.26378,0.55491914,0.31242813,0.17337235,0.13905578,-1.9019111,-1.9163612,-1.7622614,-1.8242857,-1.7218257,-1.9031175,-1.7218257,-1.6488698,-1.6488698,-1.5028856,5,7,5,4,3,4,5,4,3,7,7,7,4,2,5,1,8,4,3,4,-5.5624756,0.52808632,5.112078,2.6996185,2.4124595
-222.05292,0.10205519,0.58687465,2,3,0,222.50246,0.63947441,0.23973481,0.15330427,0.086430531,-1.9226556,-1.9492408,-1.8207868,-1.9073892,-1.8161722,-1.8532113,-1.8161722,-1.6594329,-1.6594329,-1.5564357,4,6,4,5,6,3,4,5,1,7,5,6,7,2,4,8,1,4,4,8,-7.4735249,0.48555523,2.5296266,1.2282734,1.3013532
