# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4e19752d.json
# init = 2 (Default)
# random
#   seed = 1548943144
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-2-3a40a9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-2-685909.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.355071,1,2,1,1,0,18.373108,0.70433955,-1.5246279,-1.5278839,-1.2882457,-1.7613735,-1.5730026,-1.26296,-1.4911838,-1.2882457,-1.3292275,-2.1702437,6,3,6,4,6,7,4,8,5,3,5,3,8,3,2,7,4,8,8,5,0.22272113,0.44483005
-18.355071,9.0519395e-91,14.38551,1,1,0,18.405715,0.70433955,-1.5246279,-1.5278839,-1.2882457,-1.7613735,-1.5730026,-1.26296,-1.4911838,-1.2882457,-1.3292275,-2.1702437,6,4,5,1,2,5,6,7,5,4,2,5,8,6,1,8,6,6,8,3,0.22272113,0.20152647
-18.355071,0.013980391,2.4311673,1,1,0,19.023227,0.70433955,-1.5246279,-1.5278839,-1.2882457,-1.7613735,-1.5730026,-1.26296,-1.4911838,-1.2882457,-1.3292275,-2.1702437,6,5,6,5,2,6,2,8,8,6,5,6,8,7,3,7,4,7,5,5,0.22272113,0.90945412
-18.437387,0.99718843,0.24889294,2,7,0,18.531269,0.64479632,-1.5267421,-1.5341897,-1.2556936,-1.8327594,-1.6246488,-1.2867146,-1.5230592,-1.2556936,-1.3803773,-2.2697396,7,2,7,2,7,6,6,7,7,3,4,5,7,3,3,6,4,6,8,3,0.31787477,0.49453176
-18.481166,0.99815309,0.33484905,2,3,0,18.491852,0.62934364,-1.5278446,-1.5363618,-1.2490535,-1.8524358,-1.6385111,-1.293545,-1.5325294,-1.2490535,-1.3949081,-2.2958073,4,2,5,3,4,5,8,7,1,2,6,7,7,6,3,5,4,6,6,3,0.33620173,0.11458842
-18.395119,0.99943827,0.52149983,3,7,0,18.500261,0.66412581,-1.5256854,-1.5317829,-1.2650047,-1.8088159,-1.6075738,-1.2785504,-1.5119035,-1.2650047,-1.3629172,-2.237276,5,8,7,4,5,3,6,7,1,6,5,2,8,3,2,6,5,8,5,5,0.29145717,0.064363577
-18.488355,0.97964097,0.88684752,2,3,0,18.511558,0.77995798,-1.526769,-1.5246307,-1.3484602,-1.6807771,-1.5115419,-1.2390575,-1.461572,-1.3484602,-1.2761798,-2.046003,6,3,8,6,4,4,2,8,4,3,4,5,5,3,4,7,1,8,7,5,0.029307499,0.87212263
-19.259851,0.60393648,1.4901738,1,1,0,19.458389,0.8762226,-1.5371982,-1.5282981,-1.4662993,-1.5944154,-1.4402366,-1.2199775,-1.4424829,-1.4662993,-1.2307004,-1.8911326,3,5,5,2,3,5,5,8,5,4,3,5,7,8,3,8,3,7,5,3,-0.4296461,0.18321641
-19.186595,1,0.79005488,1,1,0,19.383864,0.87063265,-1.5363583,-1.5278427,-1.4578614,-1.5989307,-1.444158,-1.2207058,-1.4429932,-1.4578614,-1.2325867,-1.9000277,7,5,5,3,4,4,6,6,4,5,6,4,8,4,3,7,3,8,7,2,-0.39187495,0.18278504
-19.268939,0.95817717,1.4676336,1,1,0,19.271628,0.48542269,-1.5493261,-1.5671471,-1.2163897,-2.0589765,-1.7765086,-1.3693064,-1.6437778,-1.2163897,-1.553159,-2.5436685,3,4,8,6,2,8,2,6,7,3,6,5,5,4,4,4,4,7,4,5,0.40461475,0.67263619
-18.635364,0.33333356,2.4137657,1,3,0,18.762719,0.80962738,-1.5290681,-1.5248212,-1.379124,-1.6522175,-1.4887212,-1.2317469,-1.4534015,-1.379124,-1.2593486,-1.9978849,7,7,7,4,7,8,4,6,7,5,7,2,8,6,2,5,1,8,7,4,-0.078193667,0.38408516
-18.67833,0.99851032,0.55363248,3,7,0,18.69725,0.81639928,-1.5297075,-1.5249815,-1.3867667,-1.645941,-1.4836167,-1.2302511,-1.4518171,-1.3867667,-1.2558439,-1.9869509,4,3,8,6,3,7,5,8,6,4,5,4,8,5,2,7,4,8,5,5,-0.10608412,0.53448572
-18.67833,0.75722703,1.0435215,1,1,0,19.457382,0.81639928,-1.5297075,-1.5249815,-1.3867667,-1.645941,-1.4836167,-1.2302511,-1.4518171,-1.3867667,-1.2558439,-1.9869509,6,5,7,2,3,5,5,5,1,6,3,3,8,3,4,8,5,7,6,3,-0.10608412,0.093134259
-18.450499,1,0.92172078,2,3,0,18.617155,0.76938133,-1.5261475,-1.5247635,-1.3385696,-1.6913754,-1.5198553,-1.2419544,-1.4649622,-1.3385696,-1.2827436,-2.063241,8,5,7,2,2,6,6,8,5,3,6,6,7,7,2,6,3,6,8,5,0.0626012,0.30235583
-22.961538,0.0099612225,1.7422659,1,1,0,23.568016,0.19358842,-1.6593269,-1.688545,-1.2669398,-2.6181967,-2.1045097,-1.5821184,-1.9950403,-1.2669398,-1.9886133,-3.0769439,3,6,5,2,5,7,8,7,2,5,6,8,7,3,5,7,3,6,4,2,-0.065422473,0.21827592
-23.357911,1,0.15233995,2,3,0,23.358069,0.17370666,-1.6703447,-1.6997583,-1.274663,-2.6639872,-2.1291934,-1.5992201,-2.0252202,-1.274663,-2.0235675,-3.1149083,4,5,8,7,2,6,4,8,6,3,6,6,6,6,5,8,4,6,5,5,-0.14943321,0.78113039
-18.355302,0.99989941,0.29017516,3,11,0,23.284344,0.70296417,-1.5246387,-1.5279924,-1.2873589,-1.7629435,-1.5741636,-1.2634613,-1.4918363,-1.2873589,-1.3303193,-2.1725252,2,8,7,5,5,8,4,7,7,4,6,4,8,5,2,6,2,8,8,4,0.2254076,0.18445643
-18.399006,0.9889019,0.54850955,2,3,0,18.461667,0.6620324,-1.5257826,-1.5320269,-1.2639406,-1.8113732,-1.6094088,-1.2794139,-1.5130744,-1.2639406,-1.3647692,-2.2407842,4,1,7,3,4,6,1,5,8,6,4,3,8,5,2,5,4,8,7,3,0.29451344,0.68965727
