# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5d32309f.json
# init = 2 (Default)
# random
#   seed = 385541308
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-8e589c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-19bbab.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.102231,6.6016675e-212,2,1,1,0,24.98152,0.84889399,3.4128927,2.8971841,0.51570858,-1.5557722,-1.5826968,-1.3484518,-2.2859856,-4.0171391,-3.315622,-1.3370135,-2.6144187,-1.350019,-1.5826968,4,5,5,2,7,7,7,7,6,5,2,4,1,4,7,7,6,2,3,3,-2.2863814,0.49656981,1.3486742,0.66971087,0.67896329
-24.102231,1.7139317e-231,2.3350648,1,2,1,25.567625,0.84889399,3.4128927,2.8971841,0.51570858,-1.5557722,-1.5826968,-1.3484518,-2.2859856,-4.0171391,-3.315622,-1.3370135,-2.6144187,-1.350019,-1.5826968,5,5,5,4,7,7,7,5,4,1,5,6,4,3,8,8,6,4,6,1,-2.2863814,0.66176206,1.8040142,1.1938281,0.61018603
-22.239665,1,0.23023585,2,3,0,24.089708,0.79765278,2.7592488,2.2009225,0.55832632,-1.5148164,-1.550612,-1.4793542,-2.1758173,-3.4580169,-3.0133611,-1.387295,-2.4562361,-1.364683,-1.550612,7,4,3,2,8,4,6,2,8,3,2,6,4,3,7,7,8,2,5,3,-1.4799674,0.69192156,2.6700309,1.8474519,0.82257895
-21.330758,0.99844104,0.23979141,2,3,0,22.781317,0.77942039,1.8079748,1.4091724,0.39880238,-1.5389518,-1.5721122,-1.4953653,-2.1099398,-3.0939427,-2.7972596,-1.4405653,-2.3154412,-1.4192557,-1.5721122,5,5,4,4,6,5,8,2,6,3,2,5,2,2,8,6,8,4,4,1,-0.80731826,0.15958131,3.9905477,0.63681683,3.3537308
-19.498254,0.84916656,0.32289099,3,7,0,24.611644,0.28742517,3.3830244,0.97236638,2.410658,-1.3967775,-1.3381044,-3.1210002,-1.5674655,-1.6664184,-1.6992207,-2.2764914,-1.461912,-1.4748426,-1.3381044,6,3,5,6,7,4,7,2,5,2,5,6,2,6,5,4,7,4,4,4,-1.791024,0.37716121,3.4415937,1.2980356,2.143558
-18.909575,0.9971276,0.32200596,2,3,0,19.671659,0.30595794,1.6434527,0.50282741,1.1406253,-1.4703274,-1.4319644,-2.8056835,-1.6322889,-1.7217375,-1.7510215,-2.0765764,-1.4449244,-1.5328891,-1.4319644,6,3,4,4,6,6,8,2,7,3,5,4,4,3,7,4,8,5,4,6,-0.55746652,0.22498289,3.7035663,0.83323905,2.8703273
-18.810308,0.92117857,0.53670641,3,7,0,19.610423,0.30972408,1.8724889,0.5799549,1.292534,-1.4499513,-1.411668,-2.8451148,-1.6235425,-1.7210338,-1.7502489,-2.0917799,-1.4618351,-1.515279,-1.411668,5,8,3,1,5,5,8,3,7,3,5,5,5,6,7,5,7,2,6,6,-0.61271772,0.34401007,1.3980969,0.4809594,0.91713747
-19.106828,0.82989185,0.74555062,2,3,0,19.239881,0.35124902,3.2510779,1.1419379,2.10914,-1.3672345,-1.3451274,-2.8847198,-1.6236756,-1.7825427,-1.8052999,-2.0694413,-1.5806019,-1.4390137,-1.3451274,4,6,2,5,7,7,4,6,6,5,7,5,3,3,7,6,8,3,4,2,-1.5640646,0.29272753,0.93394005,0.27338996,0.66055009
-18.753124,1,0.79871266,1,1,0,18.995939,0.32886762,2.3256642,0.76483564,1.5608286,-1.4131963,-1.3821484,-2.8605499,-1.6222568,-1.7445947,-1.7717056,-2.0805334,-1.5130442,-1.4816203,-1.3821484,4,4,1,4,4,6,6,1,7,5,5,5,2,2,7,7,8,4,6,5,-0.83444299,0.50875931,2.8253124,1.437404,1.3879084
-18.753124,0.080076822,1.4837948,1,1,0,19.094326,0.32886762,2.3256642,0.76483564,1.5608286,-1.4131963,-1.3821484,-2.8605499,-1.6222568,-1.7445947,-1.7717056,-2.0805334,-1.5130442,-1.4816203,-1.3821484,3,6,1,2,7,8,8,4,2,1,4,7,5,6,7,7,8,2,5,3,-0.83444299,0.69107303,2.386214,1.6490482,0.73716587
