# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:52:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7e88d89f.json
# init = 2 (Default)
# random
#   seed = 1238919039
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201052-1-8483fa.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201052-1-4b1315.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.532335,0.042356506,2,1,3,0,20.534732,0.24400643,-2.0433846,-2.0423297,-1.5385188,-2.0423297,-2.0432587,-1.6343229,-1.6071775,-1.705105,-1.2458346,-1.2495076,4,3,4,1,6,6,5,5,6,7,3,3,5,5,5,6,5,7,7,7,0.10147636,0.62141944
-21.254135,0.66681173,2.5219981,2,3,0,21.266439,0.80130245,-1.607759,-1.6014595,-1.4560642,-1.6014595,-1.4950496,-2.6537996,-1.6091226,-2.6066033,-1.5777748,-1.3700663,3,6,3,3,7,6,3,4,6,8,7,4,4,2,4,4,3,1,5,8,-0.045728805,0.35164483
-20.515201,1,1.2249187,2,3,0,20.74999,0.2459647,-2.0409985,-2.0402923,-1.5374701,-2.0402923,-2.0409185,-1.6369685,-1.6060341,-1.7071427,-1.2464219,-1.2488949,6,5,4,3,3,4,2,4,8,7,2,7,3,3,4,4,3,4,7,7,0.10687613,0.49164951
-20.128105,1,1.586817,1,1,0,20.868128,0.29775523,-1.9805326,-1.9877064,-1.512075,-1.9877064,-1.9800753,-1.7093753,-1.5787046,-1.7637661,-1.2637245,-1.2345258,2,3,2,3,5,3,2,6,7,5,2,5,3,6,5,5,7,2,8,8,0.2268027,0.69740651
-20.128105,0.00054649046,2.4601163,1,1,0,20.252898,0.29775523,-1.9805326,-1.9877064,-1.512075,-1.9877064,-1.9800753,-1.7093753,-1.5787046,-1.7637661,-1.2637245,-1.2345258,4,6,2,2,5,3,4,4,6,8,2,8,2,2,6,3,5,6,3,5,0.2268027,0.29734444
-20.010256,0.99977002,0.21346074,1,3,0,20.169802,0.31759743,-1.958669,-1.9682168,-1.5035004,-1.9682168,-1.9572997,-1.7383495,-1.5697128,-1.7868578,-1.2712275,-1.2299933,1,3,5,5,6,5,3,3,5,8,3,4,2,5,6,7,3,4,8,3,0.26265331,0.76372685
-21.400417,0.94676475,0.3547215,2,7,0,22.311876,0.812538,-1.603145,-1.5953773,-1.4581174,-1.5953773,-1.4865224,-2.6800393,-1.616371,-2.6321916,-1.5873545,-1.3823782,3,5,3,4,3,6,3,3,6,7,4,3,2,4,4,6,3,5,6,8,-0.090012265,0.78568072
-21.425898,0.99905826,0.52994684,1,1,0,21.561608,0.81442265,-1.6023848,-1.5943679,-1.4584742,-1.5943679,-1.4851026,-2.6844647,-1.6176183,-2.6365174,-1.5889713,-1.3845099,7,4,3,4,6,3,4,3,3,7,7,6,5,4,6,5,2,1,4,8,-0.097799875,0.79518063
-19.634626,0.99549245,0.9629471,2,3,0,21.067968,0.41646723,-1.8597265,-1.8764423,-1.4696362,-1.8764423,-1.848224,-1.8927488,-1.5370575,-1.9135829,-1.3153316,-1.2162298,1,3,2,4,2,3,5,5,7,7,4,7,4,6,6,6,2,5,7,8,0.3771573,0.54333642
-19.634626,0.042834845,1.7652106,1,1,0,20.161586,0.41646723,-1.8597265,-1.8764423,-1.4696362,-1.8764423,-1.848224,-1.8927488,-1.5370575,-1.9135829,-1.3153316,-1.2162298,1,4,3,6,2,6,5,3,7,7,1,6,3,5,7,4,3,3,6,6,0.3771573,0.39793766
-19.731035,0.9972338,0.1606538,3,15,0,20.09758,0.38109799,-1.8932728,-1.9082592,-1.4801123,-1.9082592,-1.8864,-1.8356064,-1.546416,-1.8660016,-1.2983105,-1.2193827,3,2,2,5,6,7,3,6,8,8,4,8,4,6,5,5,4,3,6,8,0.3472524,0.46845356
-19.914294,0.99066952,0.30094835,1,3,0,20.033551,0.33604376,-1.9389653,-1.9504218,-1.4960802,-1.9504218,-1.9363917,-1.7658924,-1.5620855,-1.8090227,-1.2786202,-1.2262863,6,4,1,7,8,3,5,3,4,8,3,5,4,5,6,7,5,4,5,7,0.29170654,0.24892909
-19.969044,0.96880588,0.5544277,3,7,0,20.575875,0.32522239,-1.9504525,-1.9608234,-1.5003695,-1.9608234,-1.9486262,-1.7496639,-1.5664745,-1.7959383,-1.2742351,-1.2284009,1,3,3,1,3,8,6,8,7,8,3,2,1,5,5,6,4,6,5,7,0.27514131,0.1751594
-20.142714,0.94888708,0.95334156,1,1,0,20.263863,0.29546689,-1.9830994,-1.9899774,-1.5131041,-1.9899774,-1.982721,-1.7060774,-1.5797942,-1.7611529,-1.2628896,-1.235084,1,6,2,4,5,5,7,5,4,5,2,4,2,3,4,3,5,2,6,8,0.22234102,0.73829106
