# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c498f01e.json
# init = 2 (Default)
# random
#   seed = 1917760927
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-1-862eb7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-1-4f3829.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.843298,0.5495154,2,1,3,0,22.978742,0.13556095,-2.0854551,-2.1608512,-1.4692307,-2.1932957,-2.5090645,-1.6040058,-1.6831848,-2.1932957,-0.47950158,-2.1773963,2,6,3,7,7,5,6,8,8,5,4,5,4,4,6,5,4,7,8,2,-0.35224891,0.58034477
-22.843298,0,6.341774,0,1,1,23.162833,0.13556095,-2.0854551,-2.1608512,-1.4692307,-2.1932957,-2.5090645,-1.6040058,-1.6831848,-2.1932957,-0.47950158,-2.1773963,6,7,6,4,3,3,4,7,8,3,3,7,4,7,6,6,3,6,7,4,-0.35224891,0.26351347
-21.605982,1,0.84077528,2,3,0,22.774074,0.21168973,-1.9682779,-2.076474,-1.4538487,-1.9723231,-2.6213438,-1.6725626,-1.6272106,-1.9723231,-0.57832579,-2.0822976,3,2,1,7,8,4,5,8,7,4,3,7,1,8,5,6,4,8,7,4,0.0012623193,0.52358471
-20.602065,1,1.0369713,1,1,0,21.384457,0.32096831,-1.8208924,-1.9649417,-1.4421331,-1.7484644,-2.7948283,-1.790858,-1.5682664,-1.7484644,-0.72275596,-1.9534599,3,6,5,5,6,4,6,6,8,4,4,5,3,8,5,4,4,6,7,1,0.2682591,0.70255809
-20.602065,0.45761156,1.5590204,1,3,0,20.898459,0.32096831,-1.8208924,-1.9649417,-1.4421331,-1.7484644,-2.7948283,-1.790858,-1.5682664,-1.7484644,-0.72275596,-1.9534599,3,3,3,5,6,4,7,6,6,2,2,6,2,4,7,4,5,7,8,6,0.2682591,0.57447337
-20.731609,0.98555229,0.51809824,1,1,0,20.755251,0.30164449,-1.8452064,-1.9838577,-1.4432847,-1.7817293,-2.7630484,-1.7682311,-1.5768778,-1.7817293,-0.6969905,-1.9755877,4,4,3,6,6,6,6,7,6,5,3,7,7,6,4,4,5,6,8,5,0.23422634,0.67425928
-20.335119,1,0.84423886,1,1,0,20.634668,0.37350119,-1.7585352,-1.9152397,-1.4410767,-1.6693778,-2.8837281,-1.8561102,-1.5487639,-1.6693778,-0.79330197,-1.8947224,3,4,1,7,7,6,5,6,8,5,4,2,1,8,8,6,8,8,8,1,0.33931698,0.51679396
-20.335119,0.93599965,1.51015,1,1,0,20.61007,0.37350119,-1.7585352,-1.9152397,-1.4410767,-1.6693778,-2.8837281,-1.8561102,-1.5487639,-1.6693778,-0.79330197,-1.8947224,6,7,3,6,6,2,2,8,6,5,1,4,7,6,6,5,3,8,6,4,0.33931698,0.26114172
-20.335119,5.7275656e-06,2.2736028,2,3,0,22.790016,0.37350119,-1.7585352,-1.9152397,-1.4410767,-1.6693778,-2.8837281,-1.8561102,-1.5487639,-1.6693778,-0.79330197,-1.8947224,4,3,5,6,6,2,5,7,4,5,4,6,3,6,4,3,2,7,8,4,0.33931698,0.5735148
-21.060398,0.98621935,0.18048726,2,7,0,21.71912,0.26164807,-1.897905,-2.0241046,-1.4469378,-1.8586619,-2.6987953,-1.7237337,-1.5971671,-1.8586619,-0.64397139,-2.0222804,4,7,3,8,5,4,8,7,8,5,2,6,4,6,6,6,3,8,7,6,0.14766984,0.50310024
