# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5f0cb579.json
# init = 2 (Default)
# random
#   seed = 1031963240
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-2-6f0b0b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-2-773387.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.587193,0.26784046,2,1,3,0,19.99582,0.28868203,-1.5371909,-1.5346448,-2.031818,-1.5473638,-1.5346448,-1.5346448,-1.5346448,-1.830678,-1.830678,-1.5047549,7,4,5,4,4,7,1,5,2,5,4,5,1,4,7,5,6,2,5,7,0.2086943,0.5082604
-19.587193,0.0012617488,3.8000807,3,11,0,19.629364,0.28868203,-1.5371909,-1.5346448,-2.031818,-1.5473638,-1.5346448,-1.5346448,-1.5346448,-1.830678,-1.830678,-1.5047549,6,3,1,4,6,5,2,6,6,7,6,6,6,4,8,7,4,3,3,6,0.2086943,0.33491622
-19.432191,1,0.43414744,1,1,0,19.601391,0.3063361,-1.5261471,-1.5386848,-2.0032055,-1.5531172,-1.5386848,-1.5386848,-1.5386848,-1.803043,-1.803043,-1.4912161,4,5,3,6,6,5,3,1,3,8,7,6,1,6,4,6,6,3,6,7,0.24291933,0.47302335
-18.542181,0.99972845,0.49119654,3,7,0,19.424104,0.57081604,-1.4410849,-1.6878474,-1.5886607,-1.7173685,-1.6878474,-1.6878474,-1.6878474,-1.4543924,-1.4543924,-1.3217762,4,4,2,1,8,8,3,6,1,7,5,6,6,1,7,7,4,2,4,6,0.38520153,0.81043869
-18.983195,0.86225667,0.69914388,1,3,0,19.224693,0.36963847,-1.4918327,-1.5589519,-1.9016109,-1.5790496,-1.5589519,-1.5589519,-1.5589519,-1.7083265,-1.7083265,-1.4448583,7,6,1,3,7,6,3,2,3,5,3,6,3,3,3,6,5,2,6,8,0.33506784,0.71348821
-19.853267,0.83801812,0.74975262,2,3,0,20.664345,0.26156433,-1.5553872,-1.5297807,-2.0760101,-1.5397821,-1.5297807,-1.5297807,-1.5297807,-1.8741568,-1.8741568,-1.5260593,4,6,3,4,3,7,4,7,4,6,5,4,5,6,5,4,3,5,6,3,0.14746317,0.19031892
-20.197503,0.95831877,0.7854492,1,1,0,20.399702,0.23103331,-1.5776441,-1.5262248,-2.1261196,-1.5330695,-1.5262248,-1.5262248,-1.5262248,-1.9245978,-1.9245978,-1.5507725,8,6,1,3,8,8,2,2,2,8,7,3,3,5,6,6,3,5,5,3,0.063858455,0.71097056
-18.830644,1,1.2325596,1,1,0,19.73787,0.3983623,-1.4790416,-1.5712019,-1.8560188,-1.5935593,-1.5712019,-1.5712019,-1.5712019,-1.6676264,-1.6676264,-1.4249774,6,6,3,4,5,4,6,4,3,7,5,5,5,4,3,5,5,1,6,6,0.36326624,0.33754209
-18.830644,0.0045815379,2.2646556,1,1,0,18.837493,0.3983623,-1.4790416,-1.5712019,-1.8560188,-1.5935593,-1.5712019,-1.5712019,-1.5712019,-1.6676264,-1.6676264,-1.4249774,3,8,2,4,5,3,5,2,6,3,5,6,3,6,5,6,6,6,3,7,0.36326624,0.10170701
-18.688568,0.9982805,0.18239014,2,5,0,19.050614,0.43252533,-1.4661464,-1.5883311,-1.8021967,-1.6130597,-1.5883311,-1.5883311,-1.5883311,-1.6210985,-1.6210985,-1.4022966,6,6,2,5,3,2,6,2,3,7,6,4,3,3,5,7,4,3,2,5,0.38708591,0.22595586
-18.530827,0.99994889,0.33954568,2,7,0,18.688117,0.49995392,-1.4483272,-1.6306073,-1.6972256,-1.6587764,-1.6306073,-1.6306073,-1.6306073,-1.5353857,-1.5353857,-1.3607091,7,4,4,4,6,8,4,5,3,6,4,5,3,3,3,7,2,3,2,7,0.4054651,0.57373669
-18.876568,0.81780331,0.6409956,2,3,0,19.682338,0.66781616,-1.451933,-1.7895003,-1.4428538,-1.8157699,-1.7895003,-1.7895003,-1.7895003,-1.3596757,-1.3596757,-1.2770404,6,7,4,7,6,4,5,3,4,7,5,6,3,7,4,8,2,3,1,5,0.28595038,0.39258787
-21.659842,0.64480788,0.68358933,3,7,0,21.920042,0.13691117,-1.6579006,-1.5278039,-2.2830285,-1.5246209,-1.5278039,-1.5278039,-1.5278039,-2.0900282,-2.0900282,-1.631699,5,7,4,3,6,2,4,3,3,8,6,1,2,5,2,6,3,5,3,3,-0.34390116,0.46169008
-21.316019,1,0.42523834,2,3,0,21.670619,0.15510654,-1.6410243,-1.5260395,-2.252404,-1.5248012,-1.5260395,-1.5260395,-1.5260395,-2.0568756,-2.0568756,-1.6155044,2,4,2,6,6,6,4,1,3,8,2,5,3,5,6,5,6,2,5,7,-0.24042834,0.57098171
-18.970758,0.82370477,0.80722034,1,3,0,20.95826,0.37177989,-1.4908185,-1.5597984,-1.8982011,-1.5800721,-1.5597984,-1.5597984,-1.5597984,-1.7052429,-1.7052429,-1.443351,8,8,1,3,7,7,2,5,5,5,4,7,3,4,5,8,1,4,2,7,0.33744149,0.85836248
-18.523505,0.99847377,0.8826359,1,3,0,18.80355,0.55502183,-1.4416382,-1.6739019,-1.6127059,-1.7033568,-1.6739019,-1.6739019,-1.6739019,-1.4716131,-1.4716131,-1.3300143,5,6,5,4,4,6,6,4,2,7,6,6,2,4,4,2,3,2,3,3,0.39328158,0.22744454
-19.247303,0.38169374,1.6531154,1,1,0,19.680938,0.72177293,-1.4693997,-1.8589232,-1.3631022,-1.8800396,-1.8589232,-1.8589232,-1.8589232,-1.3157688,-1.3157688,-1.2568061,6,8,1,3,8,6,3,1,3,8,7,8,5,2,8,6,5,2,3,6,0.18639708,0.89591198
-19.411598,0.98825775,0.46692386,3,7,0,19.807389,0.30880558,-1.524653,-1.5393053,-1.999213,-1.5539734,-1.5393053,-1.5393053,-1.5393053,-1.7992196,-1.7992196,-1.4893433,6,5,2,3,3,6,3,3,5,4,5,4,5,4,7,8,5,3,7,7,0.24738195,0.32447552
-18.991278,1,0.84593776,1,1,0,19.391906,0.36826269,-1.4924894,-1.5584136,-1.9038025,-1.5783977,-1.5584136,-1.5584136,-1.5584136,-1.7103119,-1.7103119,-1.4458289,7,7,2,1,8,6,2,3,4,3,6,7,5,2,6,8,6,7,3,6,0.33351908,0.72088574
-18.991278,0.2787991,1.5741881,1,1,0,20.602285,0.36826269,-1.4924894,-1.5584136,-1.9038025,-1.5783977,-1.5584136,-1.5584136,-1.5584136,-1.7103119,-1.7103119,-1.4458289,5,7,4,3,6,7,3,5,2,8,2,6,4,7,4,5,4,6,4,8,0.33351908,0.75058079
-18.945133,0.96405616,0.33790788,2,7,0,20.381745,0.67959566,-1.4550119,-1.803828,-1.4253617,-1.8292041,-1.803828,-1.803828,-1.803828,-1.3495292,-1.3495292,-1.2723267,6,6,3,1,5,7,2,2,6,6,8,8,2,5,3,7,2,3,2,8,0.26733067,0.73878377
-19.387165,0.94294176,0.56460373,1,1,0,19.387166,0.73778634,-1.4762919,-1.8814543,-1.3396148,-1.9004806,-1.8814543,-1.8814543,-1.8814543,-1.3040402,-1.3040402,-1.2514864,4,3,2,4,4,7,3,4,4,5,7,7,3,4,7,6,1,6,3,6,0.14906285,0.17044479
