# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:25:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7318eed6.json
# init = 2 (Default)
# random
#   seed = 1214041539
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111025-2-3e55e4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111025-2-5e53f6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.851028,4.5134219e-53,2,1,2,1,22.130609,0.87937683,1.0773322,0.94738094,0.12995122,-1.6114866,-1.6438781,-1.7234072,-1.6114866,-1.693524,-1.4585402,-1.549978,-2.9808713,-1.204936,-1.6861581,6,5,4,2,6,4,7,4,2,3,7,6,5,4,7,7,5,5,3,5,-1.5176243,0.7014688,2.4776582,1.7379999,0.73965828
-20.851028,7.5864875e-192,2.3350648,1,2,1,21.272456,0.87937683,1.0773322,0.94738094,0.12995122,-1.6114866,-1.6438781,-1.7234072,-1.6114866,-1.693524,-1.4585402,-1.549978,-2.9808713,-1.204936,-1.6861581,5,6,2,2,6,1,6,7,1,3,8,5,5,2,2,5,3,6,4,1,-1.5176243,0.12433426,0.9063328,0.11268822,0.79364458
-18.633917,0.9991315,0.23023585,3,15,0,23.342869,0.17516872,4.431019,0.77617592,3.6548431,-1.2603884,-1.0281298,-1.3150725,-1.2603884,-1.3229912,-1.4711754,-2.2763407,-2.0867678,-1.5678727,-1.4760092,7,6,3,6,5,1,6,2,5,5,6,8,3,2,3,2,4,4,2,4,-3.1228281,0.21921378,2.0664249,0.45298881,1.6134361
-17.358804,0.94376282,0.2392371,1,3,0,20.297008,0.20933707,2.7008712,0.56539247,2.1354787,-1.2976495,-1.0845261,-1.3624721,-1.2976495,-1.3664008,-1.4596452,-2.17348,-2.0986379,-1.5305416,-1.4758697,7,8,2,2,6,1,5,6,1,5,4,7,5,2,5,2,4,4,4,4,-1.4068124,0.35768773,1.2340242,0.44139531,0.79262885
-17.250629,1,0.27550613,1,1,0,17.357111,0.2194737,2.6634317,0.58455323,2.0788785,-1.2970196,-1.0894454,-1.3641245,-1.2970196,-1.3670665,-1.4514088,-2.1567757,-2.1131989,-1.5193918,-1.4683985,7,6,6,4,5,2,5,5,4,5,8,6,4,1,3,1,7,3,5,4,-1.3420851,0.55760597,3.2712497,1.8240683,1.4471813
-17.698462,0.8369589,0.42780187,2,3,0,18.573421,0.31595935,4.8374744,1.5284453,3.3090291,-1.2269072,-1.0821397,-1.3149065,-1.2269072,-1.3078235,-1.3353847,-2.0502486,-2.3457781,-1.3983146,-1.3520157,6,7,2,2,6,5,4,6,5,5,5,5,4,4,2,4,7,5,5,7,-3.1025498,0.3680751,2.1471065,0.79029644,1.35681
-17.098524,0.99168454,0.44000741,2,7,0,17.780241,0.33444731,1.412268,0.47232922,0.93993876,-1.3752336,-1.2202318,-1.4655465,-1.3752336,-1.4587736,-1.4418353,-1.9621685,-2.1982627,-1.4376902,-1.4825503,6,5,4,1,5,2,7,5,3,7,7,8,5,1,6,4,4,6,4,3,-0.52378099,0.34374502,3.7644251,1.2940024,2.4704227
-16.766771,1,0.75871679,1,3,0,16.976061,0.28140404,2.6434871,0.74388796,1.8995992,-1.2876235,-1.1150151,-1.3680328,-1.2876235,-1.3650115,-1.4023234,-2.0655916,-2.2125023,-1.4525466,-1.4240006,3,7,7,4,5,3,5,5,2,8,7,4,4,1,6,3,3,2,3,6,-1.1601788,0.16664851,1.0116417,0.16858858,0.84305309
-16.766771,0.0005194833,1.3875212,1,3,0,19.071271,0.28140404,2.6434871,0.74388796,1.8995992,-1.2876235,-1.1150151,-1.3680328,-1.2876235,-1.3650115,-1.4023234,-2.0655916,-2.2125023,-1.4525466,-1.4240006,8,5,2,4,7,2,3,7,1,5,7,5,5,6,6,2,2,3,2,6,-1.1601788,0.26517241,1.4843721,0.39361454,1.0907576
-16.773856,1,0.1100624,2,3,0,16.778288,0.27967022,2.624026,0.73386193,1.8901641,-1.2887042,-1.1150168,-1.3687569,-1.2887042,-1.365907,-1.4041936,-2.067528,-2.2086789,-1.4546149,-1.4258466,6,5,4,1,5,3,7,5,3,6,6,7,6,4,4,2,4,5,5,5,-1.1484245,0.50888592,2.1929371,1.1159548,1.0769823
