# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:30:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c454ca2c.json
# init = 2 (Default)
# random
#   seed = 195205374
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111030-1-27e340.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111030-1-3c4f82.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.305809,1,2,1,1,0,19.650243,0.98771783,-0.33020578,-0.98329951,-1.5060449,-1.8008512,-0.32246879,-1.367935,-2.301851,-1.2165491,-0.33020578,-0.32246879,7,1,3,4,8,2,7,4,7,8,8,2,2,5,7,3,6,7,7,6,-2.6202052,0.32347718
-19.305809,3.7266802e-175,14.38551,1,1,0,19.509732,0.98771783,-0.33020578,-0.98329951,-1.5060449,-1.8008512,-0.32246879,-1.367935,-2.301851,-1.2165491,-0.33020578,-0.32246879,8,3,3,2,5,1,3,4,7,6,8,2,5,5,8,7,5,2,8,7,-2.6202052,0.025517436
-15.407587,1,2.4311673,1,1,0,17.198583,0.85790522,-0.58022534,-1.1660071,-1.4676858,-1.6778911,-0.48792687,-1.4531889,-2.0749182,-1.2225466,-0.58022534,-0.48792687,6,3,4,6,6,3,4,7,6,8,8,3,6,3,7,4,7,7,5,8,-0.31276315,0.53283632
-15.407587,7.1370093e-07,3.4442552,1,1,0,15.468897,0.85790522,-0.58022534,-1.1660071,-1.4676858,-1.6778911,-0.48792687,-1.4531889,-2.0749182,-1.2225466,-0.58022534,-0.48792687,4,4,1,5,5,6,1,6,4,7,8,3,2,3,6,3,7,8,8,8,-0.31276315,0.17285725
-15.281774,0.99981555,0.32433307,2,7,0,15.415659,0.82680553,-0.64152068,-1.2105265,-1.4609067,-1.6539609,-0.52817396,-1.4758488,-2.0260087,-1.2280808,-0.64152068,-0.52817396,8,3,3,4,8,1,5,3,5,8,6,7,7,7,7,2,3,8,8,7,-0.15176651,0.58799906
-15.271917,0.99652149,0.50692781,2,3,0,15.345514,0.82289324,-0.64927105,-1.2161479,-1.4601216,-1.6510979,-0.53325397,-1.4787583,-2.0200004,-1.2288784,-0.64927105,-0.53325397,4,5,2,5,8,3,4,3,6,7,6,4,3,6,8,2,4,7,7,7,-0.13417189,0.18975619
-15.348542,0.9938156,0.85374907,2,3,0,15.349592,0.84598109,-0.60366133,-1.1830417,-1.4649739,-1.6684691,-0.50332998,-1.4617782,-2.0559233,-1.2244971,-0.60366133,-0.50332998,6,3,2,5,6,7,4,4,7,7,8,4,5,6,5,1,6,8,6,6,-0.24617868,0.47376075
-16.313223,0.39295569,1.4983234,1,1,0,16.446303,0.55235708,-1.2080421,-1.6167713,-1.4449459,-1.5309596,-0.8941386,-1.7103474,-1.6797683,-1.3314295,-1.2080421,-0.8941386,6,1,5,8,8,3,3,8,8,6,7,1,3,2,6,6,3,6,7,8,0.39443949,0.53690065
-15.490044,0.98791747,0.40934585,1,3,0,16.672086,0.68088262,-0.93679729,-1.4234534,-1.4422259,-1.5690577,-0.72028376,-1.5930112,-1.8231891,-1.2718216,-0.93679729,-0.72028376,7,1,3,4,8,2,3,1,3,8,8,3,5,2,5,4,4,8,8,7,0.26519784,0.63622339
-15.509617,0.88011185,0.72962401,1,3,0,16.364166,0.87355705,-0.54958561,-1.1437126,-1.4714563,-1.6907276,-0.46776153,-1.4421031,-2.1003125,-1.2203186,-0.54958561,-0.46776153,8,3,4,6,7,3,5,6,6,7,8,2,8,4,8,1,4,8,8,8,-0.41138641,0.5444866
