# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:20:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63fd4ab7f.json
# init = 2 (Default)
# random
#   seed = 1397137868
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281820-1-338345.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281820-1-037bb4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-236.11654,1,0.25,2,7,0,297.53768,0.76069465,0.075161846,0.057175214,0.017986632,-1.1816237,-1.8800666,-1.8241964,-2.1976829,-2.1464453,-1.373462,-1.8241964,-1.9591464,-1.8644925,-1.867178,8,4,4,6,2,3,7,5,3,7,7,6,4,2,1,2,5,1,3,2,-19.082776,0.45777057,1.8135648,0.83019661,0.98336823
-236.11654,0,14.38551,0,1,1,236.14157,0.76069465,0.075161846,0.057175214,0.017986632,-1.1816237,-1.8800666,-1.8241964,-2.1976829,-2.1464453,-1.373462,-1.8241964,-1.9591464,-1.8644925,-1.867178,8,3,5,4,4,3,4,6,4,8,7,2,7,4,6,5,6,2,1,2,-19.082776,0.41735696,1.9441779,0.81141617,1.1327617
-236.11654,0,2.4311673,0,1,1,236.67598,0.76069465,0.075161846,0.057175214,0.017986632,-1.1816237,-1.8800666,-1.8241964,-2.1976829,-2.1464453,-1.373462,-1.8241964,-1.9591464,-1.8644925,-1.867178,7,4,8,5,4,4,7,5,3,8,8,6,8,1,2,8,7,5,7,6,-19.082776,0.14408918,0.77585723,0.11179263,0.6640646
-232.5758,0.95713198,0.23979141,3,11,0,237.72899,0.084572372,0.10584635,0.0089516765,0.096894669,-1.4295181,-2.042809,-1.9095005,-2.1265378,-2.3099773,-1.6892024,-1.9095005,-2.2083693,-1.9195125,-1.7310886,8,1,8,6,6,3,8,3,2,7,2,6,1,5,4,6,7,2,6,3,-16.021208,0.72930205,1.7461698,1.2734852,0.47268459
-232.43588,0.85418236,0.28694452,4,15,0,233.84546,0.53781695,0.096021154,0.051641804,0.04437935,-1.2232358,-1.8875415,-1.8050826,-2.1329799,-2.1565602,-1.4549623,-1.8050826,-2.0004718,-1.8454626,-1.7862114,6,2,6,2,6,4,8,2,1,8,8,2,7,3,4,1,1,1,2,5,-15.921524,0.79108907,0.71075334,0.5622692,0.14848414
-232.65119,0.99551542,0.28898201,2,3,0,232.7692,0.57825409,0.10738788,0.06209748,0.045290398,-1.183706,-1.854303,-1.7711363,-2.1091247,-2.1295196,-1.4323014,-1.7711363,-1.9730688,-1.8146407,-1.7644469,4,5,7,2,2,1,7,6,4,5,7,1,8,6,6,1,7,2,4,6,-14.718694,0.45101865,3.4587438,1.5599579,1.8987859
-232.62157,0.95324942,0.47789448,1,1,0,232.93051,0.56941585,0.10112481,0.057582072,0.043542743,-1.1992755,-1.8685616,-1.786971,-2.1225761,-2.1407629,-1.4384187,-1.786971,-1.9830285,-1.8291878,-1.7776572,7,1,5,4,2,4,6,5,2,7,5,2,8,4,1,1,3,1,1,5,-15.36343,0.43031903,7.1641829,3.0828843,4.0812986
-232.62157,0.00042343243,0.73213285,1,1,0,232.65707,0.56941585,0.10112481,0.057582072,0.043542743,-1.1992755,-1.8685616,-1.786971,-2.1225761,-2.1407629,-1.4384187,-1.786971,-1.9830285,-1.8291878,-1.7776572,4,2,5,6,2,3,8,2,3,8,4,1,8,7,6,1,6,5,5,8,-15.36343,0.4657291,0.89896052,0.41867207,0.48028844
-231.03883,0.99630932,0.057852528,4,15,0,233.2552,0.4081168,0.11808168,0.048191117,0.069890564,-1.2539406,-1.8957828,-1.7875185,-2.0822413,-2.1735871,-1.5232935,-1.7875185,-2.0421281,-1.826881,-1.7239887,7,2,8,4,3,3,7,4,3,8,2,1,1,2,5,2,6,2,2,2,-13.730734,0.65457016,6.9996874,4.5817865,2.4179009
-230.87435,0.98869986,0.10488918,3,15,0,232.48056,0.18908915,0.12710533,0.02403424,0.10307109,-1.3657795,-1.9814546,-1.8403304,-2.0760672,-2.263922,-1.6555517,-1.8403304,-2.1625901,-1.8638661,-1.6938001,8,5,4,5,1,2,8,5,5,6,7,1,2,7,3,3,7,3,1,7,-13.436245,0.34629447,0.76821185,0.26602752,0.50218433
-230.89487,0.99406019,0.1892938,2,3,0,230.93942,0.19498242,0.11911697,0.023225715,0.095891257,-1.3663867,-1.9843392,-1.8505346,-2.0901968,-2.2614095,-1.6439304,-1.8505346,-2.1553374,-1.8736294,-1.7086342,8,3,7,7,5,3,6,4,4,7,2,5,2,7,3,3,5,6,4,8,-14.071905,0.11752419,2.206937,0.25936848,1.9475685
-230.91952,0.90725671,0.35099666,2,3,0,231.1438,0.24230131,0.10816208,0.026207813,0.081954263,-1.3487129,-1.9733626,-1.8537014,-2.1083705,-2.2434827,-1.6076339,-1.8537014,-2.1264041,-1.8795433,-1.7329264,6,4,4,5,4,4,6,2,3,8,7,1,8,2,3,1,4,3,6,8,-14.925898,0.059797207,1.7939844,0.10727525,1.6867091
-231.04828,0.30619798,0.49701947,1,3,0,231.19416,0.28989451,0.15520108,0.044991942,0.11020914,-1.2919378,-1.9106769,-1.762916,-2.0189932,-2.2093383,-1.6165457,-1.762916,-2.1087658,-1.8003327,-1.6507362,8,4,7,6,6,3,7,3,5,8,3,2,8,3,3,2,8,4,8,6,-11.2197,0.64254478,3.3315547,2.1406731,1.1908816
-230.71869,0.96868382,0.10709325,3,7,0,232.51266,0.34176824,0.12756749,0.043598516,0.083968971,-1.2802127,-1.9112576,-1.7888973,-2.0648073,-2.1938081,-1.565472,-1.7888973,-2.074663,-1.8258915,-1.700249,7,2,7,5,5,2,6,3,2,7,2,4,7,4,6,4,4,7,1,4,-13.016579,0.47917021,1.0994951,0.52684532,0.57264982
-230.63161,0.99845883,0.18578174,3,7,0,230.88574,0.26067977,0.12273471,0.031994455,0.090740252,-1.3285594,-1.9516329,-1.8226201,-2.0782296,-2.2311463,-1.6094357,-1.8226201,-2.1194031,-1.8523876,-1.7046508,8,5,6,7,8,2,6,5,1,8,6,6,5,1,1,7,2,3,5,8,-13.56078,0.5734981,2.2838879,1.3098054,0.97408255
-231.2655,0.77968995,0.35234379,1,3,0,231.40151,0.30348409,0.16128615,0.04894778,0.11233837,-1.2800868,-1.8989915,-1.7495101,-2.008205,-2.200795,-1.6118159,-1.7495101,-2.1009952,-1.7890504,-1.6420501,8,3,8,6,6,2,7,4,1,5,3,8,7,7,2,4,8,4,4,8,-10.841399,0.8831865,1.8279602,1.6144298,0.21353042
-231.2655,0.26640032,0.33876003,2,3,0,232.71749,0.30348409,0.16128615,0.04894778,0.11233837,-1.2800868,-1.8989915,-1.7495101,-2.008205,-2.200795,-1.6118159,-1.7495101,-2.1009952,-1.7890504,-1.6420501,7,2,8,6,7,2,7,1,3,8,7,7,2,2,2,1,5,7,4,7,-10.841399,0.61690492,1.5367346,0.94801914,0.58871548
-230.82193,0.99999159,0.068077606,3,15,0,231.34308,0.27446494,0.10953767,0.030064251,0.07947342,-1.3313572,-1.9588547,-1.84144,-2.1037526,-2.2302207,-1.5915502,-1.84144,-2.1102826,-1.87017,-1.73193,8,2,8,6,3,1,8,5,6,7,3,3,4,5,2,7,7,2,4,8,-14.710119,0.61844352,1.2236062,0.75673134,0.46687488
-231.78577,0.92660654,0.1297261,2,5,0,232.55833,0.29352614,0.17591877,0.051636757,0.12428201,-1.279677,-1.8943167,-1.7340127,-1.9867555,-2.2045087,-1.6296016,-1.7340127,-2.1118698,-1.7748283,-1.6212499,8,1,7,2,2,3,8,5,3,8,4,3,8,8,5,1,4,7,8,6,-10.087913,0.32375041,4.5169719,1.4623715,3.0546004
-230.65152,0.93404824,0.19654498,1,3,0,232.40457,0.30715293,0.1201546,0.036905836,0.083248761,-1.3053853,-1.9339909,-1.8123867,-2.080656,-2.2121159,-1.5809236,-1.8123867,-2.0936809,-1.8455275,-1.7122806,8,1,5,6,4,2,7,3,3,6,6,4,3,1,5,7,8,2,5,4,-13.678486,0.71430151,3.808426,2.7203644,1.0880616
-232.41481,0.47165884,0.30273253,3,7,0,234.77079,0.55814144,0.11600392,0.064746598,0.051257326,-1.1792139,-1.8456034,-1.756651,-2.0897835,-2.1242942,-1.4411545,-1.756651,-1.9734917,-1.8012094,-1.743495,8,1,5,4,2,3,7,5,7,6,8,3,2,1,6,1,6,4,1,7,-13.893798,0.79901809,0.76379558,0.61028649,0.1535091
-231.74106,0.98715924,0.11807813,2,7,0,232.93825,0.45194631,0.097136916,0.043900671,0.053236246,-1.2604772,-1.9119316,-1.8206853,-2.1282084,-2.179391,-1.496038,-1.8206853,-2.0334618,-1.8580132,-1.7745729,8,3,8,4,7,1,7,6,1,7,7,3,1,3,3,6,7,1,6,6,-15.796572,0.63051219,1.73553,1.0942728,0.64125718
-231.3064,0.96220023,0.21219962,3,7,0,232.08988,0.41029679,0.10298702,0.042255242,0.060731775,-1.2715569,-1.9164513,-1.8175802,-2.114583,-2.1861563,-1.5176263,-1.8175802,-2.0476185,-1.8540746,-1.756892,8,3,7,2,1,3,5,6,2,8,6,3,4,5,6,4,5,4,2,3,-15.177756,0.42241981,3.1074221,1.3126366,1.7947854
-231.97222,0.81357417,0.35134121,2,3,0,232.10994,0.39990811,0.16498123,0.065977331,0.099003897,-1.2157504,-1.8466557,-1.7114245,-1.9975048,-2.1483095,-1.5478917,-1.7114245,-2.0369941,-1.7584694,-1.6411249,6,5,5,3,2,5,6,7,3,5,6,4,7,5,1,1,6,6,6,8,-10.510057,0.48886749,0.96987353,0.47413964,0.49573389
-231.17975,1,0.37595162,1,1,0,231.47369,0.36977057,0.10183088,0.037654064,0.06417682,-1.2924467,-1.932352,-1.8302015,-2.1174701,-2.2006093,-1.5376981,-1.8302015,-2.066104,-1.8641499,-1.7560273,8,1,8,4,5,3,8,4,1,7,2,1,2,3,7,5,8,3,3,8,-15.338207,0.9294892,1.9017755,1.7676798,0.13409571
-231.17975,0.0017661562,0.68464969,2,3,0,231.37348,0.36977057,0.10183088,0.037654064,0.06417682,-1.2924467,-1.932352,-1.8302015,-2.1174701,-2.2006093,-1.5376981,-1.8302015,-2.066104,-1.8641499,-1.7560273,7,1,8,8,6,4,7,6,3,7,3,3,6,6,3,4,8,7,1,8,-15.338207,0.59813771,1.4780548,0.88408033,0.59397451
