# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad32f3e45.json
# init = 2 (Default)
# random
#   seed = 792008221
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-2e2a43.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-57588b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.023691,0.15465995,2,1,1,0,19.657669,0.26307817,-1.5258267,-1.8993608,-1.6229822,-1.4500368,-1.2517653,-1.6369569,-1.6603758,-1.3408807,-1.3046577,-2.0496929,5,5,3,8,3,5,5,3,7,6,6,4,4,2,2,4,5,4,5,8,0.15118195,0.52354035
-19.023691,0.052371127,3.0933033,1,1,0,19.315399,0.26307817,-1.5258267,-1.8993608,-1.6229822,-1.4500368,-1.2517653,-1.6369569,-1.6603758,-1.3408807,-1.3046577,-2.0496929,5,2,2,6,2,7,3,1,8,5,4,3,3,5,2,5,4,2,8,2,0.15118195,0.42788952
-19.419541,0.98519096,0.37505817,2,7,0,19.419833,0.16328599,-1.5257239,-2.0413489,-1.6851935,-1.4414954,-1.226161,-1.5936919,-1.5312511,-1.1963104,-1.2461107,-1.9512044,2,7,6,2,1,4,2,2,6,4,2,5,6,3,1,6,4,3,7,2,-0.19876554,0.34504446
-19.49723,0.99350631,0.40020712,2,5,0,19.87499,0.45623134,-1.5523712,-1.6937092,-1.5274775,-1.4952775,-1.3360398,-1.7546495,-1.9595185,-1.6298908,-1.4841773,-2.2761455,3,2,4,2,1,8,7,3,4,6,7,6,3,3,2,5,4,8,8,5,0.39777281,0.58647888
-20.181634,0.96306727,0.55137841,3,7,0,20.295519,0.097254793,-1.5308705,-2.1502406,-1.7311301,-1.4418369,-1.2172066,-1.5711133,-1.4559037,-1.1023333,-1.2231426,-1.8923843,3,1,1,2,5,7,1,3,7,8,2,4,5,4,1,2,4,1,7,8,-0.64097648,0.32236141
-19.012943,1,0.79040003,2,3,0,19.969871,0.27535714,-1.5264858,-1.8836563,-1.6159286,-1.4518105,-1.255829,-1.6430697,-1.6774869,-1.3588867,-1.3136217,-2.0626422,3,1,4,3,4,8,7,2,3,7,1,5,2,4,1,5,3,5,3,6,0.17999679,0.71179452
-19.012943,0.33307745,1.3616361,1,1,0,19.358846,0.27535714,-1.5264858,-1.8836563,-1.6159286,-1.4518105,-1.255829,-1.6430697,-1.6774869,-1.3588867,-1.3136217,-2.0626422,5,4,2,6,2,4,1,1,4,6,3,4,7,5,1,6,2,3,8,4,0.17999679,0.20594137
-19.012895,0.99945756,0.30797054,3,7,0,19.039206,0.27543663,-1.5264905,-1.8835559,-1.6158834,-1.4518224,-1.2558559,-1.6431098,-1.6775985,-1.3590034,-1.3136809,-2.0627266,5,7,2,5,2,7,5,3,8,7,5,5,5,2,3,5,6,3,7,6,0.18017571,0.18873123
-19.126695,0.9812078,0.55737654,1,3,0,19.203169,0.21789461,-1.5246165,-1.9604243,-1.6500734,-1.4448573,-1.2384877,-1.6159704,-1.5996965,-1.2750365,-1.2748827,-2.0036304,2,5,4,4,2,7,3,1,7,3,2,5,3,1,3,7,4,2,5,6,0.022249934,0.4072694
-20.787766,0.57130269,0.97410033,1,3,0,20.941673,0.068490511,-1.5344348,-2.2016807,-1.7523299,-1.4435535,-1.2155299,-1.5627287,-1.4257239,-1.0618027,-1.2176849,-1.8682789,5,5,3,3,3,8,4,1,6,6,4,6,3,3,3,7,3,1,8,3,-0.9602495,0.62530696
