# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:59:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64f06c7d7.json
# init = 2 (Default)
# random
#   seed = 1621978440
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281559-2-794379.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281559-2-3d098a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-227.06593,1,0.5,1,1,0,252.30153,0.20375087,0.20754766,0.042288016,0.16525964,-2.0916754,-2.0928571,-1.9357305,-1.9566454,-1.6348947,-2.2000996,-1.6348947,-1.9362544,-1.9362544,-1.7385319,8,4,6,6,2,6,7,2,5,5,2,4,3,6,4,8,6,3,8,5,-8.9456943,0.54198363,0.85038902,0.46089693,0.3894921
-227.06593,0,14.38551,0,1,1,227.87459,0.20375087,0.20754766,0.042288016,0.16525964,-2.0916754,-2.0928571,-1.9357305,-1.9566454,-1.6348947,-2.2000996,-1.6348947,-1.9362544,-1.9362544,-1.7385319,4,6,2,3,2,6,6,2,3,6,1,7,6,5,2,6,4,3,1,7,-8.9456943,0.78797937,1.1230536,0.88494309,0.23811053
-227.06593,0,2.4311673,0,1,1,229.01903,0.20375087,0.20754766,0.042288016,0.16525964,-2.0916754,-2.0928571,-1.9357305,-1.9566454,-1.6348947,-2.2000996,-1.6348947,-1.9362544,-1.9362544,-1.7385319,1,6,5,3,2,6,5,2,2,7,8,8,3,1,1,8,3,7,7,1,-8.9456943,0.46210563,2.2659546,1.0471104,1.2188442
-225.70323,0.85606661,0.23979141,2,3,0,228.64253,0.25656973,0.20856796,0.053512226,0.15505574,-2.071239,-2.074684,-1.9223895,-1.9470219,-1.6508699,-2.1544177,-1.6508699,-1.9000162,-1.9000162,-1.7125706,2,8,3,5,4,4,6,2,5,6,4,6,8,2,4,4,8,4,5,6,-8.7443406,0.68349228,1.8285237,1.2497819,0.57874188
-226.84847,1,0.21497692,2,3,0,227.4684,0.20264401,0.22050595,0.044684209,0.17582174,-2.0868184,-2.0876547,-1.9230007,-1.9418086,-1.619127,-2.2097625,-1.619127,-1.9335274,-1.9335274,-1.7271743,5,7,4,5,3,4,7,4,2,7,4,4,1,3,1,2,8,3,2,8,-8.468814,0.53836544,2.4657358,1.3274669,1.1382689
-225.8236,1,0.33023019,2,3,0,226.92095,0.23184682,0.2344837,0.054364302,0.1801194,-2.0694848,-2.0710229,-1.9023224,-1.9209053,-1.6131184,-2.1910476,-1.6131184,-1.9084766,-1.9084766,-1.7000322,5,8,8,5,2,2,5,1,1,5,6,3,7,5,4,2,7,6,4,4,-7.898432,0.54747332,1.183278,0.64781316,0.53546488
-225.8236,9.4068289e-07,0.55565435,1,1,0,226.96121,0.23184682,0.2344837,0.054364302,0.1801194,-2.0694848,-2.0710229,-1.9023224,-1.9209053,-1.6131184,-2.1910476,-1.6131184,-1.9084766,-1.9084766,-1.7000322,6,6,4,3,2,6,6,5,2,7,1,8,7,8,1,4,5,7,6,8,-7.898432,0.37295955,2.2283345,0.83107863,1.3972559
-225.01931,0.99993203,0.043907778,3,15,0,226.83756,0.25719163,0.24671501,0.063453034,0.18326197,-2.0541912,-2.0562796,-1.8846597,-1.9033949,-1.6095448,-2.1734448,-1.6095448,-1.886136,-1.886136,-1.6766686,3,6,4,4,3,5,6,3,2,6,5,8,1,5,2,5,6,3,7,8,-7.4482853,0.65425736,2.8486494,1.8637498,0.98489955
-222.01195,0.99596857,0.078101963,4,23,0,227.7676,0.66885566,0.34442958,0.23037367,0.11405591,-1.8419148,-1.8632759,-1.7192182,-1.8147158,-1.8004038,-1.7966234,-1.8004038,-1.563362,-1.563362,-1.4599745,5,4,4,6,3,5,8,4,4,7,4,3,6,2,4,2,5,3,4,4,-5.0638063,0.45411126,3.5207331,1.5988045,1.9219286
-221.50331,0.93530107,0.14165545,1,3,0,223.10992,0.6354079,0.27999219,0.17790925,0.10208294,-1.8933018,-1.9164186,-1.7794029,-1.8644661,-1.7945329,-1.8417817,-1.7945329,-1.6267335,-1.6267335,-1.516512,5,4,5,3,3,4,7,3,8,5,6,7,4,5,2,1,4,5,1,7,-6.3549214,0.6590877,2.9350374,1.934447,1.0005904
