# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cc2e5742.json
# init = 2 (Default)
# random
#   seed = 328715156
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-2-44b472.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-2-36905b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.863833,0.44266623,2,2,3,0,15.906209,0.6134225,-1.0778026,-1.5242244,-1.4412954,-1.5447967,-0.81097727,-1.6529894,-1.7438594,-1.3008591,-1.0778026,-0.81097727,5,1,2,5,5,5,2,4,7,6,8,5,4,4,8,2,3,6,6,8,0.3526352,0.38231436
-15.863833,1.1007034e-05,5.2220358,1,3,0,16.194048,0.6134225,-1.0778026,-1.5242244,-1.4412954,-1.5447967,-0.81097727,-1.6529894,-1.7438594,-1.3008591,-1.0778026,-0.81097727,8,1,5,3,8,3,5,7,7,7,8,1,3,5,8,5,6,5,7,8,0.3526352,0.66624714
-15.924854,0.92840627,0.65360583,2,3,0,16.803519,0.60425921,-1.0971857,-1.5380303,-1.4415653,-1.5422274,-0.82339099,-1.661412,-1.7337756,-1.3051941,-1.0971857,-0.82339099,5,1,2,1,7,5,5,6,5,7,4,1,4,2,7,2,5,7,8,7,0.3610116,0.31209693
-16.306952,0.98094099,0.64457632,3,7,0,16.357592,0.55312606,-1.2063862,-1.6155979,-1.4448725,-1.5310857,-0.89308498,-1.7096073,-1.6805299,-1.3310203,-1.2063862,-0.89308498,4,6,2,6,6,2,4,7,6,3,8,1,2,2,7,1,2,7,6,8,0.39411139,0.33538611
-15.233011,1,0.88674125,1,3,0,15.967482,0.77869475,-0.7374529,-1.2799842,-1.4523193,-1.6210199,-0.59091121,-1.5125299,-1.9543366,-1.2393956,-0.7374529,-0.59091121,7,3,1,2,6,4,2,6,6,6,6,1,5,4,8,3,5,7,8,8,0.033411004,0.3398827
-15.233011,0.19580795,1.4487417,1,1,0,15.705426,0.77869475,-0.7374529,-1.2799842,-1.4523193,-1.6210199,-0.59091121,-1.5125299,-1.9543366,-1.2393956,-0.7374529,-0.59091121,8,2,2,3,5,4,4,5,7,6,7,3,4,2,6,5,5,7,8,3,0.033411004,0.53988092
-15.53681,0.98868141,0.21623719,2,7,0,16.126102,0.67083893,-0.95760442,-1.4383607,-1.4417674,-1.564849,-0.73370954,-1.6017129,-1.8108081,-1.2758154,-0.95760442,-0.73370954,8,1,1,5,7,7,6,8,8,5,7,2,4,1,6,5,4,7,5,8,0.28132518,0.28978888
-15.552124,0.98888279,0.3650673,2,3,0,15.809568,0.66769418,-0.96413251,-1.4430351,-1.4416465,-1.5635742,-0.73791874,-1.604454,-1.8069726,-1.2770901,-0.96413251,-0.73791874,7,4,1,5,6,4,4,6,6,7,7,3,2,4,6,1,4,6,8,8,0.28613485,0.34662147
-15.415249,1,0.64016581,1,1,0,15.533149,0.69873942,-0.89996198,-1.3970311,-1.4433116,-1.5770567,-0.69647961,-1.5777393,-1.845697,-1.2650156,-0.89996198,-0.69647961,8,2,2,5,4,4,3,6,7,4,8,5,6,5,7,5,5,7,8,8,0.2335024,0.41035952
-16.160445,0.35554975,1.1879852,2,3,0,17.295461,0.92587615,-0.4481623,-1.0697212,-1.4857759,-1.7375498,-0.40078782,-1.4066277,-2.189059,-1.2157459,-0.4481623,-0.40078782,5,3,5,2,7,3,3,8,7,7,8,1,4,8,6,1,6,6,8,7,-0.88727326,0.40891944
-15.476621,0.9987205,0.29049379,2,5,0,16.412618,0.86898234,-0.55852664,-1.1502212,-1.4703296,-1.6869205,-0.47364924,-1.445321,-2.0928359,-1.2209303,-0.55852664,-0.47364924,6,3,1,1,8,1,4,8,8,8,4,2,5,7,5,1,3,7,8,8,-0.38109613,0.61296184
-15.484436,0.99936723,0.54636824,1,1,0,15.504403,0.87010129,-0.5563386,-1.1486286,-1.4706033,-1.6878475,-0.47220866,-1.4445322,-2.0946605,-1.2207776,-0.5563386,-0.47220866,5,5,4,4,8,4,5,5,4,8,7,3,3,5,8,1,4,4,8,8,-0.38838648,0.65673377
-15.231224,0.98631192,1.0326532,1,3,0,15.397829,0.78721075,-0.72037255,-1.2676371,-1.453669,-1.6264928,-0.57976373,-1.505895,-1.9666741,-1.2371583,-0.72037255,-0.57976373,7,3,2,2,8,2,5,6,4,8,4,2,1,4,6,1,7,3,6,8,0.0050471372,0.37678934
-16.465307,0.13576278,1.8706855,1,1,0,17.421325,0.53424853,-1.2471542,-1.6444638,-1.4468834,-1.5283463,-0.91899809,-1.7279092,-1.662168,-1.3412375,-1.2471542,-0.91899809,6,2,2,7,8,3,4,5,7,7,8,4,3,4,8,2,6,2,7,8,0.40076222,0.44618975
