# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5ce0b4c7.json
# init = 2 (Default)
# random
#   seed = 1140657836
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-2-8d5e72.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-2-2cf0ea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.077998,0.4993237,2,1,3,0,19.711129,0.51153883,-1.5439001,-1.5601463,-1.2188314,-2.0183188,-1.7502876,-1.3540018,-1.6205374,-1.2188314,-1.5214957,-2.4979935,5,5,6,4,2,7,5,8,7,2,6,5,8,3,5,6,3,8,4,1,0.40493239,0.59045726
-19.077998,2.9570266e-25,5.7886605,1,1,0,19.09918,0.51153883,-1.5439001,-1.5601463,-1.2188314,-2.0183188,-1.7502876,-1.3540018,-1.6205374,-1.2188314,-1.5214957,-2.4979935,6,5,5,2,6,5,3,8,2,3,7,4,4,3,3,3,7,4,6,5,0.40493239,0.27828157
-18.661775,1,0.74696734,1,1,0,18.991978,0.58313618,-1.5325189,-1.5441697,-1.2331372,-1.9141308,-1.6810763,-1.31553,-1.5637401,-1.2331372,-1.441299,-2.3743756,7,6,6,5,1,4,4,8,7,4,3,4,7,5,4,3,5,6,4,2,0.37742925,0.39316126
-18.427125,1,0.90715566,2,3,0,18.581078,0.64894505,-1.5264851,-1.533644,-1.2575961,-1.8275578,-1.6209591,-1.2849264,-1.5206,-1.2575961,-1.3765622,-2.2627585,5,4,7,4,2,7,3,8,6,1,7,6,8,4,3,7,3,8,8,4,0.31253972,0.76172469
-18.367452,1,1.3507403,1,1,0,18.376819,0.73057395,-1.5247627,-1.5261499,-1.3065011,-1.7321408,-1.5511502,-1.2538424,-1.479508,-1.3065011,-1.3092466,-2.1268765,5,7,6,5,5,6,3,8,3,3,7,2,6,5,5,8,3,7,6,4,0.16637333,0.29704576
-18.367452,0.0023047679,2.2475861,1,1,0,18.573852,0.73057395,-1.5247627,-1.5261499,-1.3065011,-1.7321408,-1.5511502,-1.2538424,-1.479508,-1.3065011,-1.3092466,-2.1268765,5,3,3,2,8,7,7,4,3,2,6,6,8,4,1,8,2,5,8,5,0.16637333,0.41197786
-18.358194,0.99965606,0.1877114,2,7,0,18.405906,0.71941044,-1.5246261,-1.5268094,-1.2984153,-1.7444148,-1.5603808,-1.2576181,-1.4842967,-1.2984153,-1.3175509,-2.1452958,6,2,5,3,4,7,3,8,3,2,6,3,6,4,7,6,3,6,7,3,0.19157393,0.16537101
-18.365202,0.99917201,0.3271521,2,5,0,18.386313,0.68573525,-1.5249262,-1.5295013,-1.2768153,-1.7829251,-1.5888357,-1.2699345,-1.5003485,-1.2768153,-1.3443628,-2.2011709,4,5,6,5,2,5,6,8,1,3,5,4,7,6,4,7,2,7,8,3,0.25697631,0.56100661
-18.483441,0.9606503,0.59190611,1,3,0,18.670479,0.77869006,-1.526689,-1.524641,-1.3472469,-1.682036,-1.5125336,-1.2393968,-1.4619652,-1.3472469,-1.2769514,-2.0480671,4,6,8,4,6,7,4,6,4,2,5,2,8,3,2,6,7,6,8,4,0.03342617,0.3681683
-18.685181,0.93417441,0.96970662,1,1,0,18.713368,0.81742619,-1.5298081,-1.5250096,-1.3879477,-1.6449971,-1.482846,-1.23003,-1.451586,-1.3879477,-1.2553236,-1.9852944,8,5,8,7,5,6,1,8,5,2,7,3,7,5,5,2,2,8,8,4,-0.11043594,0.75008516
-18.685181,0.083888055,1.4774188,1,1,0,19.082074,0.81742619,-1.5298081,-1.5250096,-1.3879477,-1.6449971,-1.482846,-1.23003,-1.451586,-1.3879477,-1.2553236,-1.9852944,3,6,7,5,4,7,4,8,6,4,3,3,7,4,1,7,4,8,7,3,-0.11043594,0.69001708
-19.711631,0.99204829,0.15419921,3,11,0,20.506495,0.90422906,-1.5418395,-1.5310346,-1.5121902,-1.5727277,-1.4210073,-1.2170857,-1.4410837,-1.5121902,-1.2227897,-1.846745,3,6,6,4,5,7,4,8,6,5,8,7,8,7,4,7,6,8,8,3,-0.65470904,0.47358558
-18.831086,0.99847422,0.2858873,3,9,0,19.867345,0.55060141,-1.5370612,-1.5508456,-1.2251802,-1.9601669,-1.7120391,-1.3323658,-1.5882876,-1.2251802,-1.4765195,-2.4302621,7,2,7,4,4,7,5,7,5,4,5,5,8,5,4,5,4,8,6,4,0.39517029,0.45762347
-19.465124,0.88898753,0.54108722,2,5,0,20.127297,0.89015281,-1.5394165,-1.5295641,-1.4883453,-1.583433,-1.4305846,-1.2183794,-1.4415439,-1.4883453,-1.2264395,-1.8690175,4,4,6,5,3,5,3,7,6,2,8,6,8,3,3,5,3,8,8,8,-0.5332677,0.47048675
-18.519637,0.94359103,0.72564603,1,3,0,20.363516,0.617744,-1.5288234,-1.5381371,-1.2445172,-1.8675196,-1.6490399,-1.2988463,-1.5399582,-1.2445172,-1.4061438,-2.3154429,4,6,8,7,2,7,3,2,7,1,5,3,8,3,1,6,2,6,7,4,0.34841359,0.40864944
-18.519637,0.78532147,1.1511356,1,1,0,18.79346,0.617744,-1.5288234,-1.5381371,-1.2445172,-1.8675196,-1.6490399,-1.2988463,-1.5399582,-1.2445172,-1.4061438,-2.3154429,5,7,8,3,4,6,4,8,5,3,7,7,7,5,7,4,3,8,3,2,0.34841359,0.39235199
-18.519637,0.33286992,1.1169033,1,1,0,19.499305,0.617744,-1.5288234,-1.5381371,-1.2445172,-1.8675196,-1.6490399,-1.2988463,-1.5399582,-1.2445172,-1.4061438,-2.3154429,4,6,7,2,3,8,6,7,3,5,6,5,8,4,4,6,3,8,4,3,0.34841359,0.39360205
-18.499521,1,0.27255786,1,1,0,18.519073,0.62363097,-1.5283104,-1.5372206,-1.2467724,-1.8598307,-1.6436832,-1.2961373,-1.5361538,-1.2467724,-1.4004067,-2.3054703,4,3,8,2,1,5,6,7,5,4,3,7,7,6,4,7,2,5,6,5,0.34237784,0.5601043
-18.50054,0.9870799,0.51382936,2,5,0,18.662928,0.78299101,-1.5269664,-1.524612,-1.3513938,-1.6777783,-1.5091751,-1.2382546,-1.4606457,-1.3513938,-1.2743513,-2.041068,4,5,8,5,4,6,1,8,7,3,6,4,8,4,2,5,5,8,3,4,0.019308916,0.83191463
-18.369682,1,0.92343634,1,1,0,18.452647,0.7325094,-1.5247983,-1.5260473,-1.3079525,-1.7300377,-1.5495601,-1.2532037,-1.478705,-1.3079525,-1.3078371,-2.1236882,7,6,7,1,4,8,6,8,5,4,2,4,6,6,4,8,1,8,8,6,0.16180951,0.24734383
-18.369682,0.30671778,1.7095251,1,1,0,18.812674,0.7325094,-1.5247983,-1.5260473,-1.3079525,-1.7300377,-1.5495601,-1.2532037,-1.478705,-1.3079525,-1.3078371,-2.1236882,6,7,5,2,4,5,3,7,3,3,4,2,8,6,7,7,2,8,6,4,0.16180951,0.014606048
-18.419189,0.9953292,0.40356918,2,5,0,18.474972,0.65234721,-1.5262867,-1.5332084,-1.2591949,-1.8233178,-1.6179435,-1.2834746,-1.5186097,-1.2591949,-1.373461,-2.2570391,6,5,8,2,1,5,5,8,7,6,6,4,8,6,4,7,5,5,6,6,0.30803011,0.42695816
-19.450219,0.61607623,0.73516186,1,3,0,20.435428,0.88921675,-1.5392619,-1.5294732,-1.4868168,-1.5841589,-1.4312278,-1.218477,-1.441592,-1.4868168,-1.2267058,-1.8705012,7,8,4,2,5,5,6,8,4,4,3,3,7,2,4,6,3,7,7,3,-0.52583451,0.3874217
-18.508103,0.98176551,0.44041434,1,3,0,20.40725,0.784801,-1.5270884,-1.524605,-1.3531655,-1.6759973,-1.5077663,-1.2377814,-1.4601028,-1.3531655,-1.2732716,-2.0381247,6,5,7,6,4,6,5,5,5,5,4,5,7,3,6,6,1,8,4,4,0.013242275,0.56041746
