# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:14:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b627517e35.json
# init = 2 (Default)
# random
#   seed = 505467876
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281814-2-354534.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281814-2-5bcb8c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-234.97188,1,0.5,1,3,0,236.10297,0.19980193,-1.6557172,-2.0026654,-1.5246704,-1.9778029,-1.5246704,-1.5764192,-1.5246648,-1.5112057,-1.2339378,-1.6614213,7,4,3,6,3,2,3,3,3,7,6,7,6,6,7,7,5,6,3,5,-0.041565283,0.55472902
-234.97188,0,14.38551,0,1,1,235.0255,0.19980193,-1.6557172,-2.0026654,-1.5246704,-1.9778029,-1.5246704,-1.5764192,-1.5246648,-1.5112057,-1.2339378,-1.6614213,8,6,3,5,2,4,6,4,6,2,8,8,3,4,3,7,7,8,3,6,-0.041565283,0.68652651
-234.97188,0,2.4311673,0,1,1,234.97188,0.19980193,-1.6557172,-2.0026654,-1.5246704,-1.9778029,-1.5246704,-1.5764192,-1.5246648,-1.5112057,-1.2339378,-1.6614213,6,8,7,7,3,8,5,8,1,2,5,8,3,2,6,2,3,7,1,7,-0.041565283,0.10839017
-230.53531,1,0.23979141,1,1,0,234.6449,0.25319255,-1.7024173,-1.8764402,-1.5253984,-2.039974,-1.5253984,-1.6467917,-1.5286043,-1.4805343,-1.2486327,-1.6287569,8,6,4,8,5,6,6,7,1,7,5,8,2,5,7,3,7,7,3,3,0.12620656,0.56823089
-225.24614,1,0.32433241,1,1,0,228.75572,0.36321343,-1.8252472,-1.6836418,-1.5352881,-2.1860219,-1.5352881,-1.8075195,-1.5564761,-1.4457038,-1.2902217,-1.5693298,6,6,7,6,5,4,7,6,5,4,8,6,3,7,6,8,5,7,1,3,0.32767407,0.70607007
-225.24614,0.015272994,0.50720558,1,1,0,225.34742,0.36321343,-1.8252472,-1.6836418,-1.5352881,-2.1860219,-1.5352881,-1.8075195,-1.5564761,-1.4457038,-1.2902217,-1.5693298,7,5,6,8,5,2,7,7,1,5,7,7,5,7,6,4,7,5,3,2,0.32767407,0.80939076
-225.13706,0.99998387,0.042340846,5,31,0,225.2834,0.36722533,-1.8304573,-1.6780116,-1.5358605,-2.1918437,-1.5358605,-1.8137727,-1.5580107,-1.4450932,-1.2920054,-1.5673649,8,7,3,8,5,4,4,6,4,7,8,7,4,8,6,5,8,8,4,5,0.33233893,0.59182284
-224.54234,0.98976736,0.072066686,2,5,0,226.06329,0.39429611,-1.8670577,-1.6422374,-1.5401108,-2.2321116,-1.5401108,-1.8566815,-1.5693495,-1.4421055,-1.3045046,-1.5544811,6,8,2,8,4,3,4,7,4,3,7,7,5,8,7,5,6,7,4,7,0.35974232,0.25078731
-225.27078,0.93742885,0.12475533,2,3,0,225.73223,0.36233402,-1.8241124,-1.6848876,-1.5351646,-2.1847507,-1.5351646,-1.8061525,-1.5561446,-1.4458436,-1.2898332,-1.5697624,6,6,5,6,6,7,7,6,2,3,7,6,5,5,6,3,4,5,3,7,0.32663001,0.53098073
-224.07505,0.96067732,0.18850783,1,3,0,225.73137,0.44254104,-1.9388131,-1.5873797,-1.5493575,-2.3083264,-1.5493575,-1.9362287,-1.5938906,-1.4415123,-1.3287263,-1.5331483,7,8,2,8,6,5,5,6,2,3,4,6,4,7,3,5,5,6,5,1,0.392171,0.42958155
-225.73686,0.6316107,0.3116043,1,3,0,225.74244,0.34719238,-1.8049786,-1.7070101,-1.5331503,-2.1631385,-1.5331503,-1.7828211,-1.5507183,-1.4485839,-1.2832792,-1.577319,8,6,6,7,2,3,2,7,2,6,4,7,5,6,4,7,4,6,5,4,0.30741042,0.40207798
