# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5146d8ff.json
# init = 2 (Default)
# random
#   seed = 1089705821
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-1-51bbd6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-1-221432.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.393726,0.3667215,2,1,3,0,20.658825,0.8184165,-1.442262,-1.6176294,-1.442262,-2.0133414,-1.304318,-2.2080924,-1.459242,-2.2436221,-1.2298182,-1.6202917,5,4,2,3,6,5,6,8,8,5,5,6,4,3,8,2,8,8,8,6,-0.1146641,0.092454969
-20.393726,1.3712824e-16,4.5485387,1,1,0,20.716901,0.8184165,-1.442262,-1.6176294,-1.442262,-2.0133414,-1.304318,-2.2080924,-1.459242,-2.2436221,-1.2298182,-1.6202917,7,1,3,1,8,2,7,8,3,4,5,2,4,5,6,4,3,7,7,4,-0.1146641,0.82217814
-18.918555,1,0.54646763,2,5,0,20.326936,0.21368158,-1.6526904,-1.5022887,-1.6526904,-1.5301175,-1.4805279,-1.2689298,-1.5556152,-1.5173026,-1.5651571,-1.6259121,5,3,7,3,6,3,7,7,7,4,6,3,2,4,7,1,8,8,3,6,0.0080976857,0.2018796
-19.223476,0.9770171,0.63712752,1,1,0,19.264947,0.18535122,-1.6706899,-1.5212254,-1.6706899,-1.5266477,-1.5130529,-1.2280095,-1.5730863,-1.5047354,-1.5891655,-1.645172,5,2,6,3,3,3,8,5,6,5,4,3,6,5,5,2,5,6,2,6,-0.098741484,0.45734802
-19.198547,1,0.8659951,1,1,0,19.504824,0.18748171,-1.669312,-1.5197002,-1.669312,-1.5268503,-1.5105542,-1.2310781,-1.5717206,-1.5056361,-1.5873376,-1.6436642,7,6,2,7,7,4,8,8,6,2,1,1,2,5,5,1,7,7,5,5,-0.089931386,0.45102767
-17.881995,1,1.4133908,1,1,0,18.236929,0.47341843,-1.5205996,-1.4441834,-1.5205996,-1.6396318,-1.2608754,-1.6562231,-1.4563796,-1.7012454,-1.3765617,-1.5274462,1,5,3,2,6,4,8,7,8,3,5,6,4,7,7,2,7,7,4,3,0.40263479,0.35571866
-17.881995,5.8238732e-05,2.4733552,2,3,0,21.401157,0.47341843,-1.5205996,-1.4441834,-1.5205996,-1.6396318,-1.2608754,-1.6562231,-1.4563796,-1.7012454,-1.3765617,-1.5274462,7,3,5,6,7,2,3,8,6,7,4,2,4,5,5,4,8,6,4,5,0.40263479,0.77856184
-18.295739,0.98899053,0.20038117,3,11,0,18.808097,0.29586051,-1.6044453,-1.4627326,-1.6044453,-1.5496255,-1.3950514,-1.3890612,-1.5129265,-1.5613347,-1.4992181,-1.579606,6,7,2,7,5,1,2,7,8,5,1,5,7,2,4,2,6,8,8,3,0.22311347,0.70878401
-18.286871,1,0.34946893,1,1,0,18.312085,0.29744757,-1.6035718,-1.462179,-1.6035718,-1.5501399,-1.3935354,-1.3914025,-1.5122128,-1.5623021,-1.4979999,-1.5788505,5,6,5,5,8,6,5,5,5,3,8,4,2,4,3,1,7,8,7,4,0.22620691,0.62653226
-18.347153,0.99155319,0.64662995,1,1,0,18.398079,0.28701287,-1.6093553,-1.4659586,-1.6093553,-1.5468532,-1.403599,-1.3760236,-1.5169791,-1.5560259,-1.5060485,-1.5839138,4,3,3,5,7,2,5,7,2,7,6,1,4,2,5,7,7,5,7,6,0.20523933,0.78585236
-17.884286,1,1.1805286,1,1,0,18.050318,0.47655548,-1.5193733,-1.444584,-1.5193733,-1.6418167,-1.259211,-1.6610406,-1.4557744,-1.7043566,-1.3746524,-1.5271134,5,1,3,2,5,4,7,6,4,4,5,5,2,5,3,3,8,7,4,4,0.40326411,0.39921913
-17.884286,0.18267093,2.2258175,1,1,0,17.929941,0.47655548,-1.5193733,-1.444584,-1.5193733,-1.6418167,-1.259211,-1.6610406,-1.4557744,-1.7043566,-1.3746524,-1.5271134,4,2,4,7,6,1,4,8,7,7,6,6,2,6,8,1,5,5,6,6,0.40326411,0.8200875
-18.868771,0.96186134,0.31999943,2,7,0,19.051638,0.2188406,-1.649488,-1.499147,-1.649488,-1.5309297,-1.4747698,-1.2764084,-1.5525915,-1.5197302,-1.5608547,-1.6225881,6,4,2,2,8,5,6,7,6,2,3,2,7,2,4,3,8,8,8,7,0.025371744,0.37158294
-18.844234,1,0.53969964,1,1,0,18.95113,0.22144748,-1.6478786,-1.4975945,-1.6478786,-1.5313612,-1.4718797,-1.2801906,-1.5510818,-1.5209734,-1.5586889,-1.6209298,5,4,5,7,7,4,8,6,8,5,6,6,2,4,8,1,8,5,7,1,0.033870809,0.68682464
-19.20608,0.99558013,1.0231597,2,3,0,19.666032,0.72906256,-1.4511542,-1.5489296,-1.4511542,-1.8892659,-1.2362468,-2.060702,-1.4459385,-2.0546204,-1.2543445,-1.5699979,6,2,2,6,8,5,3,8,7,5,8,1,4,4,6,4,8,8,5,6,0.1698964,0.9130982
-19.20608,0.41781035,1.9026607,1,3,0,19.244272,0.72906256,-1.4511542,-1.5489296,-1.4511542,-1.8892659,-1.2362468,-2.060702,-1.4459385,-2.0546204,-1.2543445,-1.5699979,4,3,5,5,3,2,8,7,6,2,7,3,6,4,8,3,7,8,7,5,0.1698964,0.10488336
-18.60512,1,0.59379562,1,1,0,19.133717,0.66105577,-1.4634392,-1.5074304,-1.4634392,-1.808208,-1.2168413,-1.9506785,-1.4414271,-1.9376519,-1.2798185,-1.5445126,2,1,4,8,7,1,8,7,6,4,4,3,4,4,8,1,8,5,6,7,0.29592271,0.48882342
-17.887736,0.47587482,1.1168452,2,3,0,19.762895,0.48062602,-1.5177956,-1.445139,-1.5177956,-1.644683,-1.2570919,-1.6672969,-1.4550083,-1.7084307,-1.372189,-1.5267122,6,5,7,5,2,1,8,8,6,6,6,3,4,7,6,2,8,5,5,5,0.40396258,0.17421545
-17.878227,0.99648192,0.42539669,1,3,0,17.949402,0.43820638,-1.5349792,-1.4413248,-1.5349792,-1.6165399,-1.2813807,-1.6023859,-1.464061,-1.6679836,-1.3986283,-1.5325922,4,4,4,2,8,4,7,7,7,5,8,3,4,6,6,7,6,8,6,5,0.39007346,0.45288475
