# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7dc9367f.json
# init = 2 (Default)
# random
#   seed = 731785487
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-2-1aaa08.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-2-5dce2e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.529165,1,1,1,1,0,16.766237,0.72279468,-0.66454461,-1.3150022,-1.2334386,-1.5888793,-1.7406681,-1.3616011,-1.2334386,-1.6800852,-1.256457,-1.239797,8,2,7,7,8,5,7,3,1,6,6,1,6,4,3,1,7,3,4,7,0.18413258,0.65527657
-16.529165,1.9910009e-50,14.38551,1,1,0,16.612971,0.72279468,-0.66454461,-1.3150022,-1.2334386,-1.5888793,-1.7406681,-1.3616011,-1.2334386,-1.6800852,-1.256457,-1.239797,8,2,7,5,1,2,6,7,4,3,8,1,6,5,6,2,8,3,2,6,0.18413258,0.38178903
-16.529165,0.034405387,2.4311673,1,1,0,16.786185,0.72279468,-0.66454461,-1.3150022,-1.2334386,-1.5888793,-1.7406681,-1.3616011,-1.2334386,-1.6800852,-1.256457,-1.239797,8,1,7,5,1,3,5,2,6,7,6,2,6,3,8,1,7,2,2,7,0.18413258,0.56832314
-16.575089,0.9991163,0.2628147,4,15,0,16.575878,0.68548609,-0.71413903,-1.3445709,-1.2211352,-1.5710566,-1.7832184,-1.4166318,-1.2211352,-1.7338024,-1.2700307,-1.230661,8,3,6,3,3,3,8,3,3,5,5,4,7,7,4,2,8,1,2,7,0.25740542,0.65296328
-16.784166,0.9784873,0.35693197,1,3,0,16.942779,0.62444317,-0.79607751,-1.3996208,-1.2153813,-1.5481168,-1.8587753,-1.5076578,-1.2153813,-1.8268462,-1.2957666,-1.2200616,8,4,8,3,4,2,8,6,2,8,8,1,6,8,2,5,6,7,4,8,0.34151904,0.70723964
-17.275649,0.66328828,0.52569452,1,3,0,19.927106,0.87168152,-0.47017475,-1.2322252,-1.3767988,-1.6891612,-1.5980787,-1.1463802,-1.3767988,-1.4903159,-1.2205654,-1.2940075,7,7,6,6,5,2,6,6,3,8,6,2,7,4,5,1,7,2,3,6,-0.39881164,0.20959731
-17.055226,1,0.31946753,2,3,0,17.288723,0.85215563,-0.49534958,-1.2395196,-1.3468118,-1.6733095,-1.6142954,-1.1742155,-1.3468118,-1.5128911,-1.2234601,-1.285399,7,3,7,4,4,1,8,4,1,6,4,5,8,2,4,2,8,1,1,7,-0.27982175,0.8312255
-16.745028,0.99758812,0.56231699,2,3,0,17.126899,0.81174413,-0.54775177,-1.2582394,-1.2971603,-1.6431187,-1.6502459,-1.2321935,-1.2971603,-1.5618739,-1.2312724,-1.2689653,8,2,7,2,5,4,7,3,2,6,7,1,6,3,5,3,5,2,5,6,-0.086763876,0.77983123
-16.619912,0.9977944,1.0176381,2,3,0,16.71223,0.78412508,-0.58380077,-1.2736738,-1.2714086,-1.624492,-1.6766617,-1.2721083,-1.2714086,-1.5970689,-1.2379576,-1.2588462,6,5,5,2,3,4,6,2,6,7,8,1,8,6,5,3,8,6,1,8,0.01551664,0.14836664
-16.947712,0.35056522,1.8795786,2,3,0,17.282664,0.59327424,-0.83830277,-1.4307505,-1.2184044,-1.5393765,-1.900226,-1.5546184,-1.2184044,-1.8767992,-1.31051,-1.2168905,8,4,7,4,2,3,8,4,1,7,8,2,8,5,2,5,3,7,3,6,0.37004482,0.52971465
