# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:27:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6140c3d17.json
# init = 2 (Default)
# random
#   seed = 780230540
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281427-1-5fb953.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281427-1-13f641.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.762012,0.54961278,2,2,3,0,22.09457,0.64947818,-1.8116627,-2.5479466,-1.8116627,-2.6051597,-1.7242151,-1.6299476,-1.5100608,-1.6088903,-1.7409675,-1.8116627,6,7,4,4,6,6,3,5,2,3,1,7,0,3,6,4,3,3,4,3,0.31184111,0.53616064
-21.762012,2.1732249e-43,6.342897,1,3,0,21.847231,0.64947818,-1.8116627,-2.5479466,-1.8116627,-2.6051597,-1.7242151,-1.6299476,-1.5100608,-1.6088903,-1.7409675,-1.8116627,0,8,3,2,6,6,5,4,4,0,0,5,6,3,7,4,4,1,5,5,0.31184111,0.30831189
-21.251626,1,0.84096829,1,1,0,22.026959,0.60257544,-1.7823164,-2.4512691,-1.7823164,-2.4979233,-1.6877277,-1.5948166,-1.5021852,-1.6026881,-1.7094818,-1.7823164,3,8,3,0,7,0,2,2,5,6,1,8,5,6,4,3,1,3,5,4,0.36246691,0.90289318
-20.939668,1,1.0372404,2,3,0,21.178371,0.11895081,-1.60537,-1.8221259,-1.60537,-1.6220348,-1.6516183,-1.5657263,-1.5984911,-1.6728616,-1.6793263,-1.60537,4,7,2,1,7,2,3,3,4,3,4,8,4,7,4,4,1,4,0,3,-0.46392756,0.76947379
-20.220065,1,1.5594542,1,1,0,20.232593,0.4677324,-1.7099914,-2.2163949,-1.7099914,-2.2117292,-1.6187007,-1.5217671,-1.4944726,-1.5981912,-1.6478991,-1.7099914,2,8,3,6,7,6,6,5,6,6,3,8,2,5,3,5,0,5,4,6,0.40129162,0.52465348
-20.220065,0.001552952,2.6111477,2,3,0,20.222625,0.4677324,-1.7099914,-2.2163949,-1.7099914,-2.2117292,-1.6187007,-1.5217671,-1.4944726,-1.5981912,-1.6478991,-1.7099914,4,8,3,7,7,7,4,3,6,5,3,8,4,4,2,4,3,1,5,6,0.40129162,0.68436944
-20.182141,1,0.21845542,1,1,0,20.219172,0.46051088,-1.7066189,-2.2053847,-1.7066189,-2.1973137,-1.6164048,-1.5190834,-1.4947201,-1.5984936,-1.6457813,-1.7066189,6,5,7,4,6,6,1,6,2,6,7,6,4,5,3,1,0,5,4,3,0.39920801,0.31456588
-19.970956,0.9987156,0.3821021,2,7,0,20.300241,0.23292632,-1.62638,-1.9235455,-1.62638,-1.790336,-1.609901,-1.5077393,-1.5417362,-1.6351876,-1.6389596,-1.62638,3,7,7,3,8,3,3,3,2,1,5,6,1,4,5,6,3,5,6,8,0.069553943,0.54892731
-19.906328,0.96854374,0.69137002,1,3,0,20.272261,0.39056121,-1.6765788,-2.1059067,-1.6765788,-2.0624394,-1.6010653,-1.5000029,-1.5008413,-1.6042067,-1.6313541,-1.6765788,3,8,2,3,7,5,3,4,5,2,5,8,5,4,4,0,0,5,7,4,0.35637213,0.71186864
-19.906328,0.33089584,1.1621169,1,1,0,20.650541,0.39056121,-1.6765788,-2.1059067,-1.6765788,-2.0624394,-1.6010653,-1.5000029,-1.5008413,-1.6042067,-1.6313541,-1.6765788,0,8,1,2,5,6,0,5,4,6,4,6,5,3,8,7,3,2,5,4,0.35637213,0.6508236
