# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2c628825.json
# init = 2 (Default)
# random
#   seed = 1140635481
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-2-5c1051.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-2-99a21b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.154063,0.33612211,2,2,3,0,20.154871,0.4419509,-1.6854334,-1.8542115,-1.444419,-1.5879862,-3.005292,-1.9494375,-1.5319222,-1.5879862,-0.88634349,-1.8213019,7,6,5,6,4,2,4,8,7,4,2,7,3,6,5,5,5,6,8,1,0.39189465,0.30730391
-20.154063,1.0334603e-07,4.3023902,1,1,0,20.475184,0.4419509,-1.6854334,-1.8542115,-1.444419,-1.5879862,-3.005292,-1.9494375,-1.5319222,-1.5879862,-0.88634349,-1.8213019,4,5,2,8,6,8,5,8,8,7,8,4,6,7,7,5,7,7,8,2,0.39189465,0.46956516
-20.677283,0.85265534,0.50844236,2,5,0,21.630856,0.65769816,-1.5155276,-1.6889337,-1.4936812,-1.453932,-3.4359355,-2.3081431,-1.5435295,-1.453932,-1.1883065,-1.613219,1,4,5,8,5,4,2,6,5,2,2,1,5,7,8,7,7,7,8,2,0.30068794,0.29449547
-22.425002,0.93776164,0.39655063,2,7,0,22.463689,0.82614795,-1.4497218,-1.5881587,-1.5806061,-1.4470361,-3.8319251,-2.6636484,-1.6255834,-1.4470361,-1.433885,-1.4763369,3,2,4,8,6,5,8,7,8,4,5,5,2,7,8,7,4,5,7,4,-0.14877256,0.54710151
-20.16895,0.99809678,0.4655919,2,5,0,22.36018,0.52915337,-1.6056213,-1.7824934,-1.4568852,-1.5138908,-3.1701937,-2.0822971,-1.5246157,-1.5138908,-1.0067666,-1.7328957,5,2,4,7,7,3,6,7,7,4,5,7,2,8,7,5,2,4,8,5,0.40205964,0.56405924
-20.134756,0.97704036,0.7354695,2,3,0,20.299524,0.46066655,-1.6670453,-1.8382527,-1.446299,-1.5694841,-3.0397088,-1.9766169,-1.529011,-1.5694841,-0.91200822,-1.8018421,2,2,3,7,5,3,3,7,5,4,3,3,2,7,4,3,5,6,8,2,0.3992574,0.69340642
-20.134756,0.36948939,1.1787025,1,1,0,20.709847,0.46066655,-1.6670453,-1.8382527,-1.446299,-1.5694841,-3.0397088,-1.9766169,-1.529011,-1.5694841,-0.91200822,-1.8018421,4,4,1,8,6,6,2,8,7,2,2,4,3,3,6,5,5,8,6,5,0.3992574,0.23939107
-20.838722,0.95558529,0.2978756,2,5,0,21.528797,0.68142127,-1.5025775,-1.673242,-1.5030924,-1.4484041,-3.4882118,-2.3539451,-1.5510246,-1.4484041,-1.2223527,-1.5925468,3,4,5,7,5,7,6,7,7,5,7,4,5,5,5,3,1,8,7,7,0.26429927,0.6937578
-20.589101,1,0.46952141,1,1,0,20.817273,0.64310543,-1.5240716,-1.6988296,-1.4883163,-1.4581374,-3.4043027,-2.2806257,-1.5395518,-1.4581374,-1.1674492,-1.6261565,6,4,4,8,7,6,1,8,8,2,3,2,2,4,6,1,4,7,6,2,0.31999801,0.07083931
-21.420085,0.80819667,0.8700072,1,1,0,21.459523,0.74765383,-1.4727014,-1.6320297,-1.5340984,-1.4411376,-3.6400019,-2.4890331,-1.578853,-1.4411376,-1.3183307,-1.5372242,4,5,3,5,5,3,4,7,5,3,3,7,2,4,7,2,3,5,8,2,0.12399081,0.99427885
-22.134744,1,0.88983187,2,3,0,22.153972,0.17453403,-2.0239478,-2.1169575,-1.4606362,-2.0719462,-2.565696,-1.6376786,-1.6529769,-2.0719462,-0.52991291,-2.1281602,8,4,1,8,5,8,7,7,8,3,2,4,1,5,6,4,2,7,8,8,-0.14568333,0.30083993
-22.134744,0.6206857,1.6782639,1,3,0,22.149498,0.17453403,-2.0239478,-2.1169575,-1.4606362,-2.0719462,-2.565696,-1.6376786,-1.6529769,-2.0719462,-0.52991291,-2.1281602,6,6,2,8,5,4,4,5,7,5,3,5,3,8,2,3,8,8,8,7,-0.14568333,0.59797107
-21.942981,1,0.95929004,1,1,0,22.619203,0.18704242,-2.0048859,-2.1031812,-1.4581965,-2.0368044,-2.5842469,-1.6491197,-1.6439743,-2.0368044,-0.54617235,-2.1126035,3,6,2,7,5,1,4,3,5,3,7,7,4,8,7,6,7,7,8,7,-0.091736717,0.54150043
-24.260537,0.20165297,1.8145784,2,3,0,25.727763,0.081130348,-2.1768249,-2.2246514,-1.4837064,-2.3995523,-2.4328618,-1.562013,-1.7309264,-2.3995523,-0.40971853,-2.248112,3,4,1,6,7,6,3,6,7,6,8,3,4,7,3,6,2,6,8,5,-0.80454972,0.34935443
-21.477661,0.99995964,0.28352622,3,7,0,24.282728,0.22214442,-1.953129,-2.0653201,-1.4521903,-1.9467453,-2.6372994,-1.6828663,-1.6204888,-1.9467453,-0.59201068,-2.0695818,3,3,1,7,6,7,7,7,8,3,2,6,2,5,8,8,3,6,8,4,0.036117497,0.1709321
-21.339141,1,0.53878894,1,1,0,21.557682,0.23422937,-1.9358972,-2.0525558,-1.4504124,-1.9184062,-2.6559085,-1.6950437,-1.6130063,-1.9184062,-0.60786414,-2.0549862,1,4,3,6,8,3,7,7,4,5,4,4,3,8,5,6,6,5,8,3,0.073432448,0.46831631
