# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3093b4e8.json
# init = 2 (Default)
# random
#   seed = 594270579
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-1fa2e9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-54ebff.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.368297,0.33333609,1,1,3,0,22.974025,0.50658392,1.576143,0.79844871,0.77769429,-1.7640824,-1.4398725,-1.7974647,-1.7695288,-1.3653175,-1.362819,-1.466891,-4.8861239,-1.5744308,-3.6213522,1,3,6,8,4,5,7,8,6,8,4,5,5,7,6,6,6,7,5,8,-0.3889269,0.536841,1.6857029,0.90495442,0.78074845
-22.368297,1.3688825e-144,4.2806517,1,2,1,22.81297,0.50658392,1.576143,0.79844871,0.77769429,-1.7640824,-1.4398725,-1.7974647,-1.7695288,-1.3653175,-1.362819,-1.466891,-4.8861239,-1.5744308,-3.6213522,6,5,2,4,7,4,7,8,2,7,1,6,6,4,8,2,7,7,5,5,-0.3889269,0.33929056,1.0408171,0.35313941,0.68767767
-22.623289,0.96898092,0.50511439,2,3,0,22.691755,0.38606962,0.99876129,0.38559139,0.6131699,-1.8809043,-1.5332811,-1.7192794,-1.706565,-1.0767466,-1.4845377,-1.5294318,-4.6754814,-1.7445179,-2.9949435,3,4,4,5,7,3,5,7,5,6,3,5,3,8,8,3,2,7,6,8,-0.83674938,0.20838717,2.0847229,0.43442949,1.6502934
-23.010901,0.85765086,0.53665294,2,3,0,24.029318,0.57255132,2.1819663,1.2492877,0.93267863,-1.6920863,-1.4027094,-1.8688453,-1.8399604,-1.5615787,-1.3072592,-1.4432815,-5.0174848,-1.4776444,-4.135706,4,5,4,3,7,5,5,7,5,7,1,4,6,6,7,3,8,8,4,8,-0.63699788,0.38785373,4.2290217,1.6402419,2.5887798
-23.782202,0.8307481,0.5122537,1,1,0,23.846518,0.62399154,2.6356017,1.6445932,0.99100854,-1.6310651,-1.3979124,-1.9373806,-1.9150504,-1.7231424,-1.2882467,-1.4449747,-4.9998307,-1.4127653,-4.5459653,2,8,4,5,8,3,6,8,2,6,5,5,5,5,6,4,4,8,5,8,-1.0052182,0.46014242,1.3080228,0.60187678,0.70614604
-22.756315,1,0.49335884,1,1,0,23.540923,0.57431567,1.8718022,1.0750053,0.79679685,-1.6880107,-1.4245346,-1.868239,-1.8412953,-1.5517213,-1.3290365,-1.463281,-4.8338479,-1.4905661,-4.0057073,5,4,5,6,7,3,7,8,5,7,4,4,5,8,3,2,6,8,3,7,-0.47834381,0.59548541,4.4372424,2.6423131,1.7949293
-22.756315,0.237989,0.83917915,1,1,0,24.210477,0.57431567,1.8718022,1.0750053,0.79679685,-1.6880107,-1.4245346,-1.868239,-1.8412953,-1.5517213,-1.3290365,-1.463281,-4.8338479,-1.4905661,-4.0057073,4,3,3,6,6,1,5,7,4,8,5,3,2,6,5,1,5,8,4,7,-0.47834381,0.62371807,1.9427904,1.2117535,0.73103691
-23.898285,0.99268969,0.14004738,4,15,0,24.492507,0.18596448,1.1439806,0.21273976,0.93124084,-2.1351424,-1.596223,-1.5760816,-1.5803857,-0.65046103,-1.5965436,-1.5022353,-5.7486478,-2.0129898,-2.6654993,2,4,5,8,5,3,6,7,3,8,7,7,2,8,7,7,6,8,4,6,-1.0806389,0.52359789,5.926635,3.1031736,2.8234614
-24.394093,0.99306346,0.24624849,4,15,0,25.287292,0.15293636,1.0975216,0.16785095,0.92967063,-2.1714981,-1.626996,-1.5637163,-1.5737386,-0.58843382,-1.6320354,-1.5142538,-5.8244637,-2.0641879,-2.5930897,1,6,3,6,6,5,8,7,5,8,1,5,4,5,6,5,4,7,7,6,-1.2910217,0.32401004,1.2828278,0.41564908,0.8671787
-22.446071,0.88348723,0.44501272,2,3,0,25.18829,0.37455,1.4936664,0.55945276,0.93421368,-1.9227322,-1.4607605,-1.6807486,-1.6574888,-1.0473951,-1.4209858,-1.4520863,-5.3590521,-1.7351729,-3.2025623,3,7,6,2,8,4,3,7,5,7,2,5,4,6,5,4,2,7,5,7,-0.45700639,0.065527042,1.3636528,0.089356133,1.2742966
