# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad10c445b.json
# init = 2 (Default)
# random
#   seed = 1889058363
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-2-173946.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-2-3be712.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.851588,0.027562007,1,1,3,0,19.946679,0.87504567,0.87181644,0.7628792,0.10893724,-1.5859708,-1.5010885,-1.5577129,-0.56935276,-1.2590085,-1.5546556,-1.5010885,-1.7109726,-1.4704479,-1.9018113,4,3,6,8,5,5,6,3,6,7,2,2,2,8,5,4,3,4,6,8,-1.8890161,0.56876793,0.81333661,0.46259977,0.35073683
-18.851588,0,2.4550629,0,1,1,19.349618,0.87504567,0.87181644,0.7628792,0.10893724,-1.5859708,-1.5010885,-1.5577129,-0.56935276,-1.2590085,-1.5546556,-1.5010885,-1.7109726,-1.4704479,-1.9018113,5,4,4,8,8,4,2,4,3,8,4,5,4,5,5,7,1,4,2,5,-1.8890161,0.50938911,3.4557894,1.7603415,1.6954479
-17.707466,1,0.24568948,2,3,0,19.210332,0.84509949,1.0808594,0.91343371,0.16742567,-1.5669399,-1.5146906,-1.5101077,-0.59448447,-1.2275751,-1.5086844,-1.5146906,-1.656865,-1.4253492,-1.9300889,4,8,4,7,6,5,8,5,1,8,4,6,3,8,8,6,2,3,4,7,-1.302473,0.59266777,1.1667504,0.69149538,0.47525506
-17.06663,0.99747957,0.25806557,3,11,0,18.595875,0.66027762,3.1517024,2.0809986,1.0707038,-1.6161574,-1.810605,-1.3562606,-0.95645453,-1.2470733,-1.4053257,-1.810605,-1.3978246,-1.2944168,-2.3347544,6,3,5,4,6,5,6,3,6,8,6,1,4,7,5,2,7,4,3,6,-1.4903741,0.30366127,2.0345375,0.61781024,1.4167273
-16.645594,0.97741024,0.34838783,2,7,0,17.712079,0.82115866,1.4967852,1.2290982,0.26768707,-1.5393343,-1.525483,-1.4480441,-0.6061404,-1.1835775,-1.4490749,-1.525483,-1.5955815,-1.3657642,-1.9684884,7,4,5,6,7,4,6,6,2,6,3,6,5,4,8,7,1,6,5,6,-0.92364672,0.69238604,2.8403086,1.9665901,0.87371858
-16.93866,0.97257554,0.51092679,2,3,0,17.016458,0.74346278,3.9984467,2.9726963,1.0257504,-1.5299906,-1.6454209,-1.3238475,-0.73541041,-1.1374754,-1.343616,-1.6454209,-1.4381982,-1.2517917,-2.1797906,5,4,7,8,7,5,3,5,4,6,6,5,6,8,7,5,4,2,4,5,-2.4366854,0.64772916,1.6313518,1.0566741,0.57467766
-16.511728,1,0.7998209,2,3,0,16.685502,0.8928919,2.2576594,2.0158458,0.24181361,-1.452863,-1.4017632,-1.3922508,-0.40358374,-1.0927095,-1.3866905,-1.4017632,-1.632476,-1.3035992,-1.8862141,6,5,4,7,8,6,3,2,1,5,6,3,4,8,6,5,2,6,3,8,-1.6249368,0.68470309,3.6978123,2.5319035,1.1659088
-16.299135,1,1.4294144,1,1,0,16.4075,0.74819714,2.0009524,1.4971068,0.50384552,-1.5632326,-1.6327847,-1.4024781,-0.75013391,-1.195865,-1.4180754,-1.6327847,-1.5032144,-1.328204,-2.0999342,4,3,5,6,6,5,3,5,5,8,7,3,3,6,6,5,3,5,3,4,-0.79685318,0.36836747,2.6615221,0.98041815,1.6811039
-16.299135,4.2872332e-95,2.630108,1,1,0,16.494621,0.74819714,2.0009524,1.4971068,0.50384552,-1.5632326,-1.6327847,-1.4024781,-0.75013391,-1.195865,-1.4180754,-1.6327847,-1.5032144,-1.328204,-2.0999342,5,3,5,7,3,4,5,1,3,8,3,5,5,8,8,7,3,5,6,5,-0.79685318,0.088357434,2.3695105,0.20936387,2.1601466
-16.3135,0.99107006,0.20893134,4,15,0,17.207003,0.86871835,2.237538,1.9437903,0.29374768,-1.4689668,-1.4372239,-1.3904552,-0.46015047,-1.1029896,-1.386246,-1.4372239,-1.6049901,-1.3039629,-1.9197754,4,3,4,7,7,6,4,4,7,8,7,4,2,8,7,7,3,5,3,5,-1.4357453,0.56713489,4.3603636,2.4729143,1.8874493
