# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:18:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b675d322bb.json
# init = 2 (Default)
# random
#   seed = 484014781
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281818-1-6745c3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281818-1-08acc5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-213.41576,1,0.5,1,3,0,213.79437,0.51469471,-2.0591626,-1.4458257,-2.0625467,-1.6700646,-1.454154,-1.6414019,-1.7999738,-1.6700646,-1.5247202,-1.3693767,5,4,4,4,4,3,6,7,4,8,7,1,1,6,3,2,5,5,7,2,0.404601,0.33631337
-213.41576,0,14.38551,0,1,1,216.44485,0.51469471,-2.0591626,-1.4458257,-2.0625467,-1.6700646,-1.454154,-1.6414019,-1.7999738,-1.6700646,-1.5247202,-1.3693767,5,2,1,6,6,3,7,4,7,5,6,5,4,4,2,3,8,3,2,5,0.404601,0.27888502
-213.41576,1.353564e-132,2.4311673,1,1,0,214.2937,0.51469471,-2.0591626,-1.4458257,-2.0625467,-1.6700646,-1.454154,-1.6414019,-1.7999738,-1.6700646,-1.5247202,-1.3693767,4,2,3,5,2,3,8,3,1,6,7,2,2,4,2,6,8,2,2,7,0.404601,0.84359733
-212.20022,1,0.23979141,1,1,0,213.14561,0.47074522,-1.9915529,-1.4547779,-1.9845554,-1.6377865,-1.4474882,-1.6108837,-1.7654542,-1.6377865,-1.5277461,-1.3440003,3,5,4,4,2,2,7,5,3,7,7,7,3,6,5,3,7,5,2,6,0.40203587,0.50140494
-211.73283,0.60944137,0.32433241,2,3,0,213.59438,0.34620105,-1.8215155,-1.5035646,-1.7813072,-1.5684806,-1.441243,-1.5503815,-1.6818623,-1.5684806,-1.5581863,-1.2828591,3,3,3,5,3,6,3,4,5,7,7,2,5,2,5,5,6,3,2,4,0.30606848,0.51255789
-211.38367,0.96896091,0.15830057,1,3,0,212.25192,0.39474565,-1.8840626,-1.480555,-1.8574045,-1.5916378,-1.4415313,-1.5695524,-1.7120328,-1.5916378,-1.5424981,-1.3047189,5,1,3,4,4,5,4,4,7,6,3,5,4,3,3,3,3,5,6,4,0.36013932,0.073740013
-211.38396,0.99993959,0.23745462,1,3,0,211.384,0.39357806,-1.8825028,-1.4810496,-1.8555273,-1.5910233,-1.4414928,-1.5690265,-1.7112718,-1.5910233,-1.5428182,-1.3041627,8,1,5,2,3,4,8,5,3,6,2,4,5,6,4,2,4,2,5,7,0.35910435,0.76557537
-212.70342,0.42777163,0.41583046,1,1,0,212.74001,0.30102255,-1.7675151,-1.5294041,-1.7140996,-1.5513177,-1.4433284,-1.5373958,-1.656423,-1.5513177,-1.5771678,-1.2649275,4,2,6,6,4,3,7,5,3,7,4,5,3,3,3,6,4,6,4,8,0.23305258,0.6010733
-212.84821,0.99315326,0.12518313,1,1,0,212.87007,0.2961217,-1.7618996,-1.5324594,-1.7070202,-1.5497098,-1.4436878,-1.5362628,-1.6538124,-1.5497098,-1.5794813,-1.2631279,5,6,5,4,2,2,8,2,3,4,4,6,3,3,4,5,7,3,3,8,0.22362491,0.53769571
-211.40918,1,0.2255521,2,3,0,212.69706,0.38174121,-1.8668445,-1.4862286,-1.8366267,-1.5849539,-1.4411918,-1.5638769,-1.7036562,-1.5849539,-1.5462227,-1.2986079,7,3,3,3,2,3,4,6,2,6,4,2,1,5,5,5,6,5,2,7,0.34789896,0.39927279
-211.40918,0.11360691,0.42231184,1,1,0,212.98836,0.38174121,-1.8668445,-1.4862286,-1.8366267,-1.5849539,-1.4411918,-1.5638769,-1.7036562,-1.5849539,-1.5462227,-1.2986079,6,3,3,3,2,2,8,1,5,5,6,5,3,3,1,4,8,7,2,7,0.34789896,0.66952354
-211.614,0.99411568,0.048483854,3,15,0,212.58867,0.43512972,-1.9397104,-1.4652682,-1.9237529,-1.6146467,-1.4438389,-1.589753,-1.7394544,-1.6146467,-1.5331645,-1.3248472,3,3,5,5,2,2,7,2,4,7,6,5,2,2,4,7,5,5,5,8,0.38848922,0.56815327
-211.58679,1,0.090792455,1,1,0,211.61318,0.43267688,-1.9362359,-1.4660949,-1.9196444,-1.6131516,-1.4436438,-1.5884134,-1.7377272,-1.6131516,-1.5336349,-1.3235759,6,3,3,2,3,3,3,4,4,7,2,6,4,6,2,5,6,5,6,7,0.38716914,0.33028256
-211.45711,0.94048501,0.17354089,1,3,0,212.31546,0.37252727,-1.8548504,-1.4904668,-1.8220787,-1.5804312,-1.4410682,-1.5600963,-1.6978525,-1.5804312,-1.5490735,-1.29439,3,4,5,4,2,3,5,4,6,8,5,1,2,1,2,5,4,3,2,8,0.33825936,0.4839782
-213.16247,0.64692458,0.27498329,2,3,0,214.07722,0.50696568,-2.0469781,-1.4470735,-2.0485934,-1.6640875,-1.4528047,-1.6356707,-1.7937035,-1.6640875,-1.5249576,-1.3647776,4,2,1,3,2,2,5,5,5,5,5,1,5,7,1,4,8,3,3,8,0.40527101,0.69101017
-212.95229,0.89512273,0.17505207,2,5,0,215.0062,0.29275572,-1.7580702,-1.5345861,-1.702182,-1.5486342,-1.4439495,-1.5355156,-1.6520361,-1.5486342,-1.5810991,-1.2619088,8,2,3,3,1,2,5,3,2,5,4,4,5,5,1,7,6,3,5,4,0.21696358,0.47408813
-213.48494,0.91594775,0.24123985,1,1,0,213.64923,0.27715951,-1.7406175,-1.5447409,-1.6800207,-1.5439564,-1.4453199,-1.5323804,-1.6439819,-1.5439564,-1.588903,-1.2564414,6,5,5,4,3,3,8,4,4,8,8,3,4,7,4,4,6,4,3,7,0.18403068,0.41720956
-213.48494,0.28843896,0.35335643,1,1,0,217.12874,0.27715951,-1.7406175,-1.5447409,-1.6800207,-1.5439564,-1.4453199,-1.5323804,-1.6439819,-1.5439564,-1.588903,-1.2564414,5,5,2,1,2,4,6,5,4,4,3,2,6,5,8,3,7,2,8,7,0.18403068,0.43682031
-213.74121,0.99873057,0.076949376,3,7,0,213.81267,0.27042341,-1.7332274,-1.5492792,-1.6705799,-1.5420916,-1.4459914,-1.5311921,-1.6405922,-1.5420916,-1.5924302,-1.2541734,4,3,4,6,2,3,5,5,4,5,2,3,3,5,1,2,5,5,5,7,0.16870219,0.44328296
-212.18291,0.98948392,0.14541911,2,5,0,214.01356,0.46993495,-1.9903443,-1.4549848,-1.9831483,-1.6372302,-1.447388,-1.6103677,-1.7648433,-1.6372302,-1.5278399,-1.3435503,2,7,3,5,1,6,4,2,5,8,6,3,4,4,2,3,7,2,3,6,0.40184293,0.047435132
-211.39665,0.9808612,0.26489468,2,3,0,212.30384,0.38553727,-1.8718354,-1.4845351,-1.8426622,-1.5868685,-1.4412708,-1.5654923,-1.7060789,-1.5868685,-1.5450993,-1.3003727,4,3,2,1,2,1,6,6,1,7,3,2,1,5,3,3,6,6,7,6,0.35163506,0.43791523
-211.39665,0.7069705,0.46610098,1,1,0,211.47414,0.38553727,-1.8718354,-1.4845351,-1.8426622,-1.5868685,-1.4412708,-1.5654923,-1.7060789,-1.5868685,-1.5450993,-1.3003727,5,2,2,1,3,6,6,4,5,6,6,3,3,4,2,2,6,3,3,3,0.35163506,0.88404638
-211.40902,0.90566631,0.36416281,2,3,0,211.53227,0.40828617,-1.9023526,-1.475034,-1.8793433,-1.5989721,-1.4420921,-1.5758882,-1.7209878,-1.5989721,-1.5389918,-1.3112755,6,3,6,4,3,1,5,3,4,4,2,6,4,5,7,4,5,6,6,7,0.37124036,0.76438924
-211.38382,1,0.50923842,1,1,0,211.3908,0.39604614,-1.8858032,-1.4800076,-1.8594981,-1.5923256,-1.4415759,-1.5701419,-1.7128826,-1.5923256,-1.5421448,-1.3053401,4,1,6,5,7,3,6,3,5,7,7,4,2,3,7,7,7,4,6,8,0.36127743,0.18872809
-211.38382,0.18311199,0.92953426,1,1,0,211.41456,0.39604614,-1.8858032,-1.4800076,-1.8594981,-1.5923256,-1.4415759,-1.5701419,-1.7128826,-1.5923256,-1.5421448,-1.3053401,6,2,5,7,4,4,8,4,5,4,4,5,4,6,5,7,4,5,4,7,0.36127743,0.64357384
-211.41351,0.9946586,0.16278565,1,3,0,211.44731,0.40941421,-1.903893,-1.4745919,-1.8811849,-1.5996004,-1.4421485,-1.5764358,-1.7217447,-1.5996004,-1.5387169,-1.3118306,6,2,1,6,5,3,6,3,7,8,3,3,2,3,3,2,7,2,3,8,0.3720912,0.53575913
-211.62746,0.92457667,0.29264548,1,1,0,211.62858,0.43628954,-1.9413576,-1.464882,-1.9256992,-1.615358,-1.4439336,-1.5903916,-1.740274,-1.615358,-1.5329465,-1.3254505,7,2,7,4,1,3,7,3,4,5,5,4,4,6,3,1,6,5,3,5,0.38909577,0.7811208
