# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:24:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c20db417d.json
# init = 2 (Default)
# random
#   seed = 1936261101
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111024-1-452c1d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111024-1-880cfa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.174629,1,1,1,1,0,20.365135,0.53241449,-1.6029271,-1.7799412,-1.4575388,-1.5116875,-3.1765906,-2.0875767,-1.5246534,-1.5116875,-1.0113121,-1.7297018,6,6,3,6,6,5,2,5,8,8,4,7,5,6,8,3,6,8,6,4,0.40125346,0.28616891
-20.174629,1.7158487e-70,14.38551,1,1,0,20.232466,0.53241449,-1.6029271,-1.7799412,-1.4575388,-1.5116875,-3.1765906,-2.0875767,-1.5246534,-1.5116875,-1.0113121,-1.7297018,4,7,3,7,8,6,5,6,5,6,4,5,4,7,7,2,2,7,8,5,0.40125346,0.2626122
-20.174629,0.00054450486,2.4311673,1,1,0,20.829132,0.53241449,-1.6029271,-1.7799412,-1.4575388,-1.5116875,-3.1765906,-2.0875767,-1.5246534,-1.5116875,-1.0113121,-1.7297018,2,3,1,5,6,1,4,8,7,3,1,4,3,7,7,3,6,8,8,4,0.40125346,0.61002158
-20.149393,0.99624397,0.24013958,3,9,0,20.393278,0.44553536,-1.6818585,-1.851131,-1.4447463,-1.5843254,-3.0118435,-1.9545872,-1.5313082,-1.5843254,-0.89125128,-1.8175545,2,5,3,7,8,6,5,7,6,6,5,7,5,7,4,4,8,7,7,6,0.39352856,0.56624044
-20.303652,0.95154738,0.32137002,2,7,0,21.526459,0.58122093,-1.5651266,-1.7428583,-1.4690125,-1.4831522,-3.2744096,-2.1693441,-1.5279378,-1.4831522,-1.0797105,-1.6828764,3,3,5,5,6,3,6,3,7,1,3,5,3,5,8,6,8,7,7,3,0.37872335,0.63226406
-20.670336,0.98652089,0.43479893,3,7,0,20.75601,0.31045211,-1.8340321,-1.9751935,-1.4427097,-1.7662697,-2.777473,-1.7784529,-1.5728567,-1.7662697,-0.70872197,-1.9654672,3,5,1,6,8,2,7,6,7,2,2,3,5,6,6,6,5,7,7,4,0.25031471,0.69584001
-20.42496,0.93252341,0.70725478,1,3,0,21.383036,0.61130787,-1.544198,-1.7210354,-1.4777134,-1.4695021,-3.3367168,-2.2223653,-1.532531,-1.4695021,-1.1222242,-1.6549273,2,3,2,7,7,2,3,7,8,5,6,5,5,3,6,6,7,8,7,6,0.35463721,0.64564436
-22.607619,0.49148432,1.0224452,1,1,0,22.607621,0.8374387,-1.447571,-1.5822943,-1.5882368,-1.4491056,-3.860689,-2.6901334,-1.6335896,-1.4491056,-1.4506718,-1.4680073,4,4,7,4,6,5,3,5,8,2,6,1,1,5,4,6,4,8,8,2,-0.20234787,0.36651075
-22.719602,0.99898821,0.37931504,1,1,0,22.765861,0.84401349,-1.4464562,-1.5789313,-1.592795,-1.4504476,-3.8775795,-2.7057204,-1.6384054,-1.4504476,-1.4604664,-1.4632074,4,6,3,5,7,5,2,7,7,3,1,5,1,6,8,4,7,6,6,2,-0.23581307,0.40802332
-21.740058,0.93634259,0.69989326,2,7,0,23.314517,0.20143326,-1.9833586,-2.0875173,-1.4555835,-1.9984199,-2.6058186,-1.6626626,-1.6340297,-1.9984199,-0.56492722,-2.0948528,6,3,3,4,4,1,3,7,8,4,6,5,4,6,5,7,7,7,8,5,-0.035474447,0.43075541
