# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:16:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6145e2282.json
# init = 2 (Default)
# random
#   seed = 1137320267
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281816-2-7d1317.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281816-2-4c8307.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-215.834,1,0.5,1,1,0,218.8632,0.68959713,0.20769016,0.14322254,0.064467621,-1.8497305,-1.973439,-1.778182,-2.1611265,-1.9724934,-1.8541798,-1.8372785,-1.4643109,-1.4643109,-1.8828961,2,5,1,6,1,5,3,3,5,5,3,4,4,4,3,2,3,5,7,7,-8.6629933,0.550412,1.4423119,0.79386578,0.64844612
-215.834,0,14.38551,0,1,1,215.96074,0.68959713,0.20769016,0.14322254,0.064467621,-1.8497305,-1.973439,-1.778182,-2.1611265,-1.9724934,-1.8541798,-1.8372785,-1.4643109,-1.4643109,-1.8828961,2,3,5,7,2,4,8,3,2,5,2,7,3,4,1,5,7,3,5,5,-8.6629933,0.4599379,3.8566917,1.7738387,2.082853
-215.834,0,2.4311673,0,1,1,215.92303,0.68959713,0.20769016,0.14322254,0.064467621,-1.8497305,-1.973439,-1.778182,-2.1611265,-1.9724934,-1.8541798,-1.8372785,-1.4643109,-1.4643109,-1.8828961,1,6,4,5,2,8,4,2,2,6,2,5,4,6,6,8,8,5,4,4,-8.6629933,0.86276485,3.4827296,3.0047767,0.4779529
-214.94635,0.99465358,0.23979141,3,7,0,216.84626,0.65965468,0.52933783,0.34918018,0.18015765,-1.6219752,-1.7420437,-1.6599249,-2.231749,-1.7797654,-1.6082213,-1.7789564,-1.6060127,-1.6060127,-1.6398239,5,4,6,7,1,4,3,4,4,6,3,8,7,5,7,8,2,5,1,5,-2.8256841,0.15910136,2.3782011,0.37837503,1.999826
-215.09774,1,0.31941572,2,3,0,215.81073,0.61695852,0.24731149,0.15258093,0.094730558,-1.8004776,-1.9184213,-1.7788828,-2.2145765,-1.9472862,-1.8151738,-1.8664068,-1.5672433,-1.5672433,-1.8209021,3,2,4,6,4,6,4,2,6,5,1,4,5,3,7,6,4,1,2,7,-7.2178129,0.33072671,3.5663147,1.1794755,2.3868392
-215.09774,0.066765392,0.49918484,1,1,0,216.65474,0.61695852,0.24731149,0.15258093,0.094730558,-1.8004776,-1.9184213,-1.7788828,-2.2145765,-1.9472862,-1.8151738,-1.8664068,-1.5672433,-1.5672433,-1.8209021,2,4,5,8,1,4,3,2,5,5,5,1,2,5,3,7,5,7,1,3,-7.2178129,0.27661609,1.7820507,0.49294389,1.2891068
-214.58565,0.99965692,0.048766562,5,31,0,215.43803,0.731172,0.52440778,0.38343228,0.1409755,-1.6436428,-1.7664555,-1.6159835,-2.1378343,-1.7556218,-1.6008197,-1.7027946,-1.4743297,-1.4743297,-1.6735576,4,2,3,6,2,6,3,1,2,4,3,2,3,7,2,3,4,1,2,6,-2.9992122,0.56447136,4.4574019,2.5160757,1.9413262
-214.22835,0.98800169,0.083113768,3,7,0,215.69862,0.7077206,0.49153154,0.34786699,0.14366454,-1.6505435,-1.7726844,-1.6383433,-2.1621246,-1.7767264,-1.6202142,-1.73179,-1.5091829,-1.5091829,-1.6769862,4,3,3,3,3,6,5,2,4,6,2,4,7,8,1,4,3,6,2,4,-3.2384841,0.48412719,0.72800454,0.35244679,0.37555775
-213.71353,0.99713332,0.14328,2,3,0,214.38913,0.69732794,0.43232437,0.30147187,0.13085251,-1.6763558,-1.7982068,-1.660953,-2.1652601,-1.8066484,-1.6549929,-1.7519425,-1.5124892,-1.5124892,-1.7024631,1,6,3,3,4,5,4,1,3,4,5,2,5,6,6,5,4,4,6,2,-3.8434285,0.69325233,1.3289792,0.92131793,0.40766127
-213.35179,0.99478895,0.26159456,2,7,0,213.77302,0.75324653,0.34099935,0.25685658,0.084142772,-1.7421547,-1.8673309,-1.6677846,-2.101769,-1.8445722,-1.7130994,-1.7285201,-1.4049819,-1.4049819,-1.7808906,1,5,2,4,1,8,2,5,3,7,1,1,4,5,2,8,3,2,2,7,-5.2997623,0.79817195,2.3181575,1.8502883,0.46786923
