# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c388996ba.json
# init = 2 (Default)
# random
#   seed = 290239446
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-1-7cc4a1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-1-6ac727.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.169851,0.33343579,1,2,3,0,29.01052,0.4295675,3.2131487,1.3802642,1.8328845,-2.0112602,-3.5710721,-2.0112602,-1.5881353,-2.0112602,-2.0112602,-1.4308199,-3.5633437,-1.8746733,-1.4005105,1,7,2,5,3,4,5,7,5,4,3,6,1,6,3,3,6,8,6,3,-1.4571696,0.30050488,2.0585291,0.61859802,1.439931
-23.169851,0,4.2814277,0,1,1,24.121423,0.4295675,3.2131487,1.3802642,1.8328845,-2.0112602,-3.5710721,-2.0112602,-1.5881353,-2.0112602,-2.0112602,-1.4308199,-3.5633437,-1.8746733,-1.4005105,1,6,3,4,6,2,3,8,6,4,2,7,1,8,3,3,3,6,2,4,-1.4571696,0.15614397,8.3336786,1.3012537,7.032425
-18.835462,1,0.5052331,2,3,0,22.896432,0.87291035,1.4086611,1.2296348,0.17902624,-1.1484817,-4.3248227,-1.1484817,-0.501725,-1.1484817,-1.1484817,-1.4620646,-1.9841809,-1.5161377,-1.3752913,4,4,2,6,6,3,5,3,1,1,1,7,3,7,1,2,6,7,5,4,-1.2211676,0.54136048,0.96969467,0.52495437,0.4447403
-18.654046,0.83394702,0.58305039,2,3,0,19.356663,0.77820584,1.5123156,1.1768928,0.33542276,-1.3008738,-4.1017245,-1.3008738,-0.69974816,-1.3008738,-1.3008738,-1.4456539,-2.166222,-1.5659112,-1.3674736,7,6,2,8,2,3,4,7,5,4,4,7,1,6,3,2,7,8,2,3,-0.76068994,0.46514324,2.5043189,1.164867,1.3394519
-19.791506,0.85147968,0.52322184,2,7,0,20.324834,0.94375486,1.4727272,1.3898935,0.082833746,-1.0388566,-4.6154072,-1.0388566,-0.3460398,-1.0388566,-1.0388566,-1.4641039,-1.8718685,-1.4733318,-1.3721367,2,7,2,8,4,1,3,6,6,2,1,6,3,8,1,1,4,6,5,4,-1.9443826,0.57481376,3.653236,2.0999303,1.5533057
-18.855564,0.85305829,0.53654664,2,3,0,20.710952,0.88459958,1.561491,1.3812943,0.18019672,-1.1316168,-4.4769977,-1.1316168,-0.46359858,-1.1316168,-1.1316168,-1.4457032,-1.96742,-1.4969108,-1.3579812,4,7,5,8,2,1,2,8,5,5,3,3,2,8,2,3,4,5,2,5,-1.284159,0.44462534,1.9277736,0.85713697,1.0706366
-18.855564,0.38943312,0.58329305,1,3,0,21.177129,0.88459958,1.561491,1.3812943,0.18019672,-1.1316168,-4.4769977,-1.1316168,-0.46359858,-1.1316168,-1.1316168,-1.4457032,-1.96742,-1.4969108,-1.3579812,2,8,3,6,4,3,4,8,2,8,3,8,2,8,3,2,2,5,3,3,-1.284159,0.21759245,1.9111749,0.41585723,1.4953177
-19.356972,0.987475,0.15502796,3,15,0,20.293948,0.77160211,0.93714428,0.7231025,0.21404178,-1.2872304,-3.6378948,-1.2872304,-0.75860829,-1.2872304,-1.2872304,-1.5386152,-2.1312672,-1.6268895,-1.4595135,5,7,4,4,5,3,6,7,5,5,4,5,1,8,4,1,5,6,4,4,-1.2543919,0.14310115,1.8792406,0.26892148,1.6103191
-19.84103,0.95745143,0.26842154,3,7,0,21.631725,0.73063474,3.335692,2.4371725,0.89851957,-1.4271466,-4.6020818,-1.4271466,-0.77347794,-1.4271466,-1.4271466,-1.341663,-2.387222,-1.548721,-1.2708569,1,7,2,8,2,2,6,5,6,5,4,6,2,8,2,3,6,8,6,2,-1.7875726,0.82042693,4.2067288,3.4513136,0.7554152
-19.318325,0.98172322,0.43366756,2,3,0,19.992338,0.76477821,0.95639887,0.73143302,0.22496585,-1.2979704,-3.6404044,-1.2979704,-0.76999374,-1.2979704,-1.2979704,-1.5343477,-2.1445468,-1.6279352,-1.455908,2,7,5,8,3,3,4,4,5,3,3,4,1,8,2,2,7,8,3,4,-1.1933309,0.36507518,0.87301423,0.31871582,0.55429841
