# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c401682d1.json
# init = 2 (Default)
# random
#   seed = 245801474
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-1-59e5ca.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-1-752c37.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.633276,3.7383251e-11,4,1,3,0,19.821023,0.45936586,-1.5962295,-1.5962295,-1.6876097,-1.9659142,-1.9659142,-1.5386619,-1.2333361,-1.7569584,-1.7848936,-1.7216877,7,7,8,8,7,3,5,3,5,7,6,3,7,8,3,5,7,8,3,4,0.39883867,0.69758467
-18.437214,0.33333333,2.3350648,1,3,0,18.437216,0.16991598,-1.4489382,-1.4489382,-1.4984203,-1.632971,-1.632971,-1.5311292,-0.63503273,-1.5962201,-1.6218131,-1.4734207,3,2,6,7,4,2,8,8,6,4,6,5,6,5,7,1,8,6,5,2,-0.16692008,0.48944328
-18.347703,0.99993167,0.5051111,3,7,0,18.43886,0.22232848,-1.4622838,-1.4622838,-1.521396,-1.6744535,-1.6744535,-1.5266258,-0.73950809,-1.6179262,-1.6453402,-1.5133312,4,6,5,6,5,2,6,6,6,1,6,5,8,6,6,7,7,7,3,4,0.036709076,0.18182975
-18.347715,0.99997957,0.5827851,3,7,0,18.347922,0.22020874,-1.4616235,-1.4616235,-1.5203812,-1.672631,-1.672631,-1.5267584,-0.73525124,-1.6169884,-1.6443383,-1.5116722,7,7,8,4,5,5,7,5,7,2,4,5,8,3,7,3,8,6,7,5,0.02985111,0.39484031
-18.928948,0.85547276,0.8404154,1,3,0,18.952455,0.37609118,-1.535976,-1.535976,-1.6162788,-1.8421651,-1.8421651,-1.528287,-1.0556892,-1.7000845,-1.7295456,-1.6434311,4,6,8,6,7,4,7,8,3,2,6,7,4,7,7,1,6,8,5,4,0.34208476,0.5402968
-18.402917,1,0.89030382,1,1,0,18.707113,0.26591358,-1.4780567,-1.4780567,-1.5439333,-1.7147354,-1.7147354,-1.5248299,-0.82763596,-1.6383527,-1.6668889,-1.5482668,3,4,6,5,8,4,8,8,5,2,6,7,6,5,4,7,8,6,8,3,0.15804705,0.27640664
-20.597602,0.29839473,1.5386752,1,3,0,20.606843,0.036587631,-1.4447074,-1.4447074,-1.4583955,-1.5590629,-1.5590629,-1.5540209,-0.37632124,-1.554437,-1.5735349,-1.3827139,7,5,7,5,4,5,6,5,5,5,7,5,7,3,6,7,8,4,4,1,-1.5535593,0.15494819
-21.191084,0.99502433,0.31303384,1,3,0,21.501811,0.026440145,-1.4462625,-1.4462625,-1.456352,-1.5551899,-1.5551899,-1.5564328,-0.35702994,-1.5520193,-1.5705345,-1.3764754,4,5,7,7,7,5,8,8,3,3,7,6,7,8,4,4,8,3,4,2,-1.8679083,0.59498275
-20.013976,1,0.55878979,3,7,0,21.236882,0.051070295,-1.4429706,-1.4429706,-1.4615471,-1.5650064,-1.5650064,-1.5507425,-0.40394959,-1.5580707,-1.5779816,-1.3917855,7,6,5,5,4,2,8,4,8,6,5,5,7,3,6,6,7,5,4,4,-1.2352133,0.28837126
-19.901084,1,1.0362904,1,1,0,20.296014,0.054603819,-1.4426319,-1.4426319,-1.4623584,-1.5665312,-1.5665312,-1.5499718,-0.41070757,-1.5589901,-1.5790959,-1.3940285,5,3,8,8,4,6,7,7,6,7,8,6,7,5,8,3,8,7,3,5,-1.1720432,0.77169675
-18.385764,1,1.9444061,1,1,0,18.536642,0.25812635,-1.4749341,-1.4749341,-1.5396685,-1.7071391,-1.7071391,-1.5250203,-0.81180568,-1.6345417,-1.6629057,-1.5419103,4,5,7,4,7,3,8,6,3,2,5,3,5,7,6,1,8,7,8,2,0.13887705,0.24343161
-18.385764,7.5840531e-12,3.6639889,1,1,0,19.744893,0.25812635,-1.4749341,-1.4749341,-1.5396685,-1.7071391,-1.7071391,-1.5250203,-0.81180568,-1.6345417,-1.6629057,-1.5419103,3,1,7,7,5,1,6,7,6,4,5,5,8,7,6,4,7,6,5,2,0.13887705,0.47024038
-18.723183,0.99011979,0.29588859,4,15,0,18.818604,0.343651,-1.5162991,-1.5162991,-1.5925415,-1.8006128,-1.8006128,-1.5260675,-0.98773639,-1.6803596,-1.7098637,-1.614408,6,4,7,5,6,3,6,4,4,2,2,4,6,5,7,1,6,6,5,4,0.30256817,0.25476419
-18.82378,0.98222391,0.54545508,1,1,0,18.859178,0.36029451,-1.5261252,-1.5261252,-1.6044527,-1.8214906,-1.8214906,-1.5270799,-1.022514,-1.690314,-1.7198316,-1.6291949,5,6,4,6,8,4,7,7,5,7,6,7,7,4,6,1,8,6,6,5,0.32417858,0.50595649
-18.433249,1,0.97825821,1,1,0,18.664313,0.27729624,-1.4828562,-1.4828562,-1.5503586,-1.7261588,-1.7261588,-1.5246542,-0.85084223,-1.6440512,-1.6728159,-1.5576472,3,2,8,8,7,4,7,8,4,3,5,5,6,5,5,4,8,8,5,1,0.1843347,0.9282299
-18.433249,0.19545967,1.8447679,1,3,0,19.302909,0.27729624,-1.4828562,-1.4828562,-1.5503586,-1.7261588,-1.7261588,-1.5246542,-0.85084223,-1.6440512,-1.6728159,-1.5576472,3,3,6,6,8,5,6,7,7,3,6,6,8,7,6,4,5,8,5,3,0.1843347,0.43275821
-18.401009,0.9998185,0.29052612,3,7,0,18.452229,0.26510998,-1.4777284,-1.4777284,-1.5434883,-1.7139433,-1.7139433,-1.524847,-0.82600063,-1.6379561,-1.6664752,-1.5476086,4,3,8,8,8,2,4,7,7,4,7,8,8,8,6,7,6,8,6,3,0.15611452,0.6572754
-18.384484,1,0.54903236,2,3,0,18.399932,0.25748474,-1.4746827,-1.4746827,-1.5393218,-1.7065211,-1.7065211,-1.5250385,-0.81050305,-1.6342309,-1.6625801,-1.5413888,7,4,7,5,7,5,3,7,8,4,5,8,8,8,4,4,4,3,4,2,0.13725279,0.54548622
-18.560629,0.90501192,1.0294342,1,1,0,18.587349,0.31171841,-1.4990511,-1.4990511,-1.5712101,-1.7630713,-1.7630713,-1.524866,-0.92151012,-1.6622208,-1.6915004,-1.5866523,7,6,7,7,6,5,8,5,3,4,5,5,5,6,7,2,8,6,7,3,0.2525472,0.5346364
-19.172372,0.62321739,1.4375435,1,3,0,19.182866,0.086955113,-1.441049,-1.441049,-1.470573,-1.5818716,-1.5818716,-1.5434499,-0.47289606,-1.5680112,-1.5898343,-1.4150999,8,5,4,7,7,7,6,6,5,3,6,8,4,7,5,5,8,8,6,5,-0.741574,0.19886436
-18.349501,0.92258277,0.86227379,2,3,0,20.059352,0.21363861,-1.4596407,-1.4596407,-1.5172826,-1.667061,-1.667061,-1.5271959,-0.72207416,-1.614114,-1.64126,-1.5065541,6,5,7,8,8,6,8,8,6,1,6,5,8,6,8,6,8,5,7,4,0.0079512299,0.66292415
-18.349501,0.31732385,1.2645559,1,1,0,18.71421,0.21363861,-1.4596407,-1.4596407,-1.5172826,-1.667061,-1.667061,-1.5271959,-0.72207416,-1.614114,-1.64126,-1.5065541,6,7,6,7,7,4,6,8,3,7,8,7,6,4,6,2,8,6,3,3,0.0079512299,0.3064589
-18.462193,0.99470224,0.31261912,2,5,0,18.572228,0.28650365,-1.4869417,-1.4869417,-1.5557247,-1.7356806,-1.7356806,-1.5246012,-0.86967235,-1.6487727,-1.6777015,-1.5653119,5,4,7,7,8,3,7,7,7,5,7,4,7,8,6,4,3,7,7,1,0.2041775,0.86694308
-18.448245,0.83556167,0.56701637,3,7,0,19.998735,0.28221976,-1.4850184,-1.4850184,-1.5532091,-1.7312189,-1.7312189,-1.5246159,-0.86090481,-1.6465634,-1.6754183,-1.5617373,5,5,8,7,5,2,8,5,6,6,2,4,7,7,4,3,6,5,4,3,0.19509842,0.62858266
-18.448245,0.37574389,0.64378672,1,3,0,22.484848,0.28221976,-1.4850184,-1.4850184,-1.5532091,-1.7312189,-1.7312189,-1.5246159,-0.86090481,-1.6465634,-1.6754183,-1.5617373,3,4,8,6,8,4,7,8,4,1,2,2,7,8,7,4,7,8,3,4,0.19509842,0.77006266
-18.489822,0.99882378,0.19610139,3,11,0,18.592386,0.15761907,-1.4467235,-1.4467235,-1.4936512,-1.6242947,-1.6242947,-1.5325545,-0.61075317,-1.5915692,-1.6166676,-1.4643957,4,7,8,7,5,4,8,8,5,4,7,8,7,7,7,6,7,7,6,3,-0.22733758,0.79232053
-18.740569,0.99407256,0.3561569,2,7,0,18.744545,0.12141475,-1.4422901,-1.4422901,-1.4809243,-1.6010014,-1.6010014,-1.5375619,-0.53977188,-1.5788311,-1.6023391,-1.4385874,7,5,7,3,5,4,7,7,5,6,6,4,5,3,6,4,7,6,3,1,-0.44622578,0.39275782
-18.481814,0.92217356,0.63193804,3,7,0,20.138716,0.15929401,-1.4470043,-1.4470043,-1.4942873,-1.6254534,-1.6254534,-1.5323522,-0.61405512,-1.5921929,-1.6173601,-1.4656173,6,2,6,1,6,7,5,6,5,3,5,4,7,5,6,3,8,6,4,4,-0.21875747,0.4114852
-18.351488,0.99871061,0.90902802,1,3,0,18.442367,0.21023768,-1.4586523,-1.4586523,-1.5157062,-1.6642244,-1.6642244,-1.5274382,-0.71526332,-1.6126454,-1.6396826,-1.5039189,3,3,8,8,8,2,2,5,4,4,5,6,7,2,5,5,7,4,6,3,-0.0037803663,0.71890868
-18.351488,0.31924993,1.6056263,1,1,0,18.964889,0.21023768,-1.4586523,-1.4586523,-1.5157062,-1.6642244,-1.6642244,-1.5274382,-0.71526332,-1.6126454,-1.6396826,-1.5039189,5,4,8,3,8,3,8,4,4,3,8,7,7,3,8,6,7,6,4,3,-0.0037803663,0.45401971
-18.357218,0.99919166,0.43699463,2,5,0,18.367334,0.23947567,-1.4679918,-1.4679918,-1.5298788,-1.6896569,-1.6896569,-1.5257073,-0.77404202,-1.6257009,-1.6536017,-1.5268885,7,5,6,6,7,2,7,6,4,4,7,7,7,4,6,6,7,5,2,4,0.088708845,0.30270169
-18.447365,0.98001236,0.77030751,1,3,0,18.448214,0.28194034,-1.4848943,-1.4848943,-1.5530462,-1.7309298,-1.7309298,-1.5246175,-0.86033334,-1.6464201,-1.67527,-1.5615046,2,5,8,8,8,4,6,7,5,4,3,4,8,5,7,2,8,8,4,4,0.19449706,0.84071077
-18.447365,0.31565096,1.2775385,2,3,0,19.667154,0.28194034,-1.4848943,-1.4848943,-1.5530462,-1.7309298,-1.7309298,-1.5246175,-0.86033334,-1.6464201,-1.67527,-1.5615046,6,4,5,7,7,3,7,8,6,4,6,7,2,6,4,3,8,4,7,2,0.19449706,0.77784184
-18.426137,0.93643914,0.35611515,3,7,0,20.386556,0.27482249,-1.4817895,-1.4817895,-1.5489427,-1.7236437,-1.7236437,-1.524682,-0.84579211,-1.6427998,-1.6715173,-1.5555996,8,3,8,8,8,3,4,5,7,4,5,7,8,6,6,5,6,7,2,5,0.17879078,0.70370461
-18.39843,1,0.52513726,2,3,0,18.423085,0.26400166,-1.4772779,-1.4772779,-1.5428764,-1.712854,-1.712854,-1.5248714,-0.82374587,-1.6374104,-1.6659056,-1.5467016,6,5,8,8,7,3,7,7,6,1,5,7,5,5,7,2,7,5,4,5,0.15343217,0.52953868
-18.39843,0.47605698,0.90955159,1,1,0,19.224771,0.26400166,-1.4772779,-1.4772779,-1.5428764,-1.712854,-1.712854,-1.5248714,-0.82374587,-1.6374104,-1.6659056,-1.5467016,6,7,7,6,8,1,5,7,6,2,4,7,6,8,6,3,8,6,8,3,0.15343217,0.54583574
-18.347714,0.99992416,0.39811153,2,7,0,18.404913,0.22251228,-1.4623415,-1.4623415,-1.5214844,-1.6746121,-1.6746121,-1.5266145,-0.7398773,-1.6180077,-1.6454273,-1.5134752,6,6,7,8,7,3,8,4,6,3,6,2,6,4,7,3,8,5,3,1,0.037299038,0.76738941
-18.363461,0.99002203,0.68490875,2,3,0,18.41533,0.19899343,-1.4555702,-1.4555702,-1.5106272,-1.6550704,-1.6550704,-1.5283158,-0.69279396,-1.6078824,-1.6345454,-1.4952756,4,1,7,7,7,3,1,4,7,4,8,6,6,6,3,5,7,6,5,2,-0.044610131,0.95898132
-18.363461,0.15995413,1.139078,1,1,0,19.268207,0.19899343,-1.4555702,-1.4555702,-1.5106272,-1.6550704,-1.6550704,-1.5283158,-0.69279396,-1.6078824,-1.6345454,-1.4952756,6,7,5,6,2,3,8,5,6,3,5,7,8,7,6,4,8,5,6,3,-0.044610131,0.33386091
-18.370047,0.99966925,0.22656379,4,15,0,18.413455,0.19485481,-1.4545079,-1.4545079,-1.5088087,-1.6517873,-1.6517873,-1.5286683,-0.68454256,-1.6061651,-1.6326846,-1.4921212,3,4,7,7,7,4,7,8,3,1,4,5,7,4,7,4,7,4,4,1,-0.060473733,0.35456131
-18.743322,0.97627776,0.38630124,2,7,0,18.961201,0.34712834,-1.518305,-1.518305,-1.5949843,-1.8048992,-1.8048992,-1.5262571,-0.99498767,-1.6824108,-1.7119238,-1.6174794,6,7,8,7,6,2,8,6,6,1,3,8,7,7,6,1,8,8,5,2,0.30732404,0.46423995
-18.418442,0.93459477,0.61611069,1,3,0,19.320492,0.17530676,-1.4500205,-1.4500205,-1.5005839,-1.636899,-1.636899,-1.5305484,-0.64570408,-1.5983115,-1.6241136,-1.477418,4,7,5,7,6,3,5,5,6,3,4,5,7,3,3,3,8,6,4,2,-0.14220226,0.49217541
-19.334212,0.84451894,0.8795221,1,3,0,19.430789,0.077883976,-1.4412197,-1.4412197,-1.4681252,-1.5773174,-1.5773174,-1.5451815,-0.45540103,-1.5653715,-1.5867256,-1.4090949,6,4,5,4,7,6,8,6,6,3,7,7,5,2,3,2,6,3,2,4,-0.8418598,0.43899077
-18.649305,0.89202955,0.99942618,2,3,0,20.111861,0.33011786,-1.5087305,-1.5087305,-1.5832609,-1.784305,-1.784305,-1.5254397,-0.95958992,-1.6725195,-1.7019595,-1.602546,7,5,7,7,5,2,7,5,2,2,1,7,8,8,6,2,7,2,8,2,0.28280044,0.53555946
-18.529355,1,1.2738421,1,3,0,18.589701,0.15008436,-1.4455424,-1.4455424,-1.4908423,-1.6191719,-1.6191719,-1.5334969,-0.59591927,-1.5888011,-1.6135847,-1.4589304,3,7,8,8,8,6,7,6,6,4,6,5,7,4,7,5,8,7,5,2,-0.26741647,0.75658355
-18.529355,6.7315149e-06,2.1054118,1,1,0,19.251862,0.15008436,-1.4455424,-1.4455424,-1.4908423,-1.6191719,-1.6191719,-1.5334969,-0.59591927,-1.5888011,-1.6135847,-1.4589304,5,6,8,6,6,5,7,8,3,2,7,3,7,2,5,6,8,7,7,3,-0.26741647,0.27259556
