# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b657d9ab3d.json
# init = 2 (Default)
# random
#   seed = 1163260766
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-1-8ae058.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-1-259c8c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-209.66419,1.5538811e-06,0.5,2,3,0,212.5349,0.8231026,0.36621388,0.3014316,0.064782285,-0.74005088,-1.8714175,-1.7761523,-1.8544814,-1.7761523,-1.6233114,-1.8461641,-1.9670628,-0.82142933,-0.82142933,8,4,4,6,3,5,4,4,8,7,8,4,8,3,8,5,4,5,7,4,-5.1206221,0.33523235,2.8230094,0.94636407,1.8766453
-209.66419,0,2.3350714,1,2,1,214.49713,0.8231026,0.36621388,0.3014316,0.064782285,-0.74005088,-1.8714175,-1.7761523,-1.8544814,-1.7761523,-1.6233114,-1.8461641,-1.9670628,-0.82142933,-0.82142933,5,6,7,7,1,5,1,3,6,6,7,6,8,2,2,7,4,2,7,8,-5.1206221,0.23974572,1.6460512,0.39463371,1.2514175
-208.94146,1,0.23023669,2,7,0,210.0341,0.72453974,0.29395706,0.21298357,0.080973488,-0.87746837,-1.8952184,-1.8398686,-1.943867,-1.8398686,-1.7054085,-1.8690874,-2.0582154,-0.99410271,-0.99410271,8,4,5,7,5,4,2,3,7,4,5,3,7,5,4,7,8,3,6,8,-6.1746138,0.20593336,2.8677817,0.5905719,2.2772098
-208.98197,0.9802304,0.2397924,3,7,0,209.12675,0.71895401,0.33132553,0.23820781,0.093117712,-0.85665183,-1.8655251,-1.8071701,-1.9230865,-1.8071701,-1.6885291,-1.8367398,-2.0733262,-0.98267118,-0.98267118,5,1,8,8,3,7,5,3,4,7,7,7,7,6,3,7,2,5,6,8,-5.3927504,0.13901929,1.3064076,0.18161586,1.1247917
-209.91864,0.33358249,0.30652178,2,3,0,211.93786,0.79870754,0.21808649,0.17418732,0.043899167,-0.89164958,-1.9806742,-1.9210433,-1.9813026,-1.9210433,-1.7311138,-1.9627641,-1.986473,-0.96408653,-0.96408653,8,6,3,3,3,7,7,2,8,7,8,4,3,5,1,2,8,4,6,4,-8.5603323,0.74946821,1.7285414,1.2954868,0.43305458
-210.41109,0.98609846,0.065569218,1,3,0,210.8325,0.79896597,0.20221204,0.16156054,0.040651499,-0.91121362,-1.9980919,-1.9419404,-1.9985621,-1.9419404,-1.7458167,-1.9813439,-1.9879664,-0.98070569,-0.98070569,6,7,5,6,7,4,4,3,8,8,4,8,4,6,3,5,6,7,6,8,-9.1670409,0.78511056,2.971465,2.3329286,0.63853645
-209.32262,0.96704617,0.10121839,3,7,0,212.2443,0.81084981,0.25143722,0.20387782,0.047559398,-0.84561784,-1.9507095,-1.8814244,-1.9447772,-1.8814244,-1.6991179,-1.931188,-1.974825,-0.91870176,-0.91870176,6,4,5,5,2,4,3,3,7,7,8,2,8,7,7,6,1,5,8,8,-7.5288955,0.29886223,2.4366203,0.72821376,1.7084065
-209.12275,0.98649379,0.15775645,3,15,0,209.82057,0.69647951,0.33778277,0.23525878,0.10252399,-0.87277505,-1.8556891,-1.8040595,-1.9310341,-1.8040595,-1.6963394,-1.8261202,-2.1000587,-1.0106603,-1.0106603,8,5,6,6,5,4,8,7,7,7,7,8,6,7,6,6,3,6,7,8,-5.2288233,0.83158678,1.1550081,0.96048946,0.19451863
-208.94955,0.94731043,0.27235063,2,3,0,209.46136,0.71887796,0.31985225,0.22993473,0.089917516,-0.86414142,-1.8738484,-1.8169052,-1.9299064,-1.8169052,-1.6941685,-1.8458208,-2.0703792,-0.98815405,-0.98815405,7,5,7,7,3,6,2,3,8,7,7,8,7,3,3,7,3,4,8,8,-5.6132613,0.44200658,1.6133334,0.71310398,0.90022941
-209.69381,0.607785,0.42617754,2,3,0,209.82361,0.71499025,0.41080997,0.29372512,0.11708485,-0.81695279,-1.8146685,-1.748866,-1.8856678,-1.748866,-1.6582315,-1.7809076,-2.1008413,-0.95761137,-0.95761137,6,4,7,5,3,3,4,1,5,4,6,5,6,6,2,5,2,5,6,7,-4.1454582,0.099544165,2.7280441,0.27156087,2.4564832
