# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:04:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62d8016aa.json
# init = 2 (Default)
# random
#   seed = 768797564
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281704-2-39ce08.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281704-2-864d53.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-235.05959,1,0.5,1,1,0,235.49028,0.59249209,-0.83936576,-1.5917693,-1.5755121,-1.9044527,-1.5755121,-1.6723238,-1.5391831,-2.516724,-1.122159,-1.122159,8,5,6,6,4,4,5,5,5,7,7,3,6,8,5,4,5,6,4,7,0.37064678,0.56719112
-235.05959,0,14.38551,0,1,1,235.10727,0.59249209,-0.83936576,-1.5917693,-1.5755121,-1.9044527,-1.5755121,-1.6723238,-1.5391831,-2.516724,-1.122159,-1.122159,8,5,6,8,3,8,8,6,8,6,7,3,1,7,3,8,6,3,6,7,0.37064678,0.4371471
-235.05959,1.327054e-59,2.4311673,2,3,0,235.70781,0.59249209,-0.83936576,-1.5917693,-1.5755121,-1.9044527,-1.5755121,-1.6723238,-1.5391831,-2.516724,-1.122159,-1.122159,5,5,8,5,3,7,1,5,8,7,7,4,4,4,6,3,4,5,6,4,0.37064678,0.26439122
-234.96389,1,0.23979141,1,1,0,235.06771,0.60020536,-0.82889014,-1.5945121,-1.5718638,-1.8944685,-1.5718638,-1.665159,-1.5411463,-2.499729,-1.1057787,-1.1057787,5,2,7,6,1,8,2,2,4,7,7,6,2,7,4,5,4,2,8,8,0.36447179,0.11677014
-234.96389,0.18326029,0.32433241,2,3,0,238.09381,0.60020536,-0.82889014,-1.5945121,-1.5718638,-1.8944685,-1.5718638,-1.665159,-1.5411463,-2.499729,-1.1057787,-1.1057787,3,6,5,4,2,3,1,1,7,6,7,7,5,7,3,5,5,6,7,5,0.36447179,0.4565577
-235.25273,0.99666468,0.044427963,2,7,0,235.5445,0.58007156,-0.85626874,-1.5874683,-1.5816871,-1.9208439,-1.5816871,-1.683958,-1.5362809,-2.5443224,-1.14862,-1.14862,7,4,5,4,1,6,5,2,7,7,6,4,2,4,5,4,4,5,6,4,0.3794847,0.55872036
-235.23337,1,0.070097976,1,1,0,235.25578,0.58119077,-0.85474389,-1.58785,-1.5811154,-1.9193509,-1.5811154,-1.6829048,-1.5365293,-2.5418238,-1.1462313,-1.1462313,6,4,8,6,4,5,1,7,7,8,7,6,4,3,1,5,1,2,6,6,0.37874348,0.01313341
-234.82138,0.9854663,0.12031891,2,7,0,235.69208,0.61690351,-0.80626745,-1.6006393,-1.5644497,-1.8733602,-1.5644497,-1.6498069,-1.5458182,-2.4633128,-1.0704538,-1.0704538,7,4,7,4,4,6,3,3,5,7,6,6,4,5,7,7,5,5,7,8,0.34924843,0.59472262
-235.27931,0.93622036,0.20650806,2,3,0,235.43681,0.57857053,-0.85831436,-1.5869583,-1.5824585,-1.9228512,-1.5824585,-1.6853721,-1.5359518,-2.5476772,-1.1518249,-1.1518249,7,5,7,7,3,2,2,4,3,8,8,2,4,8,6,5,5,5,6,8,0.3804618,0.27264905
-234.81017,1,0.31160785,1,1,0,235.07693,0.61893215,-0.80352421,-1.6014013,-1.5635938,-1.8708426,-1.5635938,-1.6479566,-1.5464251,-2.4589234,-1.0661749,-1.0661749,5,4,5,6,5,4,5,3,3,7,8,5,4,3,2,1,7,2,3,8,0.34722201,0.45500809
-234.81017,1.9708509e-05,0.58369985,1,1,0,236.80751,0.61893215,-0.80352421,-1.6014013,-1.5635938,-1.8708426,-1.5635938,-1.6479566,-1.5464251,-2.4589234,-1.0661749,-1.0661749,8,7,8,4,2,5,3,5,5,5,5,5,3,8,3,6,6,4,7,7,0.34722201,0.4416026
-234.81151,0.99998751,0.046792353,2,3,0,234.81261,0.61867682,-0.80386942,-1.6013052,-1.563701,-1.8711589,-1.563701,-1.6481893,-1.5463483,-2.4594754,-1.0667133,-1.0667133,6,2,5,6,5,7,4,5,4,5,8,6,5,5,6,5,6,5,8,4,0.34747921,0.34198377
-234.76982,0.996729,0.089269823,2,7,0,234.9926,0.63247096,-0.78524476,-1.6065851,-1.5581284,-1.8542978,-1.5581284,-1.6356905,-1.5506934,-2.4298216,-1.0376872,-1.0376872,8,8,5,4,4,1,5,4,6,8,7,5,7,5,5,6,6,7,7,7,0.33268556,0.65475689
