# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad57ace389.json
# init = 2 (Default)
# random
#   seed = 91499867
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-2-652ff1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-2-5af6a1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.632813,1,1,1,1,0,16.780832,0.22463032,2.7543653,0.61871396,2.1356513,-1.1079812,-2.0284035,-1.0875765,-2.0626661,-1.4740841,-1.1079812,-1.5129563,-1.4275326,-1.3942875,-1.2950318,8,3,6,7,6,7,2,5,7,6,6,2,6,3,5,7,2,8,6,7,-1.3997845,0.41752164,3.9693389,1.6572849,2.312054
-16.632813,0,14.38551,0,1,1,18.029076,0.22463032,2.7543653,0.61871396,2.1356513,-1.1079812,-2.0284035,-1.0875765,-2.0626661,-1.4740841,-1.1079812,-1.5129563,-1.4275326,-1.3942875,-1.2950318,8,3,4,7,7,6,2,8,8,8,8,6,7,5,8,6,7,8,6,5,-1.3997845,0.60041219,1.1308135,0.6789542,0.45185927
-16.632813,6.9038617e-17,2.4311673,1,2,1,16.796249,0.22463032,2.7543653,0.61871396,2.1356513,-1.1079812,-2.0284035,-1.0875765,-2.0626661,-1.4740841,-1.1079812,-1.5129563,-1.4275326,-1.3942875,-1.2950318,7,4,5,6,8,5,7,8,6,5,5,5,6,7,4,6,3,6,7,7,-1.3997845,0.42681563,2.4237417,1.0344909,1.3892509
-14.970358,0.98968008,0.23979141,3,7,0,17.24876,0.41624041,3.280181,1.3653439,1.9148371,-1.0400522,-1.6318007,-1.1732173,-2.4087362,-1.302567,-1.0400522,-1.3096929,-1.0872057,-1.146215,-1.0777124,7,6,6,6,6,7,6,8,7,8,7,6,8,4,8,8,4,8,6,7,-1.5262468,0.34441896,5.142162,1.7710581,3.3711039
-14.864147,0.9935137,0.31490892,3,7,0,15.276085,0.6942351,2.3402683,1.6246964,0.71557193,-1.192374,-1.2313372,-1.4325178,-2.9491272,-1.325539,-1.192374,-1.1398077,-0.6270892,-1.0941835,-1.0966266,7,2,3,6,8,8,1,8,8,6,7,1,6,8,7,7,3,8,6,7,-0.88355326,0.87424715,2.820988,2.4662408,0.3547473
-16.096318,0.82420925,0.48241751,2,3,0,16.664192,0.69755126,1.0948059,0.76368323,0.33112266,-1.2721243,-1.3204377,-1.4856317,-2.6703004,-1.4431783,-1.2721243,-1.2488906,-0.68762688,-1.2078528,-1.2158922,8,4,5,6,7,8,3,6,8,8,6,3,4,5,6,7,2,8,6,4,-0.80681316,0.87418759,2.9517001,2.5803396,0.37136049
-14.813877,0.9050937,0.47873407,2,7,0,17.016543,0.40100246,2.0615752,0.82669673,1.2348785,-1.095563,-1.6569002,-1.2062284,-2.311185,-1.361692,-1.095563,-1.3519837,-1.1084146,-1.2047077,-1.1331969,6,1,8,6,7,8,5,8,5,6,7,1,6,4,2,7,4,6,7,8,-0.58562672,0.73606946,1.6205007,1.1928011,0.42769962
-14.841935,0.97944953,0.63134633,2,3,0,15.024601,0.44389247,1.6486915,0.73184175,0.91684977,-1.1268365,-1.5876238,-1.2586135,-2.34514,-1.3737682,-1.1268365,-1.336432,-1.0378712,-1.1976,-1.1446223,8,3,4,8,7,7,3,6,6,6,7,4,6,7,8,8,3,8,7,7,-0.40760598,0.69551879,1.1898396,0.82755578,0.36228378
-14.841935,0.13793007,1.08046,1,3,0,15.770335,0.44389247,1.6486915,0.73184175,0.91684977,-1.1268365,-1.5876238,-1.2586135,-2.34514,-1.3737682,-1.1268365,-1.336432,-1.0378712,-1.1976,-1.1446223,7,2,4,8,7,5,5,8,7,8,5,2,5,6,3,7,5,7,5,8,-0.40760598,0.63249813,2.3262599,1.4713551,0.85490487
-14.782357,0.99937441,0.13210989,4,15,0,15.082943,0.51000277,1.5401478,0.78547966,0.75466816,-1.1435981,-1.4927947,-1.3102036,-2.4416193,-1.3659655,-1.1435981,-1.296602,-0.93592168,-1.1674671,-1.1406435,7,2,6,5,5,8,2,8,8,7,8,2,7,5,2,6,2,6,7,8,-0.3891277,0.73025964,1.4569902,1.0639812,0.39300908
