# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:59:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b620af18a2.json
# init = 2 (Default)
# random
#   seed = 1685469725
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281559-1-313ea1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281559-1-836a6f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-224.19672,1,0.25,1,1,0,227.01788,0.73174776,0.20083898,0.14696348,0.053875506,-1.9363663,-1.9740971,-1.8595711,-1.9692743,-1.895808,-1.817402,-1.895808,-1.6642038,-1.6642038,-1.5922606,4,7,4,4,4,5,8,1,1,7,3,8,2,7,2,4,6,5,7,8,-9.0222026,0.64736034,2.7399331,1.773724,0.96620907
-224.19672,0,14.38551,0,1,1,224.21185,0.73174776,0.20083898,0.14696348,0.053875506,-1.9363663,-1.9740971,-1.8595711,-1.9692743,-1.895808,-1.817402,-1.895808,-1.6642038,-1.6642038,-1.5922606,5,2,4,2,1,4,7,7,4,8,2,4,2,3,1,2,2,1,3,2,-9.0222026,0.18479659,1.7970514,0.33208897,1.4649624
-224.19672,0,2.4311673,0,1,1,224.2782,0.73174776,0.20083898,0.14696348,0.053875506,-1.9363663,-1.9740971,-1.8595711,-1.9692743,-1.895808,-1.817402,-1.895808,-1.6642038,-1.6642038,-1.5922606,5,7,2,4,3,3,4,4,2,5,8,4,1,3,7,1,7,1,2,8,-9.0222026,0.42573462,3.1252321,1.3305195,1.7947126
-223.86208,0.98640788,0.23979141,2,3,0,225.28139,0.73058338,0.39026229,0.28511914,0.10514315,-1.7952257,-1.8192472,-1.6785598,-1.7984459,-1.8503798,-1.7312023,-1.8503798,-1.5034119,-1.5034119,-1.4306493,4,7,2,6,1,6,5,3,5,7,3,7,4,4,4,2,5,3,1,8,-4.4589611,0.44780963,1.6156474,0.72350245,0.89214494
-222.17402,1,0.31197851,2,3,0,224.2175,0.56275829,0.21988395,0.12374152,0.096142435,-1.9616249,-1.9836697,-1.8535903,-1.9228444,-1.781207,-1.9145224,-1.781207,-1.7143682,-1.7143682,-1.5933585,3,8,4,2,7,2,3,2,2,7,6,5,4,5,6,1,7,3,2,8,-8.0703349,0.83709244,1.4059025,1.1768703,0.22903214
-220.9377,1,0.48706253,1,1,0,221.1445,0.53036484,0.33143828,0.17578321,0.15565507,-1.9020918,-1.913521,-1.7513314,-1.8058728,-1.6953697,-1.9249028,-1.6953697,-1.6535489,-1.6535489,-1.4938466,2,6,1,6,4,1,5,3,1,8,5,3,3,7,7,1,5,1,8,2,-5.1814386,0.91218261,2.3150048,2.1117071,0.20329769
-220.9377,9.5916969e-19,0.8281824,1,1,0,224.01582,0.53036484,0.33143828,0.17578321,0.15565507,-1.9020918,-1.913521,-1.7513314,-1.8058728,-1.6953697,-1.9249028,-1.6953697,-1.6535489,-1.6535489,-1.4938466,5,7,5,2,4,3,6,2,2,7,1,3,5,8,3,2,5,4,1,3,-5.1814386,0.49510864,2.7946993,1.3836797,1.4110195
-221.06371,0.99379049,0.065877378,3,15,0,222.5302,0.58769203,0.32570502,0.19141424,0.13429078,-1.8822582,-1.8982418,-1.7458421,-1.8162075,-1.7402918,-1.8719118,-1.7402918,-1.6208941,-1.6208941,-1.4848403,4,4,7,5,4,4,4,4,5,6,4,1,5,6,4,3,5,3,5,7,-5.3176047,0.4549903,1.5569302,0.70838814,0.84854206
-221.17344,0.99734695,0.11539192,3,7,0,221.18872,0.58819486,0.34902143,0.20529262,0.14372882,-1.8701878,-1.8846239,-1.7275315,-1.7972198,-1.7319694,-1.8685719,-1.7319694,-1.6068009,-1.6068009,-1.4667405,5,7,4,6,1,8,4,1,3,7,1,8,5,7,1,5,5,3,1,3,-4.8947316,0.43256221,1.5910787,0.68824052,0.90283818
-221.30739,0.98402901,0.21059927,2,7,0,221.48709,0.46813097,0.27759802,0.12995223,0.14764579,-1.9541334,-1.9650776,-1.8087642,-1.8535109,-1.6851532,-1.9829575,-1.6851532,-1.7245213,-1.7245213,-1.5588764,5,6,4,3,3,3,4,1,4,7,3,2,4,3,4,3,7,2,1,5,-6.3419202,0.28961868,1.754287,0.5080743,1.2462127
-222.96564,0.48260529,0.37485903,1,1,0,223.15315,0.40244957,0.21878802,0.088051145,0.13073687,-2.0132675,-2.0241186,-1.8809641,-1.9211447,-1.6988355,-2.0357481,-1.6988355,-1.8023342,-1.8023342,-1.6417821,8,3,6,4,2,2,5,2,3,6,7,3,3,1,6,2,6,5,3,6,-8.1324422,0.30735112,1.6436665,0.50518274,1.1384837
-222.3211,1,0.13806488,2,3,0,223.00808,0.40334468,0.24614455,0.099281094,0.14686345,-1.9961546,-2.0052327,-1.8517817,-1.888519,-1.6740886,-2.0380252,-1.6740886,-1.7846731,-1.7846731,-1.6124334,6,5,5,5,5,4,8,2,2,4,3,8,1,4,6,3,6,6,1,7,-7.2344868,0.57145404,0.94916525,0.54240431,0.40676094
-220.96172,0.9674645,0.26255225,2,3,0,222.7425,0.50955323,0.32632619,0.16628056,0.16004562,-1.9130932,-1.9234701,-1.759354,-1.8090583,-1.6831743,-1.9450724,-1.6831743,-1.6701382,-1.6701382,-1.5039262,4,5,4,5,4,5,6,2,5,6,3,7,6,1,5,2,7,2,5,7,-5.2748079,0.73739904,1.520847,1.1214711,0.39937587
-220.96172,0.19510969,0.4510534,2,3,0,221.57463,0.50955323,0.32632619,0.16628056,0.16004562,-1.9130932,-1.9234701,-1.759354,-1.8090583,-1.6831743,-1.9450724,-1.6831743,-1.6701382,-1.6701382,-1.5039262,4,7,3,6,4,1,5,3,1,7,3,5,7,7,3,5,4,1,4,6,-5.2748079,0.92809306,2.8409573,2.6366727,0.20428455
-221.23175,0.99587234,0.069583157,3,15,0,221.92212,0.46504914,0.33692088,0.15668476,0.18023611,-1.9276409,-1.9346464,-1.7605958,-1.7991174,-1.6475782,-1.9902103,-1.6475782,-1.6961909,-1.6961909,-1.5106715,5,5,3,7,4,3,5,2,3,8,1,8,2,8,3,1,7,6,6,8,-5.0816264,0.66770354,1.6465733,1.0994228,0.54715048
-221.76729,0.95995625,0.13172756,3,15,0,222.62472,0.60057671,0.24071337,0.14456684,0.096146525,-1.9333246,-1.9566477,-1.8245295,-1.9013893,-1.7903567,-1.8806137,-1.7903567,-1.6769168,-1.6769168,-1.5617803,4,5,3,4,2,2,6,3,2,5,1,8,8,4,4,8,7,2,8,7,-7.403363,0.51981822,2.4917421,1.295253,1.1964892
-221.29832,1,0.22204978,2,3,0,221.69891,0.60926982,0.27875215,0.16983527,0.10891688,-1.9027398,-1.9238101,-1.7840899,-1.8619622,-1.7762654,-1.8627589,-1.7762654,-1.64112,-1.64112,-1.5216751,7,6,1,2,3,5,8,3,5,6,4,5,2,8,5,4,8,4,2,8,-6.3581982,0.3408703,2.6529992,0.90432866,1.7486706
