# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1ae5caf5.json
# init = 2 (Default)
# random
#   seed = 287123158
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-2-1aa3cf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-2-425912.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.355053,1,2,1,1,0,18.359976,0.28570306,-1.6100881,-1.4664565,-1.6100881,-1.5464565,-1.4048781,-1.3740957,-1.5175899,-1.555252,-1.5070653,-1.5845654,3,3,5,6,3,4,6,8,6,4,4,4,7,2,7,5,6,8,4,6,0.2025007,0.5327802
-18.355053,0,14.38551,0,1,1,18.454807,0.28570306,-1.6100881,-1.4664565,-1.6100881,-1.5464565,-1.4048781,-1.3740957,-1.5175899,-1.555252,-1.5070653,-1.5845654,8,3,4,6,6,1,7,6,7,6,4,4,5,1,6,2,8,5,5,5,0.2025007,0.60725035
-18.355053,0.0007171994,2.4311673,1,1,0,18.393623,0.28570306,-1.6100881,-1.4664565,-1.6100881,-1.5464565,-1.4048781,-1.3740957,-1.5175899,-1.555252,-1.5070653,-1.5845654,6,2,8,8,8,3,6,8,6,7,8,5,5,6,6,4,4,5,2,5,0.2025007,0.48618902
-19.864328,0.97065868,0.24025011,2,7,0,20.90706,0.13907978,-1.7015922,-1.5586287,-1.7015922,-1.5246056,-1.5693993,-1.1617068,-1.6049114,-1.4868922,-1.6297551,-1.6803223,7,2,4,3,7,2,7,7,6,5,7,2,3,7,7,2,6,5,8,5,-0.33070151,0.52929932
-19.829893,1,0.29886314,1,1,0,19.890884,0.14121454,-1.7001254,-1.556717,-1.7001254,-1.5246002,-1.5667133,-1.1647513,-1.6033497,-1.4876444,-1.6278452,-1.6785988,8,5,5,5,3,1,8,8,8,5,5,2,2,2,7,3,7,6,6,6,-0.31795164,0.40289336
-18.266367,0.99780165,0.46571589,2,7,0,19.743746,0.30119255,-1.6015195,-1.4609029,-1.6015195,-1.5513744,-1.389979,-1.3969306,-1.5105449,-1.5646032,-1.4951336,-1.5770884,4,3,2,2,8,5,7,7,8,6,3,3,2,5,7,3,7,8,4,5,0.23337391,0.48350555
-17.99205,1,0.78562256,2,3,0,18.199417,0.36847666,-1.5667549,-1.4449116,-1.5667549,-1.5784988,-1.331239,-1.4970363,-1.4842835,-1.610514,-1.4456778,-1.5503823,5,4,4,7,5,3,8,8,2,7,5,4,3,5,6,4,6,8,4,6,0.33376118,0.36505576
-18.071899,0.92613311,1.4036225,1,1,0,18.073849,0.56234803,-1.4893588,-1.4644321,-1.4893588,-1.7097876,-1.2249261,-1.7941573,-1.4440469,-1.7996785,-1.326161,-1.5260607,4,2,2,3,8,3,6,7,6,4,1,6,1,5,8,1,6,8,2,7,0.38979385,0.49185356
-18.071899,0.033927222,2.0472541,1,1,0,18.167631,0.56234803,-1.4893588,-1.4644321,-1.4893588,-1.7097876,-1.2249261,-1.7941573,-1.4440469,-1.7996785,-1.326161,-1.5260607,4,2,4,4,6,4,8,4,4,3,8,1,1,5,7,4,4,8,7,4,0.38979385,0.32971298
-18.338426,0.9899305,0.18080287,2,7,0,19.05558,0.61989418,-1.4731045,-1.4869677,-1.4731045,-1.7644666,-1.2155881,-1.8849603,-1.4411628,-1.875989,-1.2978525,-1.5342059,8,3,1,4,4,1,8,6,7,5,3,4,6,6,7,2,6,8,6,5,0.34624739,0.40653385
