# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 20:05:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b560e99f6d.json
# init = 2 (Default)
# random
#   seed = 1290417031
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252205-2-43d4c1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252205-2-4f137e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.722457,1,2,1,1,0,18.916601,0.95129888,-1.2588278,-0.44064166,-1.7301244,-1.7192264,-1.711573,-1.4963704,-0.44064166,-1.711573,-0.44064166,-1.6288761,4,8,6,3,6,2,5,7,8,6,3,7,4,8,1,1,8,6,6,6,-1.2802208,0.31480835
-18.722457,4.0519178e-150,14.38551,1,1,0,18.818775,0.95129888,-1.2588278,-0.44064166,-1.7301244,-1.7192264,-1.711573,-1.4963704,-0.44064166,-1.711573,-0.44064166,-1.6288761,3,3,0,3,3,5,7,3,7,0,4,8,6,6,2,2,8,8,8,2,-1.2802208,0.10922746
-17.63898,1,2.4311673,1,1,0,19.111981,0.90022644,-1.2686795,-0.54894429,-1.7079985,-1.6890613,-1.686026,-1.5017965,-0.54894429,-1.686026,-0.54894429,-1.6326371,0,8,4,2,2,0,6,3,4,7,1,8,5,6,2,2,8,8,6,2,-0.61820154,0.42720415
-17.63898,2.1939966e-05,3.4442552,1,3,1,18.412746,0.90022644,-1.2686795,-0.54894429,-1.7079985,-1.6890613,-1.686026,-1.5017965,-0.54894429,-1.686026,-0.54894429,-1.6326371,1,8,4,5,5,6,6,3,5,1,1,8,4,4,2,3,8,5,6,2,-0.61820154,0.41300015
-18.462413,0.97443813,0.32435274,2,5,0,19.865764,0.50314209,-1.4716763,-1.4477352,-1.6277055,-1.657644,-1.5974975,-1.6422759,-1.4477352,-1.5974975,-1.4477352,-1.7522426,4,8,2,2,3,3,8,7,4,7,3,6,5,1,0,0,3,2,8,4,0.40542562,0.60401682
-18.692759,0.9794207,0.47001803,1,1,0,18.765521,0.47927162,-1.4896576,-1.5052968,-1.6279135,-1.6670773,-1.5978209,-1.6558063,-1.5052968,-1.5978209,-1.5052968,-1.7647424,1,2,5,1,6,3,7,5,4,0,2,6,0,2,0,2,7,6,3,2,0.40374497,0.064426648
-18.288099,1,0.7496751,1,1,0,18.844129,0.52235306,-1.4576183,-1.4017244,-1.6279482,-1.6509995,-1.5976736,-1.6317834,-1.4017244,-1.5976736,-1.4017244,-1.7426394,1,8,0,6,4,2,7,4,3,4,1,7,3,7,2,2,6,7,5,3,0.40346447,0.40329044
-17.883552,0.9739881,1.3383573,2,3,0,18.276242,0.91675384,-1.2649899,-0.5137294,-1.714853,-1.6981445,-1.6939032,-1.4996945,-0.5137294,-1.6939032,-0.5137294,-1.6311364,0,5,1,4,1,6,5,5,2,1,1,7,2,2,1,2,8,8,8,0,-0.78111008,0.37879651
-17.883552,0.14363583,2.2678225,1,1,0,22.180766,0.91675384,-1.2649899,-0.5137294,-1.714853,-1.6981445,-1.6939032,-1.4996945,-0.5137294,-1.6939032,-0.5137294,-1.6311364,3,7,4,4,5,6,8,7,7,4,4,8,3,7,1,5,8,4,8,4,-0.78111008,0.085869497
-17.424727,0.99565065,0.28334664,3,9,0,18.531272,0.64321298,-1.3780753,-1.1184743,-1.6378791,-1.628314,-1.6079194,-1.5740437,-1.1184743,-1.6079194,-1.1184743,-1.6913616,1,8,6,5,1,1,7,6,8,6,1,5,5,5,3,1,7,4,5,4,0.31986382,0.96521333
