# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4c783040.json
# init = 2 (Default)
# random
#   seed = 1709474436
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-4c9c62.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-5ffd51.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.620284,0.9376484,1,2,3,0,18.822555,0.84420643,-1.5788332,-1.5222871,-1.5260971,-0.60715625,-1.2428238,-1.5248218,-1.5222871,-1.6670931,-1.4412878,-1.9304338,4,3,3,8,6,6,3,8,5,7,4,4,8,7,6,5,6,6,4,4,-0.23682217,0.66483875
-18.620284,5.8819462e-65,12.843719,1,3,1,18.620828,0.84420643,-1.5788332,-1.5222871,-1.5260971,-0.60715625,-1.2428238,-1.5248218,-1.5222871,-1.6670931,-1.4412878,-1.9304338,4,7,8,7,4,5,6,5,6,8,4,5,4,7,8,4,3,4,3,7,-0.23682217,0.5825401
-18.620284,0.12321975,2.0988874,1,3,0,18.628066,0.84420643,-1.5788332,-1.5222871,-1.5260971,-0.60715625,-1.2428238,-1.5248218,-1.5222871,-1.6670931,-1.4412878,-1.9304338,5,2,3,6,8,7,5,5,2,5,7,6,5,6,8,4,6,7,1,5,-0.23682217,0.66845768
-18.764678,0.9980809,0.28201615,4,15,0,18.821733,0.86747378,-1.5672437,-1.4951197,-1.5275987,-0.56147761,-1.2336966,-1.5246826,-1.4951197,-1.6856751,-1.4410413,-1.9067333,1,4,5,5,7,5,2,5,5,8,8,2,4,6,4,6,2,5,3,6,-0.3713853,0.28019288
-18.49552,0.994667,0.3838281,2,7,0,19.003935,0.75591795,-1.6271563,-1.6344249,-1.5250847,-0.78334932,-1.2915135,-1.5357018,-1.6344249,-1.6071332,-1.4475994,-2.0289857,3,5,6,7,5,3,6,4,2,7,5,3,4,8,2,5,1,4,4,5,0.10168619,0.59371062
-18.516915,0.99877227,0.59512328,2,3,0,18.516925,0.74349894,-1.6345025,-1.6513189,-1.5255316,-0.8085064,-1.3000062,-1.5385352,-1.6513189,-1.6000204,-1.4491505,-2.0440041,5,2,3,8,7,4,2,5,4,6,8,7,6,5,3,2,3,2,2,6,0.13474904,0.7864797
-24.203039,0.17105522,1.0135927,1,3,0,24.229431,0.24030171,-2.046194,-2.5587375,-1.6637051,-1.9162575,-1.9091186,-1.9294916,-2.5587375,-1.5850337,-1.6364155,-2.9979597,6,2,4,7,4,5,5,7,7,8,3,6,6,5,5,2,5,3,8,7,0.091065538,0.45997863
-21.195515,0.99999829,0.13777251,2,7,0,24.880644,0.41659272,-1.8763314,-2.1910812,-1.5886094,-1.5069884,-1.6425419,-1.7289356,-2.1910812,-1.5282051,-1.5443618,-2.5683475,7,6,2,4,7,4,3,5,3,7,4,6,3,8,1,3,4,5,3,7,0.3772435,0.60665648
-21.205065,0.99992886,0.24783787,2,3,0,21.284993,0.41589337,-1.8769496,-2.1924312,-1.5888499,-1.5085634,-1.6434935,-1.7295884,-2.1924312,-1.5282928,-1.5446724,-2.569797,8,5,7,7,5,2,3,4,2,7,4,5,2,6,4,5,4,5,5,4,0.37676137,0.68549814
-18.542293,0.91322369,0.4577155,1,3,0,23.217794,0.73248869,-1.6411281,-1.6665231,-1.5260484,-0.83088849,-1.3078522,-1.5413145,-1.6665231,-1.5939843,-1.4506593,-2.0575697,2,4,4,7,3,3,7,7,5,7,4,4,3,7,8,5,3,6,2,5,0.16185866,0.35884226
-18.778315,0.96653188,0.65197883,2,7,0,18.807977,0.86923719,-1.5663849,-1.4931024,-1.5277338,-0.55802823,-1.2330731,-1.5247189,-1.4931024,-1.6871314,-1.4410474,-1.9049739,5,5,6,8,8,4,4,3,6,7,3,2,2,8,5,7,2,7,5,5,-0.38274998,0.49801032
-18.493395,0.96501351,1.1066936,2,3,0,18.778839,0.75747888,-1.6262425,-1.6323208,-1.5250387,-0.78019398,-1.2904733,-1.5353683,-1.6323208,-1.60805,-1.4474158,-2.027119,2,4,5,6,6,3,5,6,5,8,6,2,7,8,3,4,5,2,3,8,0.097333361,0.24771672
-18.493395,0.38338182,1.8732217,1,1,0,18.599931,0.75747888,-1.6262425,-1.6323208,-1.5250387,-0.78019398,-1.2904733,-1.5353683,-1.6323208,-1.60805,-1.4474158,-2.027119,4,1,6,8,6,3,2,6,5,8,7,5,3,8,6,4,3,3,4,7,0.097333361,0.67076078
-18.519219,0.99049839,0.51112393,2,3,0,18.602007,0.74238278,-1.6351693,-1.6528505,-1.5255788,-0.81077199,-1.3007881,-1.5388055,-1.6528505,-1.5993969,-1.4492978,-2.0453685,4,3,5,7,8,8,4,6,3,7,5,2,2,8,7,6,3,3,3,8,0.13758873,0.92726335
