# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2b4b56bb.json
# init = 2 (Default)
# random
#   seed = 474442145
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-0733ba.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-358098.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.453285,5.5553429e-12,4,1,1,0,21.718027,0.87797302,-1.5745772,-2.1215065,-1.1374358,-2.1079204,-2.1215065,-2.1215065,-2.1215065,-1.2301303,-1.2301303,-1.2197596,7,6,1,3,7,4,4,3,2,7,6,8,1,3,5,6,1,1,4,6,-0.44189303,0.64383252
-21.827482,0.24960591,2.3350648,2,7,0,22.42548,0.12873521,-1.6656954,-1.5288224,-2.2968358,-1.5247689,-1.5288224,-1.5288224,-1.5288224,-2.105109,-2.105109,-1.6390607,5,6,2,5,6,8,2,3,4,6,5,6,1,6,4,3,3,6,7,6,-0.39604751,0.38540805
-23.522406,0.99996683,0.41464842,2,3,0,23.525421,0.0667129,-1.7290946,-1.5410803,-2.4025274,-1.5305652,-1.5410803,-1.5410803,-1.5410803,-2.2232473,-2.2232473,-1.6966041,6,7,1,5,5,6,4,3,1,3,7,4,2,3,1,7,4,2,2,7,-0.98463988,0.61161201
-18.976928,0.98640767,0.46628838,2,7,0,23.868055,0.37071374,-1.4913222,-1.5593756,-1.8998985,-1.5795619,-1.5593756,-1.5593756,-1.5593756,-1.7067771,-1.7067771,-1.4441009,3,6,3,4,6,4,4,4,4,7,7,6,2,7,4,8,6,5,2,4,0.33626534,0.36028152
-19.676774,0.93662853,0.63650909,2,7,0,19.781763,0.76649308,-1.4907158,-1.9241795,-1.2977147,-1.9387352,-1.9241795,-1.9241795,-1.9241795,-1.2845862,-1.2845862,-1.2427715,6,5,1,6,4,3,3,5,4,7,8,7,6,6,8,8,1,3,2,8,0.071286304,0.24375673
-18.59325,0.99071629,0.84855665,2,3,0,19.574264,0.4646244,-1.4563776,-1.6070265,-1.7520195,-1.6336186,-1.6070265,-1.6070265,-1.6070265,-1.5792695,-1.5792695,-1.3819636,8,8,2,5,6,5,3,3,3,8,4,6,1,5,2,7,5,2,4,7,0.40044681,0.58267367
-18.59325,0.0014790876,1.4235798,3,7,0,26.873219,0.4646244,-1.4563776,-1.6070265,-1.7520195,-1.6336186,-1.6070265,-1.6070265,-1.6070265,-1.5792695,-1.5792695,-1.3819636,5,6,1,4,5,7,2,3,3,3,7,4,1,7,5,7,5,1,1,5,0.40044681,0.51818672
-18.526885,0.9999847,0.11478727,5,31,0,18.611672,0.5585776,-1.4414594,-1.6769807,-1.607285,-1.7064632,-1.6769807,-1.6769807,-1.6769807,-1.4676939,-1.4676939,-1.3281372,7,7,3,4,7,8,1,5,2,6,6,4,4,4,5,6,3,5,2,8,0.39164471,0.71060872
-19.197236,0.98982556,0.20611758,3,11,0,19.229157,0.33663256,-1.5086848,-1.5472454,-1.9543886,-1.564493,-1.5472454,-1.5472454,-1.5472454,-1.7568552,-1.7568552,-1.4685984,3,8,2,4,8,5,4,2,2,8,3,4,3,4,4,3,5,4,1,3,0.29256996,0.55627634
-19.345619,0.99284106,0.36838305,1,1,0,19.348326,0.31693815,-1.5198211,-1.5414453,-1.9860815,-1.5568821,-1.5414453,-1.5414453,-1.5414453,-1.7867017,-1.7867017,-1.4832121,4,7,3,6,7,8,5,4,3,2,8,5,3,2,4,5,2,4,3,5,0.26154098,0.29423811
