# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:30:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad41960b59.json
# init = 2 (Default)
# random
#   seed = 464448135
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201030-2-17a1f0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201030-2-2e31e4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.928691,0.83075298,0.5,1,1,0,18.6033,0.32725714,4.3194793,1.4135804,2.9058989,-1.3479313,-1.3479313,-1.0961538,-1.235011,-1.7619422,-1.3254202,-1.7348275,-1.7572155,-1.3254202,-2.350242,7,8,8,5,5,1,7,4,7,8,6,7,7,4,5,6,7,3,7,6,-2.59633,0.65353421,0.87926099,0.57462713,0.30463386
-17.928691,0,10.575073,0,1,1,18.295464,0.32725714,4.3194793,1.4135804,2.9058989,-1.3479313,-1.3479313,-1.0961538,-1.235011,-1.7619422,-1.3254202,-1.7348275,-1.7572155,-1.3254202,-2.350242,4,3,7,5,6,5,3,6,4,5,5,4,7,6,3,5,7,7,4,7,-2.59633,0.06276558,2.2500939,0.14122845,2.1088655
-17.928691,4.6295959e-27,1.6314227,1,3,1,18.199126,0.32725714,4.3194793,1.4135804,2.9058989,-1.3479313,-1.3479313,-1.0961538,-1.235011,-1.7619422,-1.3254202,-1.7348275,-1.7572155,-1.3254202,-2.350242,5,8,6,7,4,3,5,6,8,8,5,5,7,6,3,4,4,8,5,6,-2.59633,0.43167307,2.0108115,0.86801317,1.1427983
-17.606823,0.99711211,0.15274624,1,3,0,18.11492,0.32256812,3.8076778,1.2282355,2.5794423,-1.355941,-1.355941,-1.1026829,-1.246098,-1.7545776,-1.3353476,-1.7265613,-1.7672703,-1.3353476,-2.3221066,8,6,4,6,2,6,8,8,1,8,6,4,8,6,4,6,8,7,3,6,-2.1210817,0.83313643,1.2919506,1.0763711,0.21557948
-17.181972,0.99548172,0.19833448,2,7,0,17.92412,0.30715717,1.8444419,0.56653356,1.2779084,-1.4322691,-1.4322691,-1.1696845,-1.333215,-1.7473406,-1.4188717,-1.7179064,-1.7829952,-1.4188717,-2.1867089,5,6,7,8,4,4,5,7,3,7,3,7,4,4,4,6,6,8,6,7,-0.60666886,0.4977219,6.5110976,3.2407159,3.2703817
-18.660664,0.78722971,0.29953711,3,7,0,22.347199,0.46111838,4.2308388,1.9509175,2.2799212,-1.4464882,-1.4464882,-1.1898748,-1.2457301,-2.0361423,-1.3621512,-2.0538734,-1.4542692,-1.3621512,-2.7219834,5,6,8,4,5,6,6,8,4,7,6,6,6,6,2,4,7,6,5,8,-2.3915524,0.32614452,1.5691095,0.51175646,1.057353
-18.247928,0.99776726,0.26203801,3,7,0,19.459957,0.45638043,1.3276955,0.60593427,0.72176127,-1.5571239,-1.5571239,-1.2941004,-1.3916448,-1.9757643,-1.4999648,-1.9704562,-1.5404373,-1.4999648,-2.403735,6,4,8,5,3,5,8,7,7,5,3,8,3,5,4,7,7,6,8,7,-0.44712292,0.062087229,2.3406356,0.14532358,2.195312
-17.760604,0.99685036,0.45653392,3,7,0,18.530099,0.1682983,2.5749343,0.43335706,2.1415772,-1.3689085,-1.3689085,-1.0784093,-1.3135178,-1.5578887,-1.369545,-1.5223327,-2.3349581,-1.369545,-1.9822701,6,8,6,5,3,5,8,8,7,8,7,6,4,4,7,7,6,6,5,8,-1.4738458,0.83275691,2.113695,1.7601941,0.35350088
-17.760604,0.33593967,0.82262999,1,3,0,19.734551,0.1682983,2.5749343,0.43335706,2.1415772,-1.3689085,-1.3689085,-1.0784093,-1.3135178,-1.5578887,-1.369545,-1.5223327,-2.3349581,-1.369545,-1.9822701,7,8,8,8,4,3,6,7,4,6,6,7,6,3,2,3,7,8,6,6,-1.4738458,0.80252706,1.7788769,1.4275968,0.35128006
-17.130903,0.99966787,0.18772412,3,7,0,17.816094,0.26458,2.6083853,0.69012659,1.9182587,-1.3748759,-1.3748759,-1.1090563,-1.2914235,-1.6742717,-1.368305,-1.6402757,-1.9291016,-1.368305,-2.1514601,6,7,6,8,5,4,7,5,6,8,5,4,6,6,4,6,7,5,5,5,-1.1707583,0.79534923,2.0843662,1.657799,0.42656715
-17.225219,0.9554613,0.35102631,2,7,0,18.303681,0.37821813,2.04862,0.77482522,1.2737948,-1.4490506,-1.4490506,-1.193445,-1.3162237,-1.8519475,-1.4149288,-1.8330398,-1.628756,-1.4149288,-2.3437626,7,4,8,4,5,7,7,7,3,6,4,6,7,8,2,3,8,6,4,8,-0.59980224,0.27227766,3.3340048,0.90777504,2.4262298
-18.044472,0.42187291,0.57577389,2,3,0,21.565809,0.34737571,1.2269015,0.42619578,0.80070572,-1.512412,-1.512412,-1.2482961,-1.4005655,-1.8189399,-1.4927802,-1.7938199,-1.6989083,-1.4927802,-2.1937536,3,8,6,2,4,4,6,8,6,8,7,7,7,6,3,5,7,8,6,7,-0.60019379,0.26214319,1.9395156,0.5084308,1.4310848
-18.004998,0.99988589,0.17653433,4,15,0,18.231891,0.32392025,1.2357575,0.40028689,0.83547064,-1.5029687,-1.5029687,-1.236747,-1.3999866,-1.7893725,-1.4884723,-1.7621097,-1.7405718,-1.4884723,-2.1582789,7,7,7,6,2,6,8,6,5,7,5,5,6,4,4,4,4,8,6,6,-0.62803149,0.7631134,3.2537562,2.4829849,0.77077124
-17.138795,1,0.33631735,2,3,0,17.94418,0.3033033,1.9274574,0.58460419,1.3428532,-1.4247203,-1.4247203,-1.1621582,-1.3269957,-1.7402177,-1.4119276,-1.7103237,-1.7943099,-1.4119276,-2.1858776,7,6,8,4,3,8,4,4,2,6,7,8,5,7,7,6,4,8,4,5,-0.64739063,0.55890407,1.3511065,0.75513893,0.59596758
-17.180853,0.91927285,0.63924648,2,3,0,17.626042,0.27964152,2.9150369,0.81516537,2.0998716,-1.3661251,-1.3661251,-1.104181,-1.2767385,-1.6915896,-1.356691,-1.6583898,-1.8880765,-1.356691,-2.1938483,8,8,7,7,3,4,8,5,4,8,7,5,6,7,5,6,5,7,5,7,-1.3900264,0.92639067,3.6095406,3.3438448,0.26569587
-17.180853,0.26182847,0.94122689,1,1,0,17.350326,0.27964152,2.9150369,0.81516537,2.0998716,-1.3661251,-1.3661251,-1.104181,-1.2767385,-1.6915896,-1.356691,-1.6583898,-1.8880765,-1.356691,-2.1938483,3,7,4,8,7,4,5,5,4,5,4,7,8,6,5,5,6,8,6,7,-1.3900264,0.13236234,0.47827599,0.063305728,0.41497026
-17.777464,0.99386731,0.18266287,3,7,0,17.832291,0.17153784,1.9449375,0.33363037,1.6113071,-1.4062226,-1.4062226,-1.1150694,-1.3481431,-1.5841574,-1.4067954,-1.5505095,-2.244074,-1.4067954,-1.9716127,7,8,7,8,4,4,6,4,6,8,7,5,7,7,5,5,7,8,6,7,-1.051956,0.81991987,1.6975664,1.3918684,0.30569797
-17.440181,0.97929484,0.34014244,2,7,0,18.603823,0.35663878,1.5950053,0.56884076,1.0261646,-1.4729688,-1.4729688,-1.2133208,-1.3540961,-1.8219161,-1.4483444,-1.7983488,-1.6756257,-1.4483444,-2.2536571,7,5,7,6,4,3,7,6,5,8,6,5,7,6,5,7,6,7,6,8,-0.47538605,0.53462157,3.9109448,2.0908754,1.8200694
