# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:29:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c61253ccf.json
# init = 2 (Default)
# random
#   seed = 1134911686
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111029-2-835c8a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111029-2-6a9fdd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.293347,1,1,1,1,0,22.304311,0.85069511,0.99831085,0.84925816,0.14905269,-1.5498813,-2.0681051,-1.1762769,-2.0632828,-2.0681051,-2.0681051,-2.0681051,-1.2404426,-1.2404426,-1.2240374,4,8,2,3,7,6,2,4,4,7,5,6,2,3,5,7,4,2,2,7,-1.4614066,0.65294372,5.2726314,3.4427315,1.8298998
-20.293347,0,14.38551,0,1,1,21.121872,0.85069511,0.99831085,0.84925816,0.14905269,-1.5498813,-2.0681051,-1.1762769,-2.0632828,-2.0681051,-2.0681051,-2.0681051,-1.2404426,-1.2404426,-1.2240374,4,6,1,3,5,4,2,2,3,6,6,7,2,4,8,8,4,4,3,6,-1.4614066,0.49504101,1.9238532,0.95238625,0.97146699
-20.293347,6.6562232e-254,2.4311673,1,2,1,20.495143,0.85069511,0.99831085,0.84925816,0.14905269,-1.5498813,-2.0681051,-1.1762769,-2.0632828,-2.0681051,-2.0681051,-2.0681051,-1.2404426,-1.2404426,-1.2240374,8,4,4,4,6,4,2,3,6,7,6,4,2,3,5,6,1,4,1,4,-1.4614066,0.38429503,1.7274184,0.66383831,1.0635801
-20.552648,0.97875822,0.23979141,2,3,0,21.006711,0.84239889,0.88629046,0.7466101,0.13968036,-1.560996,-2.044453,-1.1862115,-2.0454064,-2.044453,-2.044453,-2.044453,-1.2676563,-1.2676563,-1.2497695,7,3,3,4,5,8,3,3,3,7,7,7,3,5,5,6,8,3,3,8,-1.6572398,0.37312467,4.7902927,1.7873764,3.0029163
-19.663148,0.99349718,0.30523383,2,3,0,20.854078,0.85190675,1.2993235,1.1069024,0.19242104,-1.5162993,-2.0955377,-1.1793867,-2.0817585,-2.0955377,-2.0955377,-2.0955377,-1.1914346,-1.1914346,-1.1742236,4,8,2,5,6,4,4,2,2,6,7,7,4,1,8,8,4,3,3,5,-1.1381123,0.66903991,1.588944,1.063067,0.52587705
-16.704743,0.99435817,0.46693869,2,7,0,19.472612,0.59767395,3.2437281,1.9386918,1.3050363,-1.2616846,-1.6310522,-1.6787523,-1.6658743,-1.6310522,-1.6310522,-1.6310522,-1.3287719,-1.3287719,-1.1645507,6,7,1,2,5,5,6,1,1,7,7,7,1,3,6,6,1,3,4,8,-1.5036493,0.79565832,1.9657258,1.5640461,0.40167971
-18.27522,0.34745344,0.77947917,2,3,0,19.825629,0.77493998,3.1512019,2.4419923,0.70920955,-1.3502804,-1.9838928,-1.3420894,-1.979747,-1.9838928,-1.9838928,-1.9838928,-1.1267368,-1.1267368,-1.0739216,4,6,2,6,6,6,3,3,5,4,7,6,4,4,7,5,3,1,2,8,-1.7415628,0.3839328,4.1826074,1.6058402,2.5767672
-16.34721,1,0.18267029,3,11,0,18.686189,0.50361845,2.633661,1.3263603,1.3073007,-1.291675,-1.5226312,-1.8386057,-1.5583879,-1.5226312,-1.5226312,-1.5226312,-1.4802319,-1.4802319,-1.249327,8,6,1,7,5,7,6,2,6,6,8,7,4,5,5,4,5,4,2,4,-0.94025412,0.40515661,2.762579,1.1192771,1.6433018
-16.383002,0.99599452,0.32950193,2,3,0,16.414443,0.52395963,2.7947288,1.4643251,1.3304037,-1.2806762,-1.5406695,-1.8064923,-1.5771266,-1.5406695,-1.5406695,-1.5406695,-1.4459087,-1.4459087,-1.229095,4,5,2,4,5,7,1,4,4,5,6,7,4,5,6,8,4,2,3,7,-1.0742583,0.41513008,1.9896437,0.82596094,1.1636827
-18.538879,0.50897381,0.60185005,2,3,0,19.215835,0.2416554,1.3847896,0.33464188,1.0501477,-1.5241113,-1.4641592,-2.2030607,-1.4730787,-1.4641592,-1.4641592,-1.4641592,-1.9318474,-1.9318474,-1.5202866,4,4,1,4,6,8,4,2,1,6,7,8,4,6,7,8,4,5,3,6,-0.72669802,0.59703164,1.1476684,0.68519437,0.46247407
