# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:53:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67f96c644.json
# init = 2 (Default)
# random
#   seed = 1980097551
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281553-2-8ec279.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281553-2-204f6d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-240.63433,0.68112618,0.5,1,3,0,241.05782,0.76462563,-2.7074796,-1.4411227,-1.6662261,-3.0121628,-1.6662261,-2.5698252,-1.9213067,-1.5743658,-1.5472121,-1.4466076,8,5,6,8,5,6,7,3,4,6,7,7,5,8,4,2,4,3,4,1,0.076812574,0.67846362
-240.63433,0,8.0562716,0,1,1,241.01446,0.76462563,-2.7074796,-1.4411227,-1.6662261,-3.0121628,-1.6662261,-2.5698252,-1.9213067,-1.5743658,-1.5472121,-1.4466076,7,4,3,6,4,3,2,4,2,5,7,6,5,8,6,2,7,7,3,2,0.076812574,0.66523161
-240.63433,1.0972502e-48,1.1465744,1,1,0,242.20539,0.76462563,-2.7074796,-1.4411227,-1.6662261,-3.0121628,-1.6662261,-2.5698252,-1.9213067,-1.5743658,-1.5472121,-1.4466076,8,7,2,8,5,2,6,5,1,3,8,8,2,7,3,5,8,3,1,6,0.076812574,0.68558255
-238.48505,1,0.10252107,2,3,0,240.59607,0.74493222,-2.6408599,-1.4412083,-1.6562894,-2.9562326,-1.6562894,-2.5257825,-1.8918058,-1.5599667,-1.5312537,-1.4489634,6,8,7,8,2,5,6,6,3,2,8,6,5,7,4,1,6,8,2,7,0.13107145,0.61373986
-236.53061,1,0.13041229,1,1,0,238.5524,0.72535803,-2.5779756,-1.4422813,-1.6467795,-2.9027703,-1.6467795,-2.4827202,-1.8638884,-1.5464263,-1.5157087,-1.4517029,3,8,7,8,2,5,6,8,2,3,7,4,2,8,4,5,8,3,4,5,0.1783826,0.06838535
-224.22757,1,0.19602032,3,7,0,234.704,0.48063664,-2.0017999,-1.5513661,-1.5581709,-2.3728226,-1.5581709,-2.0018228,-1.6173179,-1.4451405,-1.3495462,-1.5177915,5,7,6,6,7,6,7,3,2,4,3,7,2,8,4,8,8,6,5,5,0.40396422,0.71488885
-224.09625,1,0.32522034,1,1,0,224.17516,0.4620441,-1.9703316,-1.5681813,-1.5537029,-2.3408492,-1.5537029,-1.9695029,-1.6054288,-1.4429293,-1.3392025,-1.5251212,3,8,3,7,2,5,8,7,1,2,8,6,6,6,4,6,7,8,5,7,0.39968584,0.49131298
-224.08381,0.63450095,0.5726124,1,3,0,224.08533,0.43908248,-1.9333789,-1.5909565,-1.5486234,-2.3026648,-1.5486234,-1.9303952,-1.5919429,-1.4413589,-1.3269091,-1.5346078,5,5,8,4,6,7,3,8,2,5,7,8,4,7,3,5,5,7,2,6,0.39051006,0.12474698
-224.06981,0.87010669,0.33112144,2,3,0,224.27379,0.45136075,-1.952881,-1.5784953,-1.5512793,-2.3229075,-1.5512793,-1.9511964,-1.5989911,-1.4420375,-1.333416,-1.5294755,8,8,5,8,3,4,6,4,2,4,5,8,3,8,7,4,4,3,1,6,0.39595694,0.81661225
-224.15345,0.93611667,0.40642301,1,1,0,224.15926,0.42569844,-1.91278,-1.6053021,-1.5458863,-2.281049,-1.5458863,-1.9080111,-1.5846824,-1.441047,-1.319993,-1.5403576,6,8,5,7,5,5,7,1,1,3,8,6,4,7,4,4,7,4,2,1,0.38313474,0.28389545
