# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1c2051f5.json
# init = 2 (Default)
# random
#   seed = 1108899000
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-1-3b4b6c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-1-3e4d89.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.952258,1,2,1,1,0,19.952272,0.8912547,-1.2261297,-1.7097628,-1.2182664,-1.4414901,-1.5878548,-1.4414901,-1.6281215,-1.6853055,-2.2275006,-1.1185927,6,7,2,5,2,5,4,3,4,2,3,8,2,3,2,4,3,5,5,1,-0.54211236,0.21670572
-19.952258,8.3765476e-144,14.38551,1,2,1,21.764693,0.8912547,-1.2261297,-1.7097628,-1.2182664,-1.4414901,-1.5878548,-1.4414901,-1.6281215,-1.6853055,-2.2275006,-1.1185927,3,3,2,5,3,2,5,2,7,4,4,6,2,3,3,7,6,5,6,3,-0.54211236,0.34698545
-19.952258,0.14601027,2.4311673,2,7,0,20.010597,0.8912547,-1.2261297,-1.7097628,-1.2182664,-1.4414901,-1.5878548,-1.4414901,-1.6281215,-1.6853055,-2.2275006,-1.1185927,3,1,3,2,1,2,8,1,7,4,1,3,4,5,2,5,7,5,7,5,-0.54211236,0.35548484
-19.776086,1,0.35383901,1,1,0,19.951847,0.88165693,-1.2289628,-1.7036026,-1.219317,-1.4420598,-1.5781836,-1.4420598,-1.6205691,-1.6757924,-2.2130952,-1.132204,2,6,2,3,3,2,7,4,6,4,3,4,2,1,6,8,8,3,7,1,-0.46836027,0.67088414
-19.856224,0.99799243,0.49222757,1,1,0,19.923006,0.8861351,-1.2276032,-1.7064621,-1.2188082,-1.4417657,-1.5826462,-1.4417657,-1.6240685,-1.6802086,-2.2197892,-1.1258498,4,5,3,4,5,5,6,1,7,4,1,5,3,1,1,8,4,5,8,1,-0.50186901,0.34888675
-22.089442,0.93824038,0.77918578,3,7,0,22.09668,0.14439471,-2.0763247,-1.5342433,-1.6250067,-2.0712309,-1.6508809,-2.0712309,-1.4671518,-1.5539035,-1.5867518,-2.2704158,4,4,1,4,2,4,5,7,6,3,2,4,7,7,5,2,3,2,5,2,-0.29939133,0.60205669
-21.589554,0.99645609,1.1106132,1,1,0,22.889645,0.16990645,-2.0303249,-1.5311302,-1.6025248,-2.031083,-1.6277771,-2.031083,-1.4615782,-1.5327895,-1.5962165,-2.2275984,3,7,4,3,3,4,5,5,7,2,5,3,1,2,3,2,4,2,4,5,-0.16696467,0.73637151
-21.302692,1,1.9737964,1,1,0,21.332416,0.94247062,-1.2164008,-1.7446721,-1.2152706,-1.4423764,-1.6465665,-1.4423764,-1.671853,-1.7391232,-2.3082109,-1.0464218,4,7,3,5,8,4,5,1,4,3,4,6,1,4,1,5,8,3,6,4,-1.1229506,0.11123383
-21.302692,0.064702244,3.6430964,2,7,0,21.410285,0.94247062,-1.2164008,-1.7446721,-1.2152706,-1.4423764,-1.6465665,-1.4423764,-1.671853,-1.7391232,-2.3082109,-1.0464218,5,4,3,2,2,5,8,1,5,3,1,4,1,3,1,5,7,6,8,1,-1.1229506,0.28501625
-21.179455,1,0.35556684,1,1,0,21.319039,0.93903726,-1.2167542,-1.7422227,-1.2153287,-1.4421055,-1.6422375,-1.4421055,-1.6687342,-1.7353545,-2.302591,-1.0512358,3,5,3,7,1,2,6,3,4,2,2,6,1,2,2,5,4,4,7,1,-1.0686331,0.51122729
