# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5d7b5be0.json
# init = 2 (Default)
# random
#   seed = 1729967415
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-1-2e0247.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-1-77f200.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.333401,1,2,1,1,0,23.78675,0.9908357,-1.513905,-1.3688094,-1.544365,-0.3243128,-1.2164462,-1.5434729,-1.3688094,-1.8042765,-1.4502337,-1.7954784,5,4,7,8,6,4,6,3,1,8,7,2,1,8,3,7,1,4,5,4,-2.9098865,0.47607718
-23.333401,9.473705e-147,14.38551,1,3,0,25.436862,0.9908357,-1.513905,-1.3688094,-1.544365,-0.3243128,-1.2164462,-1.5434729,-1.3688094,-1.8042765,-1.4502337,-1.7954784,5,4,5,6,5,4,5,2,3,8,6,5,2,8,8,8,4,6,1,6,-2.9098865,0.55884646
-21.192929,0.33333333,2.4311673,1,3,0,23.123401,0.41678233,-1.8761639,-2.1907154,-1.5885443,-1.5065614,-1.6422841,-1.7287587,-2.1907154,-1.5281815,-1.5442777,-2.5679548,7,2,4,7,7,7,3,7,4,8,4,5,2,5,6,3,2,3,1,8,0.37737348,0.71457942
-20.709071,1,0.58289122,1,1,0,21.376498,0.45396261,-1.8439334,-2.1201734,-1.5764144,-1.4233625,-1.5929583,-1.6956319,-2.1201734,-1.5250562,-1.5284055,-2.4933457,3,5,6,8,5,3,3,4,5,8,5,5,8,6,5,2,5,4,2,7,0.3969512,0.20222325
-18.58231,1,0.84062856,1,3,0,20.423238,0.83577237,-1.5831527,-1.5323851,-1.5256808,-0.62379056,-1.2465355,-1.5251552,-1.5323851,-1.6606467,-1.4415259,-1.939251,4,2,4,5,8,3,4,7,1,8,7,2,4,8,6,4,6,6,2,7,-0.19414133,0.69180319
-18.58231,0.30415013,1.370217,1,1,0,18.83494,0.83577237,-1.5831527,-1.5323851,-1.5256808,-0.62379056,-1.2465355,-1.5251552,-1.5323851,-1.6606467,-1.4415259,-1.939251,6,4,4,8,8,2,2,2,6,7,5,3,3,6,4,7,2,5,2,5,-0.19414133,0.61752821
-19.811193,0.97059931,0.28454032,3,9,0,20.383284,0.53487433,-1.7780223,-1.9748192,-1.5544215,-1.2457988,-1.4942795,-1.6339569,-1.9748192,-1.5284252,-1.4982255,-2.3460822,8,5,3,5,7,5,4,5,2,5,3,6,3,8,5,5,4,4,2,8,0.40058836,0.73052808
-19.513244,1,0.45616318,2,3,0,19.814042,0.56694089,-1.7534925,-1.920284,-1.5473712,-1.1767077,-1.4585725,-1.6133838,-1.920284,-1.5335608,-1.4879458,-2.2928794,8,3,1,8,7,4,2,5,2,8,4,5,2,6,6,5,3,5,6,7,0.38737819,0.95451297
-18.689014,0.94330362,0.83013192,1,3,0,19.827377,0.85654099,-1.5726295,-1.5077582,-1.5268284,-0.58290251,-1.2377786,-1.524605,-1.5077582,-1.6767975,-1.4410817,-1.9177566,5,6,5,7,4,4,8,5,5,7,3,3,8,8,6,4,7,4,3,7,-0.30479959,0.2481303
-19.729405,0.45248144,1.2895993,1,1,0,19.767124,0.54333197,-1.7714651,-1.9602666,-1.5524702,-1.2275067,-1.4846698,-1.6283196,-1.9602666,-1.5295717,-1.4954205,-2.3317819,2,6,5,3,7,1,5,2,5,8,3,5,3,5,7,2,6,5,4,5,0.39792612,0.22737707
-18.832012,1,0.42850134,2,3,0,19.720738,0.66178317,-1.6861967,-1.7691755,-1.5320562,-0.97642016,-1.3649903,-1.5651401,-1.7691755,-1.5612334,-1.4632833,-2.1505701,7,6,6,8,6,4,2,7,1,5,6,3,3,8,6,3,2,6,4,5,0.29487407,0.7075625
-18.591534,1,0.80884348,1,1,0,18.763284,0.71581397,-1.6513639,-1.6899527,-1.5270466,-0.86492763,-1.3202892,-1.5460016,-1.6899527,-1.5853245,-1.4531812,-2.0785721,5,3,3,6,5,6,4,8,1,8,5,3,5,5,7,6,3,1,4,5,0.19929829,0.7602365
-18.591534,0.38472947,1.5299815,1,3,0,18.946677,0.71581397,-1.6513639,-1.6899527,-1.5270466,-0.86492763,-1.3202892,-1.5460016,-1.6899527,-1.5853245,-1.4531812,-2.0785721,7,1,8,7,6,6,5,4,3,8,8,3,4,5,8,3,3,4,6,7,0.19929829,0.92841577
-18.569308,1,0.41961094,1,1,0,18.591243,0.72281864,-1.6470345,-1.6800514,-1.5265957,-0.85060762,-1.3149842,-1.5439626,-1.6800514,-1.5888917,-1.4520871,-2.0696817,7,6,2,8,6,7,4,7,3,7,6,2,6,7,8,4,3,3,5,6,0.18407928,0.60806047
-19.491571,0.78940217,0.79659624,1,3,0,19.491577,0.56942206,-1.751632,-1.9161367,-1.5468651,-1.1713912,-1.4558927,-1.6118823,-1.9161367,-1.5340473,-1.4871907,-2.2888759,7,4,5,8,8,4,3,6,6,4,7,3,5,7,4,2,7,6,3,5,0.38599918,0.88902786
-18.716739,1,0.78326015,1,1,0,19.241232,0.68447459,-1.671258,-1.7352922,-1.5296226,-0.92937151,-1.3454168,-1.556367,-1.7352922,-1.5706136,-1.4586846,-2.1195807,5,6,5,5,8,5,5,1,3,8,3,4,6,7,8,4,4,3,4,7,0.25913965,0.075227871
