# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad16dd2fc9.json
# init = 2 (Default)
# random
#   seed = 931789326
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-79e94c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-416a37.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.146117,1,0.5,2,3,0,17.426896,0.7845747,3.1888586,2.5018978,0.68696083,-1.3097723,-1.1176505,-1.5210009,-3.3240104,-1.3584008,-1.3097723,-1.0693374,-0.46150909,-1.1519265,-1.0979212,6,2,7,7,6,8,1,7,6,8,8,3,7,7,5,8,4,8,7,8,-1.8067236,0.61692045,1.2916281,0.79683182,0.49479633
-16.146117,0,14.38551,0,1,1,16.582739,0.7845747,3.1888586,2.5018978,0.68696083,-1.3097723,-1.1176505,-1.5210009,-3.3240104,-1.3584008,-1.3097723,-1.0693374,-0.46150909,-1.1519265,-1.0979212,8,2,5,7,8,8,2,8,8,7,7,2,7,5,7,8,4,8,8,7,-1.8067236,0.92241979,3.8788544,3.577932,0.30092234
-16.146117,2.074005e-06,2.4311673,1,3,1,17.661524,0.7845747,3.1888586,2.5018978,0.68696083,-1.3097723,-1.1176505,-1.5210009,-3.3240104,-1.3584008,-1.3097723,-1.0693374,-0.46150909,-1.1519265,-1.0979212,8,5,8,8,4,7,5,8,3,7,8,2,6,7,8,8,2,6,6,7,-1.8067236,0.12976948,3.3466731,0.43429603,2.912377
-16.339543,0.98527854,0.23979273,2,3,0,17.011815,0.81125364,2.6858834,2.1789327,0.50695072,-1.3657352,-1.1141213,-1.5541586,-3.3323186,-1.3997594,-1.3657352,-1.0789061,-0.43149292,-1.2086235,-1.1277211,6,2,6,6,4,8,5,5,6,8,8,4,6,3,7,8,1,8,8,6,-1.4724551,0.26315885,2.9777721,0.78362708,2.194145
-15.433757,0.97974166,0.31097532,3,7,0,17.015637,0.33724471,1.7030636,0.57434918,1.1287144,-1.1325194,-1.7672694,-1.1946539,-2.1859411,-1.4247998,-1.1325194,-1.4211279,-1.2097683,-1.2880669,-1.1948063,8,4,5,8,4,5,2,8,8,7,5,5,7,7,7,7,2,7,6,6,-0.51641738,0.2673249,7.0530027,1.8854432,5.1675595
-14.618846,0.99281368,0.45697696,2,3,0,15.837423,0.4639205,2.9445864,1.366054,1.5785324,-1.0523591,-1.5447944,-1.21594,-2.4868507,-1.2914274,-1.0523591,-1.2736299,-1.0028178,-1.1150164,-1.0673279,6,4,8,4,4,6,3,7,7,8,8,6,6,7,5,7,3,5,6,7,-1.2047764,0.20458798,6.1171572,1.2514969,4.8656604
-15.470926,0.81352917,0.75880901,2,3,0,15.71647,0.75548054,1.9083666,1.4417338,0.46663276,-1.2782578,-1.195381,-1.5023949,-3.0219802,-1.3862686,-1.2782578,-1.139404,-0.54755309,-1.1618129,-1.1434619,8,3,7,7,8,7,2,5,8,8,8,1,7,7,7,8,2,8,8,7,-0.77354033,0.48543829,2.0447724,0.99261083,1.0521616
-15.171519,0.83038789,0.75830917,1,3,0,15.885748,0.60753662,4.1034692,2.4930078,1.6104614,-1.0746499,-1.3040594,-1.3225431,-2.8901171,-1.2410487,-1.0746499,-1.1409283,-0.74804965,-1.0198028,-1.0213106,5,6,6,8,5,5,4,6,7,8,8,2,4,6,7,8,3,8,7,5,-2.3125374,0.42425443,1.7573294,0.74555477,1.0117746
-15.171519,0.006615531,0.81378168,1,1,0,16.897008,0.60753662,4.1034692,2.4930078,1.6104614,-1.0746499,-1.3040594,-1.3225431,-2.8901171,-1.2410487,-1.0746499,-1.1409283,-0.74804965,-1.0198028,-1.0213106,6,2,7,5,5,3,4,6,8,8,6,5,5,8,6,7,3,7,8,8,-2.3125374,0.17084486,1.9845968,0.33905817,1.6455386
-14.591495,0.99925951,0.065636752,4,15,0,15.651466,0.51424327,3.1757995,1.6331335,1.542666,-1.0533499,-1.457841,-1.2504344,-2.6077207,-1.2687512,-1.0533499,-1.2273218,-0.91500462,-1.074484,-1.0473431,7,2,8,7,5,6,2,7,5,6,8,4,6,7,5,7,5,8,7,7,-1.4043476,0.42861693,3.33816,1.4307919,1.9073681
-14.424789,0.99881168,0.12239747,4,15,0,14.858683,0.51358567,2.693691,1.3834411,1.3102499,-1.0702904,-1.4635692,-1.2612141,-2.5723147,-1.286844,-1.0702904,-1.2398749,-0.91830236,-1.0917819,-1.0648814,7,2,6,7,3,8,2,7,7,8,7,4,7,6,5,7,5,6,8,6,-0.98930538,0.570791,1.8803296,1.0732752,0.8070544
-14.944746,0.87454942,0.23050053,2,7,0,17.914844,0.4688407,1.4871805,0.69725076,0.78992977,-1.14426,-1.5531548,-1.2870236,-2.3661934,-1.3818273,-1.14426,-1.3289244,-1.0000454,-1.1958215,-1.1532865,8,4,5,6,8,6,1,8,7,8,8,2,8,7,7,8,4,6,7,7,-0.39664552,0.69955901,3.692364,2.5830265,1.1093375
-15.787251,0.94882224,0.29482151,2,3,0,15.933908,0.43355361,1.1402368,0.49435378,0.64588301,-1.1901181,-1.6141062,-1.3031174,-2.2669895,-1.4404232,-1.1901181,-1.3846693,-1.0568658,-1.2614606,-1.2056378,5,3,7,8,2,7,3,8,8,6,6,5,6,6,4,6,4,8,7,6,-0.60086895,0.091144482,2.2498632,0.20506262,2.0448006
-16.983945,0.90413802,0.47749082,2,3,0,17.266795,0.51441298,6.9068543,3.5529755,3.3538788,-0.99619544,-1.4445816,-1.2144235,-2.7382308,-1.2092252,-0.99619544,-1.1884043,-0.90907471,-1.018266,-0.98900297,4,2,8,7,5,7,1,6,8,5,8,2,7,7,6,8,2,8,6,8,-4.8257335,0.79329379,0.96427538,0.76495367,0.19932171
-15.686864,1,0.671795,1,1,0,16.988881,0.4907938,4.9574248,2.4330734,2.5243515,-1.0105634,-1.4911237,-1.2062452,-2.6322963,-1.2364784,-1.0105634,-1.2222588,-0.95376941,-1.0533802,-1.0149051,8,1,7,7,5,6,1,8,8,6,7,2,5,8,5,7,2,6,8,6,-3.0695328,0.6353849,1.7415309,1.1065424,0.63498845
-15.686864,0.00061517647,1.2698551,1,3,0,16.514667,0.4907938,4.9574248,2.4330734,2.5243515,-1.0105634,-1.4911237,-1.2062452,-2.6322963,-1.2364784,-1.0105634,-1.2222588,-0.95376941,-1.0533802,-1.0149051,7,2,7,6,5,7,2,7,7,7,7,4,6,3,7,8,4,6,7,7,-3.0695328,0.37643496,2.7995603,1.0538524,1.7457079
-14.846413,0.99858363,0.11009112,5,31,0,16.684244,0.48156969,3.5636987,1.7161693,1.8475294,-1.0356333,-1.5113987,-1.2164364,-2.5574743,-1.2663399,-1.0356333,-1.2469598,-0.97136854,-1.0847787,-1.0436877,6,4,8,6,4,8,6,5,6,7,8,3,8,8,7,8,1,8,6,8,-1.759848,0.5202644,1.5756189,0.81973842,0.75588048
-15.612891,0.98125304,0.20875933,3,7,0,16.030845,0.67679829,1.2314612,0.83345081,0.39801036,-1.2433743,-1.3216434,-1.4585349,-2.675187,-1.4147953,-1.2433743,-1.2370168,-0.70415789,-1.1813297,-1.1893793,8,2,8,6,7,8,1,8,8,6,7,3,7,6,8,8,3,5,6,8,-0.63243875,0.84023735,2.9846728,2.5078335,0.47683923
