# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad64849aea.json
# init = 2 (Default)
# random
#   seed = 1970293652
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-11e891.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-047917.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.272973,0.019928129,2,1,1,0,19.649795,0.41013812,-1.542911,-1.7350025,-1.5472453,-1.4811928,-1.3121875,-1.7222312,-1.882368,-1.5597797,-1.4342781,-2.2175209,4,3,3,2,5,3,4,2,6,7,7,4,3,4,4,4,2,6,7,5,0.3726313,0.40972813
-19.442983,0.61508209,2.4212226,1,1,0,20.583032,0.44618183,-1.5501422,-1.7023116,-1.5316236,-1.4920358,-1.3306526,-1.7473376,-1.9423915,-1.6145419,-1.4729454,-2.2631053,6,1,3,4,1,7,3,1,3,7,5,5,3,5,3,7,7,1,6,6,0.39381189,0.69145765
-20.00513,0.80420834,1.0284804,2,3,0,20.219415,0.5326364,-1.5723553,-1.635474,-1.4989789,-1.5229919,-1.3802732,-1.8148645,-2.0953291,-1.747755,-1.5757858,-2.3801943,6,3,1,4,2,4,4,4,3,8,7,6,4,6,3,6,2,2,3,5,0.40119547,0.81257754
-19.203455,1,0.77290201,1,1,0,19.775211,0.39232242,-1.5397781,-1.7522345,-1.5553984,-1.4762901,-1.3035663,-1.7104554,-1.8535111,-1.5328767,-1.4161191,-2.1956609,7,6,5,2,4,5,7,5,7,7,3,8,2,2,1,4,4,1,5,4,0.35797736,0.27150673
-19.009669,1,1.1376035,1,1,0,19.089954,0.2827412,-1.5269498,-1.8743919,-1.6117505,-1.4529514,-1.2583636,-1.6468312,-1.6879034,-1.3697381,-1.3191855,-2.0705195,4,2,4,7,4,5,4,2,8,7,4,6,5,1,3,6,4,2,8,7,0.19621762,0.45627274
-19.009669,0.77382796,1.8788462,1,1,0,19.055094,0.2827412,-1.5269498,-1.8743919,-1.6117505,-1.4529514,-1.2583636,-1.6468312,-1.6879034,-1.3697381,-1.3191855,-2.0705195,1,6,2,6,2,5,2,4,8,8,3,7,3,4,1,4,1,1,7,7,0.19621762,0.33815835
-19.025855,0.98032516,1.6576724,1,1,0,19.031111,0.31900066,-1.5299644,-1.830827,-1.5919292,-1.4593557,-1.2717759,-1.6662475,-1.7404243,-1.4232803,-1.3483406,-2.1101985,4,2,1,5,2,6,3,6,6,5,5,6,2,7,5,7,3,2,6,6,0.26500343,0.32008968
-19.025855,0.0044673684,2.8204432,1,1,0,19.389565,0.31900066,-1.5299644,-1.830827,-1.5919292,-1.4593557,-1.2717759,-1.6662475,-1.7404243,-1.4232803,-1.3483406,-2.1101985,3,3,5,5,6,6,3,3,6,7,8,3,2,6,3,7,7,2,8,4,0.26500343,0.70200688
-19.020371,0.9999601,0.22867757,1,3,0,19.028697,0.31377774,-1.5294549,-1.8369067,-1.594713,-1.4583517,-1.2697466,-1.6633529,-1.7327192,-1.4155415,-1.3439566,-2.1043799,4,7,3,4,2,8,4,1,5,8,6,6,3,2,4,8,1,2,8,6,0.25613538,0.32593533
-19.008893,0.99904273,0.42220695,1,3,0,19.03814,0.2927049,-1.5276565,-1.8621031,-1.6061886,-1.454579,-1.2618905,-1.6520094,-1.7021091,-1.3844083,-1.3268959,-2.081257,6,7,6,3,3,8,7,3,3,7,3,4,3,3,2,3,4,3,8,6,0.21686183,0.67368865
