# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:49:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c45660196.json
# init = 2 (Default)
# random
#   seed = 1577408715
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080949-1-903d9a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080949-1-8ed565.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.232105,0.99218802,0.25,3,9,0,20.44434,0.26325668,-1.5962868,-1.6385552,-1.5962868,-1.6228787,-1.871407,-1.3047854,-2.1987783,-1.5248885,-1.5247119,-2.0732436,3,8,7,4,1,4,8,2,2,3,6,4,1,1,6,2,8,8,1,2,0.15161799,0.56552912
-20.232105,0,14.182628,0,1,1,20.246585,0.26325668,-1.5962868,-1.6385552,-1.5962868,-1.6228787,-1.871407,-1.3047854,-2.1987783,-1.5248885,-1.5247119,-2.0732436,5,5,4,5,4,2,8,7,3,3,6,5,5,2,7,7,8,1,4,4,0.15161799,0.40700983
-20.232105,0.0031309216,2.3868118,2,3,0,20.27274,0.26325668,-1.5962868,-1.6385552,-1.5962868,-1.6228787,-1.871407,-1.3047854,-2.1987783,-1.5248885,-1.5247119,-2.0732436,3,6,2,4,3,4,3,3,2,2,4,4,5,3,3,2,7,5,4,4,0.15161799,0.4322364
-19.905959,0.99691178,0.23681892,2,5,0,20.61961,0.31476792,-1.5709451,-1.6707671,-1.5709451,-1.5941833,-1.7900312,-1.3447831,-2.2971049,-1.5249389,-1.4848428,-1.9895832,5,5,8,3,4,5,5,3,2,4,6,4,2,1,5,5,7,7,4,7,0.25784211,0.47547458
-19.899487,0.99919596,0.31721221,2,3,0,19.971554,0.31600717,-1.5704034,-1.6715705,-1.5704034,-1.5935217,-1.788129,-1.3458205,-2.2995764,-1.524971,-1.4839112,-1.9875835,6,1,2,8,3,1,7,4,4,2,3,7,2,3,3,1,6,3,2,7,0.25996125,0.29199589
-21.500489,0.83574861,0.49440534,1,3,0,22.624309,0.14765703,-1.6734577,-1.5747257,-1.6734577,-1.6957231,-2.0703807,-1.239444,-2.0072011,-1.5338117,-1.6221032,-2.2649251,2,5,8,7,6,2,3,2,3,3,4,3,3,1,3,2,6,4,8,6,-0.28086988,0.30608262
-21.097189,0.99737984,0.50861186,2,5,0,22.035016,0.76126108,-1.5858614,-2.0478279,-1.5858614,-1.4469814,-1.2879781,-1.9117185,-3.6349539,-1.6360673,-1.2442797,-1.3053318,3,5,8,6,7,5,7,3,1,2,7,3,5,2,5,4,7,5,4,2,0.08659585,0.55319766
-19.886998,1,0.89484718,1,1,0,20.749285,0.61336917,-1.5329183,-1.9032079,-1.5329183,-1.4747881,-1.4104535,-1.684076,-3.0691084,-1.576192,-1.3008841,-1.5243047,7,1,3,3,3,5,8,2,2,2,8,2,5,1,3,6,7,3,4,2,0.35268621,0.53940442
-19.886998,0.21074106,1.639082,2,3,0,20.569369,0.61336917,-1.5329183,-1.9032079,-1.5329183,-1.4747881,-1.4104535,-1.684076,-3.0691084,-1.576192,-1.3008841,-1.5243047,1,6,8,3,6,3,7,2,4,5,5,3,2,2,3,4,8,6,1,5,0.35268621,0.41414563
-20.103446,0.9950354,0.25273167,2,3,0,20.104422,0.65104199,-1.5416557,-1.9381483,-1.5416557,-1.4656379,-1.3746478,-1.7385139,-3.1981956,-1.5891495,-1.2840301,-1.4678419,4,4,3,2,5,2,7,4,4,3,7,6,7,6,3,3,5,1,3,1,0.30977465,0.08378984
-20.191892,0.98678093,0.465904,2,3,0,20.455212,0.66413149,-1.5454356,-1.9505894,-1.5454356,-1.4627837,-1.3629121,-1.7580007,-3.2452194,-1.5940117,-1.2785481,-1.4483347,7,4,1,6,2,3,6,6,3,3,6,3,4,2,3,4,7,5,4,2,0.29144881,0.29600831
-19.531688,1,0.84339995,1,3,0,20.034692,0.44356264,-1.5316428,-1.7614282,-1.5316428,-1.5327192,-1.6065076,-1.47005,-2.5831964,-1.5361697,-1.395197,-1.7849005,4,6,4,4,4,4,6,5,1,1,6,3,7,4,4,5,5,2,3,3,0.39264255,0.30032603
-19.531688,0.14800045,1.5951465,1,1,0,19.863196,0.44356264,-1.5316428,-1.7614282,-1.5316428,-1.5327192,-1.6065076,-1.47005,-2.5831964,-1.5361697,-1.395197,-1.7849005,6,4,4,4,3,2,4,5,3,1,5,4,5,5,3,5,8,2,2,5,0.39264255,0.27535234
-19.761138,0.9929105,0.20823057,2,7,0,20.103934,0.34595412,-1.5582786,-1.691393,-1.5582786,-1.577946,-1.7429599,-1.3719219,-2.3608766,-1.5261918,-1.4617978,-1.9394406,2,3,3,1,2,4,7,5,2,4,5,5,6,5,4,2,7,4,2,2,0.30573258,0.6012247
-19.806046,0.9973285,0.38815615,1,1,0,19.808588,0.33539101,-1.5623434,-1.6843119,-1.5623434,-1.5833495,-1.7587171,-1.3624911,-2.3389052,-1.5256636,-1.4695098,-1.9563821,7,5,4,4,4,1,5,1,4,1,6,3,4,2,1,3,4,3,4,3,0.29074484,0.4914399
-19.551506,1,0.73018224,2,3,0,19.749545,0.50663259,-1.5249707,-1.8111132,-1.5249707,-1.5080743,-1.5273477,-1.5433936,-2.7473491,-1.5476025,-1.3568264,-1.6869177,5,2,4,8,3,6,6,2,1,1,6,7,5,3,3,1,8,6,1,6,0.40528913,0.7969725
-19.753261,0.82585469,1.3758238,1,1,0,19.84703,0.58350226,-1.528217,-1.8764153,-1.528217,-1.4830164,-1.4409145,-1.6426711,-2.9728947,-1.5669962,-1.3153469,-1.5694095,2,5,1,6,4,1,3,1,6,2,5,6,3,3,2,3,7,4,1,3,0.37717827,0.0080157513
-19.753261,0.19851166,1.5108856,1,1,0,20.923105,0.58350226,-1.528217,-1.8764153,-1.528217,-1.4830164,-1.4409145,-1.6426711,-2.9728947,-1.5669962,-1.3153469,-1.5694095,7,5,6,5,1,4,7,1,1,2,5,5,6,4,2,1,4,4,4,1,0.37717827,0.74348621
-19.680329,0.99962215,0.24772726,2,3,0,19.783676,0.56315661,-1.5261254,-1.8586207,-1.5261254,-1.4891086,-1.462683,-1.6153644,-2.9102271,-1.561269,-1.3257391,-1.6003106,1,7,1,6,1,3,5,5,5,3,6,5,6,3,2,3,8,4,1,2,0.38938142,0.20871645
-19.657909,0.99363306,0.46502806,3,7,0,19.899686,0.37522783,-1.5482198,-1.711525,-1.5482198,-1.5634882,-1.7002945,-1.3993028,-2.4238166,-1.5282148,-1.4409324,-1.8927146,8,5,5,1,2,3,6,3,4,4,4,5,5,2,2,3,8,2,3,6,0.34116935,0.71279567
-19.771803,0.98822904,0.84947948,2,3,0,19.778172,0.58811184,-1.5288154,-1.8804983,-1.5288154,-1.4816908,-1.4360962,-1.6489594,-2.9874097,-1.568354,-1.3130526,-1.5624283,7,3,2,6,4,1,8,5,1,4,4,5,5,2,3,3,7,2,3,5,0.3739179,0.28014661
