# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:30:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c10979bf8.json
# init = 2 (Default)
# random
#   seed = 3873146
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111030-1-544ef7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111030-1-7337b9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-13.416505,1,1,2,3,0,16.251097,0.68958749,2.6666881,1.8389148,0.82777334,-0.88334335,-1.4896966,-1.2837572,-1.4317481,-0.62678014,-1.5532775,-1.8271573,-1.1280288,-0.88334335,-0.62678014,7,3,3,4,7,3,4,5,8,7,8,1,3,5,8,4,4,7,6,6,-1.1219153,0.66800387,1.3154184,0.87870462,0.43671383
-13.416505,0,14.38551,0,1,1,13.641303,0.68958749,2.6666881,1.8389148,0.82777334,-0.88334335,-1.4896966,-1.2837572,-1.4317481,-0.62678014,-1.5532775,-1.8271573,-1.1280288,-0.88334335,-0.62678014,8,2,4,5,7,3,5,7,8,6,8,5,4,5,8,3,3,8,6,8,-1.1219153,0.787644,3.8344741,3.0202005,0.81427359
-13.416505,2.6752064e-05,2.4311673,1,2,1,14.437139,0.68958749,2.6666881,1.8389148,0.82777334,-0.88334335,-1.4896966,-1.2837572,-1.4317481,-0.62678014,-1.5532775,-1.8271573,-1.1280288,-0.88334335,-0.62678014,8,3,4,3,7,6,3,7,6,7,7,1,2,6,7,1,4,6,5,7,-1.1219153,0.49667499,1.7373426,0.86289464,0.87444801
-13.829395,0.9751315,0.2398085,2,3,0,13.984451,0.675056,3.4204126,2.30897,1.1114425,-0.91707184,-1.5338565,-1.2560403,-1.3992871,-0.63859438,-1.5685679,-1.8036296,-1.1126157,-0.91707184,-0.63859438,7,3,3,5,2,7,2,4,7,7,7,3,3,5,7,4,7,7,6,8,-1.7567643,0.23649615,2.8455997,0.6729734,2.1726263
-13.683589,0.99310892,0.3021104,3,7,0,14.146005,0.87578649,1.5049909,1.3180507,0.1869402,-0.48719466,-1.1450176,-1.3993596,-1.6458598,-0.39879727,-1.3983303,-2.1449563,-1.1455554,-0.48719466,-0.39879727,6,4,2,2,7,3,5,7,7,4,7,2,3,8,5,2,5,8,7,8,-1.2229266,0.45364502,2.281837,1.035144,1.246693
-13.528532,0.99775278,0.4614194,2,7,0,13.799211,0.77713361,3.7039975,2.878501,0.82549654,-0.65119689,-1.3446983,-1.2627147,-1.4739847,-0.46441624,-1.4477425,-2.0096542,-1.0582611,-0.65119689,-0.46441624,7,3,3,2,6,2,4,7,7,6,8,2,4,3,7,6,6,6,7,8,-2.2563366,0.57381867,4.7920205,2.7497509,2.0422697
-13.646091,0.94115415,0.77806371,1,3,0,13.709689,0.77195377,1.3721275,1.059219,0.3129085,-0.72143855,-1.3058293,-1.391068,-1.5681555,-0.55794471,-1.4935496,-1.9527421,-1.1839401,-0.72143855,-0.55794471,7,1,4,2,7,2,4,6,8,8,8,2,4,1,8,3,3,8,8,7,-0.77136533,0.78534628,2.7550724,2.1636859,0.59138655
-13.646091,0.00062810836,1.1572674,1,1,0,14.247976,0.77195377,1.3721275,1.059219,0.3129085,-0.72143855,-1.3058293,-1.391068,-1.5681555,-0.55794471,-1.4935496,-1.9527421,-1.1839401,-0.72143855,-0.55794471,6,2,1,3,7,4,4,7,4,5,7,4,4,5,8,2,2,5,7,7,-0.77136533,0.17330662,2.9852775,0.51736837,2.4679092
-13.267145,0.99986886,0.091910489,4,15,0,13.853898,0.72129697,2.7163283,1.9592794,0.75704892,-0.80313547,-1.4327918,-1.2847892,-1.4515255,-0.57435608,-1.516965,-1.8850685,-1.1109286,-0.80313547,-0.57435608,8,5,4,6,6,3,6,8,8,3,6,5,2,4,8,1,6,8,8,8,-1.2250617,0.62491787,2.5708678,1.6065812,0.96428656
-15.363461,0.95596692,0.16889913,3,7,0,16.248894,0.88957518,0.92690048,0.82454766,0.10235282,-0.53129232,-1.1211553,-1.4906546,-1.7142669,-0.46155302,-1.4405535,-2.1195065,-1.2338432,-0.53129232,-0.46155302,5,2,3,6,7,4,4,7,3,7,7,1,4,7,4,2,2,7,8,8,-1.8614494,0.27951903,1.9218044,0.53718091,1.3846235
-13.142405,1,0.2750212,2,3,0,15.382041,0.85986533,2.205013,1.8960142,0.30899878,-0.48196036,-1.1790424,-1.340429,-1.5962584,-0.37471897,-1.3839828,-2.152224,-1.0917703,-0.48196036,-0.37471897,5,5,5,6,6,5,3,8,5,8,7,3,3,6,8,3,4,7,8,8,-1.3599423,0.31107885,2.1661626,0.67384738,1.4923153
