# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cc7eaf7.json
# init = 2 (Default)
# random
#   seed = 369689723
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-6a03e8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-6ce0b7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.174095,0.21283032,2,1,3,0,20.490088,0.80634258,-1.5153731,-1.9887192,-1.2399811,-1.9953568,-1.9887192,-1.9887192,-1.9887192,-1.2610945,-1.2610945,-1.232496,4,4,3,6,8,4,2,3,3,7,7,8,2,1,5,6,1,2,1,8,-0.065151683,0.42596303
-20.174095,8.1491376e-11,3.4383918,2,3,0,20.177713,0.80634258,-1.5153731,-1.9887192,-1.2399811,-1.9953568,-1.9887192,-1.9887192,-1.9887192,-1.2610945,-1.2610945,-1.232496,7,1,4,6,6,4,3,6,3,3,6,8,1,2,8,8,2,2,3,3,-0.065151683,0.19405555
-20.263463,0.99763349,0.38022002,1,1,0,20.313628,0.8125768,-1.5197418,-1.9993927,-1.2309938,-2.004594,-1.9993927,-1.9993927,-1.9993927,-1.2578065,-1.2578065,-1.2310874,3,6,3,6,3,5,5,2,5,8,4,7,5,3,8,8,6,1,4,7,-0.090171493,0.20795124
-18.568849,0.99975284,0.42014125,2,7,0,20.227709,0.58585363,-1.4411415,-1.7017794,-1.5658475,-1.731224,-1.7017794,-1.7017794,-1.7017794,-1.4384514,-1.4384514,-1.3141738,7,6,4,4,4,3,2,3,3,7,7,7,2,4,5,4,2,5,4,4,0.37553836,0.46249988
-18.554897,0.98339463,0.5913381,1,3,0,18.718612,0.48318411,-1.4517904,-1.6190154,-1.7231784,-1.6465024,-1.6190154,-1.6190154,-1.6190154,-1.5559315,-1.5559315,-1.3706489,5,4,2,1,3,3,2,3,4,8,2,5,3,3,6,6,4,2,2,7,0.40433337,0.32091851
-18.655699,0.95652241,0.90338941,1,1,0,18.670773,0.4422838,-1.4629333,-1.5937447,-1.7869023,-1.6190797,-1.5937447,-1.5937447,-1.5937447,-1.6081871,-1.6081871,-1.3960138,5,5,4,6,6,7,5,2,5,6,8,8,4,5,7,5,2,2,3,4,0.3920509,0.096388855
-18.887581,0.7909505,1.3672262,1,1,0,18.901219,0.66978657,-1.4524202,-1.7918656,-1.4399246,-1.8179942,-1.7918656,-1.7918656,-1.7918656,-1.3579571,-1.3579571,-1.2762407,8,4,3,2,6,6,4,4,1,7,6,7,2,1,8,7,4,3,3,6,0.28294722,0.70262705
-18.517009,1,1.2860966,1,1,0,18.638656,0.54591101,-1.4422387,-1.6661727,-1.6266158,-1.6955245,-1.6661727,-1.6661727,-1.6661727,-1.4817666,-1.4817666,-1.3348827,6,7,2,6,5,6,4,4,5,8,3,8,3,7,7,5,4,1,3,8,0.39699808,0.2085733
-18.53833,0.93474988,2.3639923,1,1,0,18.603924,0.56812664,-1.441135,-1.6854234,-1.5927489,-1.7149436,-1.6854234,-1.6854234,-1.6854234,-1.4572904,-1.4572904,-1.3231608,4,6,2,3,6,5,2,2,3,8,7,6,5,2,4,6,7,7,2,5,0.38672566,0.4133996
-18.53833,2.4012354e-05,3.5926971,1,1,0,18.608979,0.56812664,-1.441135,-1.6854234,-1.5927489,-1.7149436,-1.6854234,-1.6854234,-1.6854234,-1.4572904,-1.4572904,-1.3231608,2,4,4,6,3,6,3,3,5,4,8,6,4,3,2,4,3,1,2,4,0.38672566,0.13299519
