# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 10:37:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6edaa6b2.json
# init = 2 (Default)
# random
#   seed = 1700320863
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281237-2-7a95ee.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281237-2-1503b9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.593106,1,0.5,1,1,0,20.201807,0.42891016,4.7104612,2.0203647,2.6900966,-1.2051147,-1.3858873,-1.2099366,-1.3799566,-2.8292666,-1.4406704,-1.2099366,-1.911749,-1.2668015,-1.0386618,8,4,8,3,5,5,4,1,3,6,6,5,6,7,3,2,4,3,4,8,-2.8581938,0.56631618,4.4170904,2.5014698,1.9156206
-17.593106,0,14.38551,0,1,1,18.602293,0.42891016,4.7104612,2.0203647,2.6900966,-1.2051147,-1.3858873,-1.2099366,-1.3799566,-2.8292666,-1.4406704,-1.2099366,-1.911749,-1.2668015,-1.0386618,6,5,6,7,4,2,6,5,1,8,7,2,6,5,4,2,7,1,1,5,-2.8581938,0.36700541,2.0809414,0.76371675,1.3172246
-17.593106,0,2.4311673,1,3,1,19.029585,0.42891016,4.7104612,2.0203647,2.6900966,-1.2051147,-1.3858873,-1.2099366,-1.3799566,-2.8292666,-1.4406704,-1.2099366,-1.911749,-1.2668015,-1.0386618,6,0,6,6,1,6,3,3,3,8,7,1,8,4,3,3,6,5,1,7,-2.8581938,0.34527701,1.5228404,0.52580178,0.99703864
-17.812754,0.9950286,0.23979141,2,3,0,17.907805,0.42911661,5.0344577,2.1603694,2.8740883,-1.2060357,-1.3814996,-1.2059719,-1.3747007,-2.8405295,-1.4389418,-1.2059719,-1.9127635,-1.2613176,-1.0333522,8,0,7,2,7,3,8,1,0,6,6,4,7,6,3,3,8,4,3,8,-3.1613783,0.79669962,1.4463536,1.1523094,0.29404424
-15.978706,0.94931199,0.31975815,2,3,0,19.092011,0.65595719,1.2355792,0.81048708,0.42509215,-0.81179664,-1.4496101,-1.2120377,-1.6843166,-2.0657209,-1.3358653,-1.2120377,-1.6229362,-1.4663114,-1.2428528,7,6,8,7,3,3,5,3,1,5,7,2,8,6,5,0,7,4,1,7,-0.59811188,0.27959545,1.5121382,0.42278696,1.0893513
-16.064325,0.92347559,0.42965051,2,7,0,17.833226,0.46083026,2.1319477,0.98246601,1.1494817,-1.1275444,-1.4324784,-1.2386129,-1.4806954,-2.5671332,-1.4365924,-1.2386129,-1.8407952,-1.3546308,-1.120133,8,4,5,4,3,2,6,2,3,5,8,2,4,6,5,4,8,2,1,7,-0.59168176,0.57303085,3.8636861,2.2140114,1.6496748
-16.389004,0.97915892,0.57600825,2,3,0,16.589338,0.43093626,2.2015231,0.94871613,1.252807,-1.1836785,-1.451981,-1.2677011,-1.4653456,-2.6568603,-1.4657843,-1.2677011,-1.8931522,-1.3528548,-1.1203645,8,1,8,4,3,3,6,7,2,8,8,2,7,2,3,1,7,5,3,8,-0.64717209,0.73934899,1.6099472,1.1903128,0.41963436
-15.375143,1,0.95952509,1,1,0,16.235589,0.68062165,1.5180618,1.0332257,0.48483607,-0.75552032,-1.4097733,-1.1729701,-1.6782417,-2.0330889,-1.2895945,-1.1729701,-1.572901,-1.4359469,-1.2158138,8,2,8,2,4,0,8,1,0,8,6,2,8,6,4,0,7,4,3,5,-0.52962889,0.77942008,3.4406216,2.6816895,0.75893205
-15.375143,8.3201829e-16,1.7587362,1,2,1,15.839221,0.68062165,1.5180618,1.0332257,0.48483607,-0.75552032,-1.4097733,-1.1729701,-1.6782417,-2.0330889,-1.2895945,-1.1729701,-1.572901,-1.4359469,-1.2158138,6,4,7,5,1,4,6,4,3,5,7,2,6,7,4,1,3,3,0,6,-0.52962889,0.16550017,2.1718041,0.35943395,1.8123701
-15.932422,0.9949356,0.13943941,4,15,0,16.264712,0.57079955,4.4050886,2.5144226,1.890666,-0.91533419,-1.28863,-1.0689393,-1.4738676,-2.3802389,-1.2829877,-1.0689393,-1.6430534,-1.2726644,-1.0436602,8,2,8,4,0,3,7,5,4,7,8,1,7,1,4,3,6,5,2,7,-2.5703186,0.54919952,3.7246398,2.0455704,1.6790694
