# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad10b4a0.json
# init = 2 (Default)
# random
#   seed = 1269809775
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-2-8a9a9a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-2-3b0059.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-29.545425,7.6136785e-05,1,2,3,0,30.293811,0.84343903,0.22507832,0.18983984,0.035238479,-1.8858506,-1.7367325,-1.9123734,-0.9078952,-1.6003521,-1.9126505,-1.7367325,-1.9669158,-1.8217845,-2.0372719,3,3,3,4,7,2,5,4,3,8,4,5,3,1,7,8,4,2,6,4,-8.5109814,0.3820386,1.4967237,0.57180622,0.92491746
-29.545425,0,2.3353881,0,1,1,31.229609,0.84343903,0.22507832,0.18983984,0.035238479,-1.8858506,-1.7367325,-1.9123734,-0.9078952,-1.6003521,-1.9126505,-1.7367325,-1.9669158,-1.8217845,-2.0372719,4,2,3,8,8,6,3,4,5,8,6,2,3,7,6,3,8,4,2,1,-8.5109814,0.61679664,2.349247,1.4490077,0.90023935
-28.381888,1,0.23027717,1,1,0,29.979418,0.85917104,0.25366441,0.21794112,0.035723294,-1.8538807,-1.705622,-1.8792682,-0.86039261,-1.5649024,-1.8789051,-1.705622,-1.9438251,-1.7884623,-2.015439,5,5,5,6,5,2,5,7,4,5,3,3,4,5,2,7,4,5,4,7,-7.701829,0.62093745,1.104182,0.68562796,0.41855405
-27.560153,1,0.23984006,2,3,0,29.251487,0.82749737,0.26827374,0.22199581,0.046277926,-1.8480098,-1.7139913,-1.8631739,-0.88430338,-1.5593452,-1.8639557,-1.7139913,-1.9205802,-1.7743355,-2.0197355,5,1,7,6,7,6,7,3,5,8,8,3,3,5,7,7,1,4,7,8,-7.1362916,0.2575589,0.70375998,0.18125965,0.52250033
-17.718359,1,0.32440297,2,3,0,26.931196,0.81537828,1.0492648,0.85554774,0.19371708,-1.5870478,-1.5539446,-1.5149351,-0.65813069,-1.2473276,-1.5165818,-1.5539446,-1.6383665,-1.4325188,-1.9622327,5,1,3,5,6,5,5,5,3,6,7,5,3,8,7,8,3,3,3,8,-1.2078692,0.44886187,3.8657265,1.7351772,2.1305493
-16.375666,0.96167053,0.50732073,1,3,0,18.17124,0.8755941,2.7360734,2.3956897,0.34038367,-1.4477013,-1.41824,-1.3664067,-0.42660162,-1.0762465,-1.3614513,-1.41824,-1.6000298,-1.2791676,-1.9170224,6,3,8,7,4,2,4,5,3,7,6,3,3,7,6,3,4,6,2,7,-1.8540239,0.70486489,2.134483,1.5045221,0.62996087
-16.884669,0.72726878,0.76794966,2,3,0,16.987222,0.87757904,3.9335314,3.4519848,0.48154668,-1.4221167,-1.4029922,-1.3301634,-0.39605219,-1.0401376,-1.3246506,-1.4029922,-1.5849093,-1.2424758,-1.9273833,5,4,4,8,6,2,2,3,3,7,7,1,4,8,7,4,3,4,2,8,-2.9494555,0.71965206,1.745465,1.2561275,0.48933753
-17.872484,0.63213785,0.58684784,2,3,0,19.091159,0.71852333,1.0279081,0.73857598,0.28933216,-1.6464444,-1.6855713,-1.5211202,-0.85736124,-1.313654,-1.539682,-1.6855713,-1.5817059,-1.4471527,-2.0775593,4,6,7,5,5,3,5,2,4,6,8,3,1,8,3,4,1,5,3,8,-0.94592415,0.24756983,3.0769611,0.76176275,2.3151983
-17.205466,0.95359085,0.33692228,3,7,0,19.334522,0.72293037,4.2316932,3.0592196,1.1724737,-1.5468937,-1.6877435,-1.320616,-0.78784097,-1.1552802,-1.3473225,-1.6877435,-1.4172859,-1.2513719,-2.2301123,2,5,3,3,5,4,4,2,4,7,7,5,2,5,7,3,4,4,3,7,-2.6079286,0.25399174,1.0165883,0.25820504,0.75838331
-16.186606,0.91105533,0.53833431,2,3,0,17.644534,0.80776265,2.0207083,1.6322527,0.3884556,-1.5188864,-1.5343805,-1.4004542,-0.60996372,-1.1494073,-1.4036172,-1.5343805,-1.5515777,-1.3198516,-2.0048199,7,2,3,6,5,2,5,2,2,8,7,5,4,8,6,2,3,6,2,7,-1.0002037,0.47604618,1.9829674,0.94398406,1.0389833
