# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad38a050.json
# init = 2 (Default)
# random
#   seed = 297031717
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-06929b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-86bc50.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-32.74111,7.3716535e-05,1,1,3,0,32.920172,0.77947878,0.17237983,0.13436642,0.03801341,-2.0163595,-1.9055039,-1.8007937,-2.0000344,-1.8169929,-1.8937214,-1.8969526,-1.7829409,-1.6667055,-1.9885074,3,6,1,8,4,5,3,7,7,4,2,7,7,5,2,2,7,2,4,5,-10.453652,0.14699269,1.6525282,0.24290956,1.4096186
-32.74111,0,2.3353778,0,1,1,34.043422,0.77947878,0.17237983,0.13436642,0.03801341,-2.0163595,-1.9055039,-1.8007937,-2.0000344,-1.8169929,-1.8937214,-1.8969526,-1.7829409,-1.6667055,-1.9885074,6,7,2,2,4,5,2,6,7,4,3,8,1,3,3,7,3,3,3,3,-10.453652,0.56831604,2.2744621,1.2926133,0.9818488
-16.041354,1,0.23027585,3,7,0,31.882335,0.68150875,1.6971979,1.1566553,0.5405427,-1.4816615,-1.4181563,-1.4380469,-1.459967,-1.7475882,-1.3634927,-1.365519,-1.5706305,-1.1861724,-1.4669715,3,8,4,1,2,7,1,1,6,5,3,6,3,2,2,7,5,5,8,3,-0.5445196,0.92526757,3.3562259,3.105407,0.2508189
-15.777723,0.99047346,0.23983851,1,3,0,16.258641,0.68012619,2.1028108,1.4301767,0.67263411,-1.4526741,-1.3920436,-1.4240679,-1.4298207,-1.7561718,-1.3328875,-1.3353609,-1.5674402,-1.1591703,-1.438417,3,6,3,5,1,5,3,6,8,5,3,7,6,2,7,6,3,3,5,5,-0.70763801,0.74933901,2.4034876,1.801027,0.60246058
-16.274101,0.9680357,0.31569005,2,5,0,16.5626,0.53069871,3.1318365,1.6620616,1.4697749,-1.3506548,-1.4968646,-1.2651486,-1.3460627,-2.1048976,-1.2672164,-1.346455,-1.7544917,-1.2154728,-1.5104073,6,6,3,5,4,5,3,1,6,7,5,6,2,1,4,6,2,6,7,6,-1.3679776,0.85438657,1.4690922,1.2551727,0.21391956
-15.933888,1,0.44828734,2,3,0,16.415442,0.66119627,1.8050239,1.1934751,0.61154883,-1.4626291,-1.4236827,-1.415771,-1.4427088,-1.7864349,-1.3475219,-1.3614409,-1.590689,-1.1877024,-1.4681556,5,7,1,6,1,7,4,6,6,2,3,6,1,4,5,7,5,2,7,4,-0.54168715,0.74413139,1.957445,1.4565963,0.50084872
-15.933888,0.3459152,0.7605464,1,1,0,16.756727,0.66119627,1.8050239,1.1934751,0.61154883,-1.4626291,-1.4236827,-1.415771,-1.4427088,-1.7864349,-1.3475219,-1.3614409,-1.590689,-1.1877024,-1.4681556,4,5,3,6,4,6,5,3,7,4,5,3,4,5,7,6,4,6,8,3,-0.54168715,0.42560788,1.86804,0.79505253,1.0729874
-16.398461,0.99279528,0.17730974,3,11,0,16.936494,0.81952559,2.186636,1.7920041,0.39463184,-1.5553479,-1.3193659,-1.5664012,-1.5214474,-1.5134895,-1.426869,-1.3081506,-1.4223497,-1.1014753,-1.3912215,5,5,5,7,5,7,3,4,5,8,4,6,3,5,5,8,4,3,5,5,-1.1435114,0.65329184,0.61555012,0.40213387,0.21341625
-16.429846,0.98202515,0.31258229,2,7,0,17.48318,0.48758544,1.9879579,0.96929933,1.0186586,-1.402713,-1.5767032,-1.2674561,-1.4043803,-2.1538606,-1.3319652,-1.4139592,-1.7954915,-1.2856098,-1.5897801,3,3,5,2,3,6,4,3,7,3,3,4,3,5,4,4,3,4,7,4,-0.50812379,0.81812721,2.9709209,2.4305912,0.54032966
-16.473373,0.7676734,0.5461672,2,3,0,18.435292,0.63365641,4.2922176,2.7197912,1.5724264,-1.3573288,-1.36783,-1.3474189,-1.3369762,-1.882682,-1.2426163,-1.2766361,-1.6216112,-1.1205706,-1.3984652,4,4,2,5,1,7,2,2,7,5,5,7,3,3,1,7,3,4,4,4,-2.5176095,0.62273579,2.4503986,1.5259509,0.92444768
-18.081427,0.65279135,0.49110807,1,1,0,18.111932,0.64029169,6.7627121,4.3301083,2.4326037,-1.3325004,-1.3384455,-1.3426357,-1.3099089,-1.8848209,-1.2140425,-1.245578,-1.6157323,-1.0912139,-1.367534,4,5,1,5,4,5,3,4,3,3,4,3,4,4,4,6,3,3,8,5,-4.782146,0.1186217,1.1783454,0.13977734,1.0385681
-16.486983,1,0.30954283,3,7,0,18.284433,0.56445885,3.9233654,2.2145783,1.7087871,-1.3369012,-1.4450995,-1.2830178,-1.3269121,-2.041546,-1.2424658,-1.3119914,-1.7137808,-1.1746886,-1.4624205,2,7,5,5,2,6,3,6,7,4,2,2,3,2,5,4,7,5,7,5,-2.1120555,0.59551794,2.1064013,1.2543998,0.85200155
-16.086041,0.96225382,0.58721609,2,7,0,17.088052,0.75659664,3.2082133,2.4273234,0.7808899,-1.4653953,-1.3009443,-1.4887877,-1.4326421,-1.6183654,-1.3328719,-1.2699561,-1.4739502,-1.0792286,-1.3593079,5,7,4,6,2,8,2,6,7,1,5,6,3,3,6,4,1,4,8,3,-1.7383455,0.70259392,2.3406739,1.6445432,0.69613065
-16.959135,0.85945231,0.98893966,1,1,0,17.024111,0.86807064,2.5868164,2.2455394,0.34127704,-1.5944817,-1.2880455,-1.6213942,-1.558473,-1.4319631,-1.4731132,-1.2856142,-1.3672602,-1.0706608,-1.3677692,3,6,3,5,5,5,4,5,7,3,6,3,3,5,3,8,2,4,8,5,-1.6838174,0.50142989,1.4299229,0.71700611,0.71291683
-16.959135,0.019997588,1.2055749,1,1,0,18.049069,0.86807064,2.5868164,2.2455394,0.34127704,-1.5944817,-1.2880455,-1.6213942,-1.558473,-1.4319631,-1.4731132,-1.2856142,-1.3672602,-1.0706608,-1.3677692,5,3,5,8,5,4,4,5,4,3,7,5,5,2,4,7,1,1,7,4,-1.6838174,0.16091995,2.8420939,0.45734962,2.3847443
-16.581818,0.99801797,0.10899512,4,23,0,18.76944,0.48526117,3.1323364,1.5200012,1.6123352,-1.3461095,-1.5538923,-1.2278781,-1.3483179,-2.218127,-1.2776974,-1.3699163,-1.8176353,-1.2517334,-1.5596104,4,4,3,2,2,7,4,2,6,4,3,7,3,4,5,7,5,5,4,3,-1.3655161,0.56718936,3.886612,2.204445,1.682167
-16.236632,0.99604311,0.20682935,1,3,0,16.752811,0.51730257,2.7822221,1.4392506,1.3429714,-1.3616094,-1.519726,-1.2618816,-1.3590825,-2.1252203,-1.2824005,-1.3638226,-1.7689486,-1.2345217,-1.5324664,6,6,6,3,2,8,3,7,7,6,5,4,7,3,1,4,3,4,7,4,-1.06271,0.70440167,1.0536151,0.74216822,0.31144686
-17.516567,0.83861583,0.38735517,2,7,0,18.2633,0.75639196,1.0861467,0.82155267,0.26459408,-1.5934581,-1.4534247,-1.5342061,-1.5686878,-1.6305731,-1.4707138,-1.430784,-1.5235573,-1.230018,-1.5188844,7,6,6,2,4,6,4,5,5,4,3,6,5,4,6,4,3,4,8,4,-0.9535055,0.51094714,1.3930782,0.71178933,0.6812889
-17.9204,0.99024955,0.44656613,2,3,0,18.214637,0.81000858,5.7526213,4.6596726,1.0929487,-1.4861081,-1.2314112,-1.5485623,-1.4469825,-1.5164308,-1.3510397,-1.2153968,-1.4016235,-1.0144819,-1.2989374,4,6,3,6,3,5,6,5,6,3,4,6,4,4,5,7,4,5,7,5,-4.2875945,0.21024392,3.2018095,0.67316098,2.5286485
-17.185569,1,0.81114962,2,3,0,17.531458,0.53833534,4.8264444,2.5982456,2.2281988,-1.3138413,-1.4669023,-1.2496954,-1.3076618,-2.1227139,-1.2277649,-1.3103763,-1.7555816,-1.1832704,-1.4771578,4,7,2,5,4,7,4,4,3,6,4,5,5,3,2,7,7,2,6,4,-2.9525232,0.72568827,4.6418941,3.3685681,1.273326
-17.185569,5.160918e-27,1.503254,1,1,0,17.240255,0.53833534,4.8264444,2.5982456,2.2281988,-1.3138413,-1.4669023,-1.2496954,-1.3076618,-2.1227139,-1.2277649,-1.3103763,-1.7555816,-1.1832704,-1.4771578,4,7,5,5,3,7,3,2,6,6,2,5,2,4,3,6,4,4,8,5,-2.9525232,0.71396376,3.3982641,2.4262374,0.97202669
-17.336349,0.99846104,0.14345596,2,3,0,17.35415,0.54014574,5.0715244,2.7393623,2.3321621,-1.3106423,-1.4627002,-1.2493578,-1.3041265,-2.1216262,-1.2239201,-1.3064199,-1.7541559,-1.1793521,-1.4728531,4,6,6,4,2,5,4,3,6,7,3,4,3,8,4,7,6,4,6,5,-3.1820744,0.48074994,1.9519062,0.93837879,1.0135274
-18.271531,0.97669881,0.26605278,3,7,0,18.702813,0.82029697,1.0054461,0.82476436,0.18068171,-1.6483876,-1.4498389,-1.5937163,-1.6206913,-1.5508498,-1.5244986,-1.4410366,-1.4801369,-1.2283445,-1.5250156,2,2,2,3,2,7,5,3,7,4,4,7,5,5,5,7,1,5,7,5,-1.2999079,0.40886958,0.72834427,0.29779781,0.43054646
-17.020424,1,0.45858318,2,7,0,18.262622,0.70720993,5.1724344,3.657997,1.5144374,-1.3923937,-1.2949098,-1.4233134,-1.3619998,-1.7246187,-1.2613055,-1.2403011,-1.5267944,-1.0651892,-1.3403663,3,5,3,5,7,7,6,4,8,6,4,6,3,3,2,5,3,3,7,6,-3.4578484,0.57550178,1.1870037,0.68312274,0.50388096
-17.020424,0.00033818428,0.83782013,1,1,0,19.336378,0.70720993,5.1724344,3.657997,1.5144374,-1.3923937,-1.2949098,-1.4233134,-1.3619998,-1.7246187,-1.2613055,-1.2403011,-1.5267944,-1.0651892,-1.3403663,5,3,4,3,5,8,5,4,5,5,4,7,4,2,4,7,2,3,5,7,-3.4578484,0.51673842,1.7463737,0.90241839,0.84395533
-16.616222,0.99930926,0.087115106,4,31,0,18.292377,0.46629635,2.818269,1.3141485,1.5041204,-1.3576852,-1.5838572,-1.2211036,-1.3626124,-2.253034,-1.2952485,-1.3894431,-1.8396707,-1.2745265,-1.5880472,3,3,1,6,5,5,4,4,8,5,6,4,2,7,2,6,3,4,7,1,-1.0962678,0.11363717,2.3502014,0.26707023,2.0831311
-16.829599,0.98319151,0.15953471,4,15,0,18.085137,0.6885007,1.2405063,0.85408945,0.38641685,-1.5338038,-1.4611293,-1.467412,-1.5134799,-1.7301213,-1.4172728,-1.4164149,-1.5749905,-1.2308939,-1.5145984,4,4,1,3,5,6,4,4,5,3,5,4,4,1,3,8,2,3,8,3,-0.64540482,0.20381994,1.9122678,0.38975831,1.5225095
-15.734116,0.99501806,0.27642513,2,3,0,16.964607,0.642546,2.5526104,1.6401696,0.91244079,-1.4100781,-1.3998492,-1.378022,-1.3905688,-1.8383255,-1.2962664,-1.3222087,-1.6086763,-1.1578921,-1.4370244,2,1,2,3,2,3,3,2,7,2,5,6,3,2,3,8,3,7,8,4,-0.96125593,0.43351982,3.3479296,1.4513938,1.8965357
