# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7e41c9b8.json
# init = 2 (Default)
# random
#   seed = 673961136
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-43c8b4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-56dd1f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.460095,1,0.5,1,1,0,19.666705,0.37577944,-1.5351116,-1.7559541,-1.2958681,-1.5480473,-2.271283,-1.4889503,-1.5632231,-1.892222,-1.4405465,-1.7688802,7,6,3,3,4,5,7,3,6,4,4,5,1,7,6,5,6,5,5,6,0.34175506,0.50654631
-19.460095,0,14.38551,0,1,1,19.594491,0.37577944,-1.5351116,-1.7559541,-1.2958681,-1.5480473,-2.271283,-1.4889503,-1.5632231,-1.892222,-1.4405465,-1.7688802,2,4,3,4,6,5,1,2,8,2,6,3,1,1,4,6,2,3,4,6,0.34175506,0.32173745
-19.460095,0.035823752,2.4311673,1,3,0,19.512097,0.37577944,-1.5351116,-1.7559541,-1.2958681,-1.5480473,-2.271283,-1.4889503,-1.5632231,-1.892222,-1.4405465,-1.7688802,8,4,2,3,3,6,2,3,5,4,7,6,4,6,2,5,5,3,5,3,0.34175506,0.61988775
-19.536004,0.99816259,0.26380989,1,1,0,19.547866,0.36755548,-1.5369476,-1.7653194,-1.292153,-1.5506847,-2.2877959,-1.4928286,-1.5672038,-1.9012663,-1.4463284,-1.7773882,6,5,5,4,4,7,2,4,7,3,7,4,2,2,5,6,3,1,6,3,0.33271569,0.57554537
-19.094507,0.99897737,0.35740614,2,3,0,19.628309,0.41969092,-1.5278294,-1.7081977,-1.3169493,-1.5363334,-2.1851111,-1.4706922,-1.542991,-1.8447913,-1.4106929,-1.7260566,2,6,1,6,7,4,2,3,4,3,3,6,2,3,3,5,4,2,7,4,0.3793283,0.13010676
-18.66611,1,0.55958488,2,3,0,19.032596,0.48553229,-1.5247253,-1.6436774,-1.3523269,-1.5262749,-2.0621355,-1.4512662,-1.515914,-1.7763975,-1.3692408,-1.6698872,6,7,6,3,2,8,4,1,7,2,2,6,4,5,2,7,5,2,6,1,0.4046275,0.69606594
-18.66611,0.45251435,0.95506651,1,1,0,20.282366,0.48553229,-1.5247253,-1.6436774,-1.3523269,-1.5262749,-2.0621355,-1.4512662,-1.515914,-1.7763975,-1.3692408,-1.6698872,3,3,3,6,4,3,3,4,8,5,7,7,6,3,4,7,6,2,5,8,0.4046275,0.26956808
-18.721393,0.99739604,0.31144577,1,1,0,18.726078,0.47566468,-1.5246012,-1.6528054,-1.3467464,-1.5272058,-2.0800935,-1.4535541,-1.5197206,-1.7864388,-1.3751936,-1.6777012,3,6,3,4,3,7,5,3,4,5,4,5,1,4,6,4,5,3,4,6,0.40309347,0.44160192
-18.562598,1,0.56008679,2,3,0,18.714295,0.50574533,-1.5256221,-1.625577,-1.3640567,-1.5250066,-2.0258669,-1.4472834,-1.5083957,-1.7560596,-1.3573397,-1.6545375,4,7,3,5,5,6,3,3,8,6,7,4,2,2,3,8,5,3,4,3,0.40533306,0.91473934
-18.214154,0.54840871,1.0387074,2,3,0,19.691021,0.65221235,-1.5575965,-1.5186881,-1.4604689,-1.541978,-1.783731,-1.4484642,-1.4653758,-1.6180628,-1.2835319,-1.5691601,6,7,7,4,5,6,2,3,8,5,6,7,5,6,4,6,3,3,7,8,0.3082112,0.78585097
-18.456417,0.95366659,0.46730757,2,5,0,18.825532,0.75531305,-1.6067792,-1.469855,-1.5396261,-1.5827427,-1.6352415,-1.4847763,-1.4476712,-1.531057,-1.2460382,-1.5358324,6,5,3,5,3,3,3,3,8,2,2,4,1,3,6,8,6,3,7,4,0.10336085,0.58892148
-18.490176,0.99772836,0.76192488,2,3,0,18.53794,0.76208188,-1.6107835,-1.4674465,-1.5451329,-1.5862985,-1.626141,-1.4883225,-1.4468892,-1.525647,-1.2440407,-1.5344143,6,2,1,6,7,4,6,1,5,6,7,4,2,2,3,2,2,4,7,5,0.084229504,0.57507206
-18.490176,0.067707945,1.4312157,1,1,0,19.138521,0.76208188,-1.6107835,-1.4674465,-1.5451329,-1.5862985,-1.626141,-1.4883225,-1.4468892,-1.525647,-1.2440407,-1.5344143,4,8,2,3,6,4,3,3,6,2,4,6,3,6,6,8,1,4,7,7,0.084229504,0.37875576
-19.506486,0.9956273,0.14532113,4,15,0,19.545377,0.87203528,-1.6894561,-1.442858,-1.6397572,-1.6602183,-1.4899136,-1.5688859,-1.4410643,-1.4431715,-1.2205184,-1.5247901,7,7,3,4,1,7,2,2,8,5,5,8,2,7,5,6,5,5,6,5,-0.40116663,0.64865051
-18.215858,0.99728205,0.27373315,2,7,0,20.058305,0.63670704,-1.5521068,-1.5279558,-1.4493487,-1.5379584,-1.8076432,-1.4456913,-1.4689567,-1.6318821,-1.2902569,-1.5760756,7,5,4,3,2,5,2,3,7,6,4,3,2,7,5,4,2,7,8,6,0.32776812,0.89042485
-18.319375,0.9818225,0.51599575,3,7,0,18.453529,0.72005185,-1.5874705,-1.4840144,-1.5115496,-1.566002,-1.6839521,-1.4687068,-1.4525133,-1.5598477,-1.2573969,-1.5447558,2,5,1,3,1,4,5,4,8,4,4,6,1,8,4,7,4,4,8,1,0.19017654,0.27944563
-18.255031,1,0.92157736,1,1,0,18.305927,0.69343383,-1.574611,-1.4964677,-1.4910414,-1.555311,-1.7221576,-1.4591451,-1.4570103,-1.5822502,-1.266998,-1.5531964,8,4,2,4,7,3,2,4,6,8,3,8,4,4,6,6,4,1,7,5,0.24333836,0.32795758
-18.255031,0.0049419279,1.7277268,1,1,0,19.552465,0.69343383,-1.574611,-1.4964677,-1.4910414,-1.555311,-1.7221576,-1.4591451,-1.4570103,-1.5822502,-1.266998,-1.5531964,3,4,3,1,3,7,3,6,8,5,6,6,1,3,5,5,2,1,8,5,0.24333836,0.44832815
-18.217521,0.99973357,0.15740053,3,13,0,18.316818,0.63311833,-1.550907,-1.530171,-1.4468048,-1.5371047,-1.813236,-1.4451437,-1.469819,-1.6351076,-1.2918519,-1.5777473,5,5,2,4,5,7,4,2,4,6,2,4,2,5,1,6,3,2,7,7,0.33194562,0.8347704
-18.231583,0.97568413,0.29664548,3,7,0,19.223821,0.61623673,-1.5456206,-1.5409436,-1.4349904,-1.5334726,-1.8398386,-1.4430355,-1.4740431,-1.6504158,-1.299546,-1.58597,2,5,5,4,2,5,5,1,5,5,4,4,3,4,4,5,4,2,8,4,0.34990598,0.68106935
-18.507868,0.89300913,0.51555616,3,7,0,19.603609,0.51762404,-1.5265504,-1.6153151,-1.3711348,-1.5246632,-2.0048762,-1.4453897,-1.5041532,-1.7442526,-1.3505314,-1.6459261,3,6,6,4,6,4,4,3,5,1,6,5,3,4,5,8,2,4,8,4,0.40422191,0.21848406
-18.214452,0.99645558,0.69576696,1,3,0,18.528791,0.65364414,-1.5581285,-1.5178572,-1.4615063,-1.5423764,-1.7815435,-1.4487539,-1.465057,-1.6167963,-1.2829246,-1.5685466,5,4,2,5,6,8,3,6,4,6,4,7,2,8,3,7,3,1,6,5,0.30627873,0.53007666
-18.214452,0.45627655,1.2657949,1,1,0,18.806646,0.65364414,-1.5581285,-1.5178572,-1.4615063,-1.5423764,-1.7815435,-1.4487539,-1.465057,-1.6167963,-1.2829246,-1.5685466,5,4,4,5,1,7,4,1,7,3,6,6,2,2,2,8,6,2,7,4,0.30627873,0.70143952
