# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:47:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7d1d9591.json
# init = 2 (Default)
# random
#   seed = 1006799131
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201047-2-869983.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201047-2-47522b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.543302,0.071082618,2,2,3,0,22.650373,0.59846005,-1.727479,-2.5999338,-1.5406913,-1.7432295,-2.202201,-2.202201,-1.7139598,-1.8509941,-2.2372835,-1.8736415,6,7,4,3,7,6,5,1,7,6,5,8,3,3,5,8,5,2,7,5,0.36591571,0.30133224
-22.543302,4.9954229e-05,2.6572208,1,1,0,23.603788,0.59846005,-1.727479,-2.5999338,-1.5406913,-1.7432295,-2.202201,-2.202201,-1.7139598,-1.8509941,-2.2372835,-1.8736415,4,8,5,4,4,6,2,2,5,7,3,7,6,6,5,5,4,2,5,5,0.36591571,0.3773954
-22.565457,0.99924942,0.27226212,1,1,0,22.684525,0.59988302,-1.729018,-2.6029623,-1.5410618,-1.7446071,-2.2048127,-2.2048127,-1.7153637,-1.8532437,-2.2405504,-1.8749863,5,7,5,3,5,6,5,1,6,6,4,8,7,5,5,7,2,4,6,6,0.36474053,0.37185529
-21.265881,1,0.28925708,2,3,0,22.581618,0.50408937,-1.6342835,-2.4145583,-1.5255163,-1.661896,-2.0424522,-2.0424522,-1.6335781,-1.7034737,-2.043556,-1.791392,8,2,5,3,5,6,5,1,5,5,4,7,3,6,8,3,3,4,8,5,0.40539821,0.22514919
-21.880282,0.94474296,0.39657309,1,1,0,21.895008,0.5528887,-1.6802947,-2.5067446,-1.5310466,-1.7015066,-2.1218131,-2.1218131,-1.6720717,-1.7793491,-2.1383048,-1.8322452,5,6,7,2,8,4,5,2,7,7,5,8,1,6,7,8,5,1,8,6,0.39421318,0.4155955
-19.705913,1,0.530601,2,3,0,21.754945,0.29652905,-1.4915954,-2.0944806,-1.5591482,-1.5498415,-1.7747002,-1.7747002,-1.536355,-1.3900474,-1.7463383,-1.6540283,5,7,5,3,6,4,3,3,8,7,4,6,6,4,7,4,2,4,8,4,0.22442068,0.68449412
-19.705913,0.65084053,0.90430001,1,1,0,20.167407,0.29652905,-1.4915954,-2.0944806,-1.5591482,-1.5498415,-1.7747002,-1.7747002,-1.536355,-1.3900474,-1.7463383,-1.6540283,4,6,6,4,7,7,1,1,6,4,5,6,4,4,2,4,3,1,4,8,0.22442068,0.39407102
-19.745073,0.99321427,0.54621854,1,1,0,19.751992,0.30786834,-1.4971154,-2.1093724,-1.5548302,-1.5536469,-1.7866193,-1.7866193,-1.5390681,-1.4067963,-1.7587625,-1.6601179,7,7,4,4,4,6,4,2,7,5,5,7,4,3,6,6,3,5,6,5,0.24569733,0.56464829
-19.720006,1,0.9747363,1,1,0,19.792856,0.30081168,-1.4936483,-2.1000735,-1.5574823,-1.5512475,-1.7791669,-1.7791669,-1.537346,-1.3963682,-1.7509843,-1.65631,4,6,6,2,3,6,1,4,4,7,1,8,5,7,2,8,4,5,4,2,0.23265346,0.52252743
-19.720006,0.00084669258,1.8125446,1,1,0,20.815549,0.30081168,-1.4936483,-2.1000735,-1.5574823,-1.5512475,-1.7791669,-1.7791669,-1.537346,-1.3963682,-1.7509843,-1.65631,5,7,6,4,5,5,3,3,8,6,5,8,4,5,6,3,6,1,4,7,0.23265346,0.59203323
