# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1090b020.json
# init = 2 (Default)
# random
#   seed = 2120517404
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-2-273bde.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-2-6062c2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.569304,1,1,1,1,0,20.528847,0.23822447,1.3882724,0.33072046,1.057552,-1.5322728,-1.4618762,-2.9375419,-1.608262,-1.6517065,-1.6833709,-2.2051531,-1.3226,-1.5907453,-1.4618762,4,5,5,5,6,4,6,3,6,2,4,6,5,6,5,3,7,2,2,4,-0.73531438,0.71851384,2.8836705,2.0719571,0.81171334
-19.569304,0,14.38551,0,1,1,21.621091,0.23822447,1.3882724,0.33072046,1.057552,-1.5322728,-1.4618762,-2.9375419,-1.608262,-1.6517065,-1.6833709,-2.2051531,-1.3226,-1.5907453,-1.4618762,6,4,5,4,7,7,8,2,3,3,6,3,4,2,5,8,7,1,6,4,-0.73531438,0.66080881,2.7741638,1.8331918,0.94097192
-19.569304,6.131681e-167,2.4311673,1,1,0,19.899522,0.23822447,1.3882724,0.33072046,1.057552,-1.5322728,-1.4618762,-2.9375419,-1.608262,-1.6517065,-1.6833709,-2.2051531,-1.3226,-1.5907453,-1.4618762,6,8,5,2,8,8,7,3,4,6,3,4,3,5,5,5,6,3,6,4,-0.73531438,0.61243145,0.55949674,0.3426534,0.21684334
-18.568901,0.99665078,0.23979141,2,7,0,20.229277,0.37989728,2.0265795,0.76989205,1.2566875,-1.4127991,-1.4052455,-2.6519567,-1.6721544,-1.836109,-1.8547309,-1.9408421,-1.5922036,-1.4717844,-1.4052455,4,7,3,2,7,6,5,5,4,5,4,6,3,3,7,6,8,3,4,5,-0.5864544,0.91929643,2.3975027,2.2040157,0.19348702
-18.717945,0.9368549,0.32124361,3,7,0,19.704643,0.37576877,1.576951,0.59256895,0.98438209,-1.4515354,-1.4431219,-2.5798827,-1.685981,-1.8296136,-1.850269,-1.9225311,-1.5586734,-1.5061934,-1.4431219,7,8,1,6,4,7,8,8,7,5,7,5,4,5,8,7,8,2,3,3,-0.45249963,0.61575628,0.89663214,0.55210687,0.34452527
-19.673434,0.95058679,0.41599308,2,7,0,19.731854,0.23110234,2.8975991,0.66964195,2.2279572,-1.4512256,-1.3564733,-3.2737278,-1.534443,-1.588645,-1.6247888,-2.4486309,-1.3493867,-1.5253341,-1.3564733,5,4,4,6,7,5,7,2,4,5,6,3,5,4,6,7,8,4,4,6,-1.5004958,0.58169044,2.7069548,1.5746097,1.1323451
-18.973452,1,0.60544137,1,1,0,19.508818,0.28799786,2.3633792,0.68064815,1.6827311,-1.4322139,-1.3788828,-3.0022679,-1.5898435,-1.6790028,-1.7108342,-2.1985909,-1.44071,-1.5034971,-1.3788828,7,7,1,3,5,7,7,3,6,5,3,6,7,4,2,4,7,2,7,5,-0.93434239,0.24938183,2.7114008,0.67617407,2.0352267
-18.973452,0.022758096,1.07704,1,1,0,19.979305,0.28799786,2.3633792,0.68064815,1.6827311,-1.4322139,-1.3788828,-3.0022679,-1.5898435,-1.6790028,-1.7108342,-2.1985909,-1.44071,-1.5034971,-1.3788828,5,6,5,3,6,7,6,1,5,4,8,6,4,5,6,8,7,1,7,6,-0.93434239,0.5100438,1.7412749,0.88812646,0.85314843
-18.691119,0.99989424,0.091636017,4,31,0,19.215366,0.50543498,1.9474676,0.98431824,0.96314936,-1.4067284,-1.4356683,-2.2610753,-1.7880126,-2.1078417,-2.0864849,-1.7145075,-1.8141451,-1.432713,-1.4356683,3,6,2,2,7,7,8,2,4,2,5,5,4,2,6,5,7,3,6,2,-0.48839123,0.77620317,2.1920558,1.7014806,0.49057513
-18.593766,0.99705862,0.1684058,3,9,0,19.078241,0.38358643,1.8062037,0.69283525,1.1133685,-1.4284037,-1.4225162,-2.60311,-1.6823732,-1.8424959,-1.8610279,-1.9211854,-1.5867109,-1.4845648,-1.4225162,7,8,3,4,7,5,8,1,4,3,6,4,3,5,7,5,8,1,6,6,-0.48806196,0.21355752,2.1849277,0.46660773,1.7183199
-18.834707,0.97841285,0.31226819,3,7,0,19.039216,0.39747735,1.4155572,0.56265193,0.8529053,-1.4646927,-1.4638929,-2.478978,-1.7107791,-1.8665905,-1.8841056,-1.8738714,-1.5827901,-1.513675,-1.4638929,7,4,4,3,7,5,8,2,7,5,8,5,1,2,7,6,8,2,8,4,-0.44971428,0.21366309,2.9607987,0.63261339,2.3281853
