# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:26:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4fa41e2.json
# init = 2 (Default)
# random
#   seed = 1622058306
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111026-1-3256a5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111026-1-051792.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.470715,0.30895136,1,2,3,0,21.874295,0.52345928,11.415514,5.9755568,5.4399572,-1.4237148,-1.1662689,-2.6609916,-1.4237148,-1.3596427,-1.2103003,-0.89036013,-1.2093472,-1.4237148,-1.4237148,4,6,6,5,6,2,8,5,4,6,3,6,4,7,8,3,7,7,1,4,-8.3254199,0.22344598,2.3721657,0.53005088,1.8421148
-21.470715,0,4.0950109,0,1,1,23.987608,0.52345928,11.415514,5.9755568,5.4399572,-1.4237148,-1.1662689,-2.6609916,-1.4237148,-1.3596427,-1.2103003,-0.89036013,-1.2093472,-1.4237148,-1.4237148,4,6,5,4,4,2,8,6,4,2,5,6,5,7,7,3,5,7,4,3,-8.3254199,0.70871647,1.2463737,0.88332553,0.36304812
-18.465845,1,0.4769013,1,1,0,21.354828,0.61833985,8.4880205,5.2484813,3.2395392,-1.2655837,-1.0974397,-2.4362769,-1.2655837,-1.0739647,-1.3141947,-0.71531506,-1.2654134,-1.2655837,-1.2655837,4,6,7,6,7,2,7,8,2,3,2,6,5,5,8,3,7,6,4,2,-6.1956199,0.48897947,1.9917967,0.97394768,1.017849
-14.288076,1,0.54622452,2,3,0,17.792339,0.80282348,3.5819382,2.875664,0.7062741,-1.0932516,-1.0524058,-2.0540762,-1.0932516,-0.58756473,-1.5413904,-0.42416383,-1.4556728,-1.0932516,-1.0932516,4,6,8,8,8,5,8,7,3,2,3,8,6,6,6,3,8,7,2,4,-2.2324234,0.5691348,2.1732944,1.2368975,0.93639694
-16.332559,0.23025331,0.78406124,1,1,0,16.355016,0.79512175,0.87332699,0.69440128,0.1789257,-1.2932741,-1.2625804,-1.9861821,-1.2932741,-0.72105004,-1.5822394,-0.5909627,-1.5800863,-1.2932741,-1.2932741,2,7,8,7,7,6,8,8,1,2,3,8,4,4,5,3,8,8,3,1,-1.4863169,0.82368006,1.2413723,1.0224936,0.21887868
-14.904171,1,0.12839227,3,7,0,16.731546,0.72927786,1.2692321,0.92562289,0.34360924,-1.2720518,-1.2112874,-2.0756328,-1.2720518,-0.8199711,-1.4999366,-0.62717088,-1.4896394,-1.2720518,-1.2720518,4,6,5,6,7,2,8,7,4,3,2,6,4,8,7,5,5,7,2,4,-0.70837473,0.53728414,5.110656,2.7458744,2.3647816
-15.482436,0.96685185,0.21059963,3,7,0,16.793797,0.87996284,4.9918018,4.3926001,0.59920172,-1.0207645,-1.0076738,-1.9554098,-1.0207645,-0.37681901,-1.6411272,-0.2765705,-1.538918,-1.0207645,-1.0207645,3,8,2,6,7,3,8,6,1,3,2,6,5,7,7,6,8,8,3,1,-3.9628266,0.73691806,0.94093673,0.69339327,0.24754346
-14.129523,0.95814697,0.33204774,1,3,0,16.317749,0.85227782,2.7207669,2.3188493,0.40191763,-1.0878351,-1.0676431,-1.9698261,-1.0878351,-0.48259259,-1.6023796,-0.36582905,-1.5219105,-1.0878351,-1.0878351,3,6,6,4,6,1,8,8,1,3,5,5,4,7,8,6,7,7,2,1,-1.6966509,0.40850642,2.1069465,0.86070119,1.2462453
-15.69961,0.67543919,0.52816867,2,3,0,15.949433,0.81433342,5.8283053,4.7461838,1.0821215,-1.0506693,-1.0123168,-2.0614626,-1.0506693,-0.53907907,-1.5541903,-0.37905131,-1.4504255,-1.0506693,-1.0506693,2,5,5,7,6,5,4,7,6,7,2,6,6,8,7,1,8,7,4,4,-4.3739452,0.41656401,0.87609945,0.3649515,0.51114795
-17.015624,0.95309794,0.35137133,3,7,0,17.243653,0.84203598,0.79153415,0.66650023,0.12503392,-1.2914153,-1.2739745,-1.9434875,-1.2914153,-0.64687886,-1.6267684,-0.55053492,-1.6212496,-1.2914153,-1.2914153,1,7,3,7,7,2,7,7,4,3,8,6,2,6,8,1,8,6,4,7,-1.9359665,0.66051832,1.9999121,1.3209786,0.67893352
