# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:13:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64965a194.json
# init = 2 (Default)
# random
#   seed = 1899522414
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281813-1-6dc79e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281813-1-28c7bf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-209.23891,1,0.25,2,3,0,211.23286,0.47382735,0.63989945,0.30320186,0.33669759,-1.9830373,-1.6272647,-1.6531549,-2.258389,-1.6531549,-1.9505416,-1.6954777,-1.5455495,-1.4238489,-1.6078198,5,7,3,8,4,6,6,7,4,6,8,6,6,7,3,3,4,8,2,1,-1.973963,0.54855089,1.7170256,0.94187592,0.77514967
-209.23891,0,14.38551,0,1,1,210.02158,0.47382735,0.63989945,0.30320186,0.33669759,-1.9830373,-1.6272647,-1.6531549,-2.258389,-1.6531549,-1.9505416,-1.6954777,-1.5455495,-1.4238489,-1.6078198,5,8,5,6,4,6,3,6,4,2,7,8,4,8,3,5,5,5,5,3,-1.973963,0.33184949,1.4982635,0.49719799,1.0010655
-209.23891,0,2.4311673,1,1,0,211.60598,0.47382735,0.63989945,0.30320186,0.33669759,-1.9830373,-1.6272647,-1.6531549,-2.258389,-1.6531549,-1.9505416,-1.6954777,-1.5455495,-1.4238489,-1.6078198,7,5,7,8,5,5,8,4,2,2,6,8,4,8,7,2,7,4,4,3,-1.973963,0.65318197,1.9728511,1.2886308,0.68422034
-212.3314,0.69333655,0.23979141,2,3,0,212.77315,0.24655352,0.61890313,0.15259274,0.46631038,-1.7650126,-1.8675336,-1.6364624,-2.0140965,-1.6364624,-1.6659868,-1.6382086,-1.5802462,-1.3485297,-1.7035025,5,7,3,8,7,7,3,7,3,5,3,7,5,7,2,8,4,5,4,2,-2.3891396,0.46832611,2.6744924,1.2525346,1.4219578
-210.2409,1,0.13504225,3,7,0,212.40355,0.54953817,0.59563643,0.32732496,0.26831148,-2.08441,-1.6004774,-1.6861494,-2.3406081,-1.6861494,-2.0529111,-1.7516457,-1.5764403,-1.4737928,-1.6023709,6,7,4,6,5,5,5,8,1,4,6,8,4,8,4,8,6,7,2,3,-2.2464257,0.28297512,1.5303682,0.43305611,1.0973121
-210.34951,0.94251965,0.20328779,3,7,0,211.3676,0.43255214,0.4204796,0.18187935,0.23860024,-1.9607357,-1.7272857,-1.7521889,-2.1578599,-1.7521889,-1.8855041,-1.7733783,-1.6507117,-1.4957347,-1.7147813,7,7,4,8,3,6,7,5,5,2,7,5,8,8,7,5,4,6,1,8,-3.8364525,0.65080056,2.2956808,1.4940303,0.80165045
-212.37939,0.92360299,0.28312613,2,3,0,212.79594,0.25635145,0.70310922,0.18024307,0.52286615,-1.7522887,-1.8548283,-1.6053177,-2.0258092,-1.6053177,-1.668058,-1.6079983,-1.5490564,-1.3224215,-1.6778314,6,5,6,7,5,7,6,7,4,3,4,8,4,7,6,6,4,7,4,8,-1.9248629,0.6966461,2.5692786,1.7898779,0.77940069
-210.62564,0.71609026,0.39209434,2,3,0,212.3646,0.53255983,0.79773652,0.42484243,0.37289409,-2.0774175,-1.5510418,-1.6174173,-2.3966759,-1.6174173,-2.0633912,-1.6899739,-1.5039246,-1.4146811,-1.5431896,8,6,3,8,6,5,3,7,3,3,8,7,3,5,5,6,8,7,3,4,-1.2881771,0.49977278,1.471629,0.73548014,0.73614891
-210.94846,0.98761037,0.2919356,2,3,0,210.98871,0.32538811,0.4373261,0.14230071,0.29502538,-1.8747134,-1.7945072,-1.7312275,-2.0744575,-1.7312275,-1.7732125,-1.7378364,-1.6447337,-1.4522557,-1.738571,7,8,5,6,7,5,6,8,1,4,8,6,8,7,5,7,3,5,2,7,-3.745468,0.18628658,3.7223442,0.69342276,3.0289215
-210.23957,0.33404202,0.51899678,2,3,0,211.29901,0.51921533,0.46958782,0.24381719,0.22577063,-2.0398262,-1.6640495,-1.7371139,-2.2532143,-1.7371139,-1.9896151,-1.781816,-1.6304718,-1.5055415,-1.6661833,4,5,6,8,5,5,7,4,1,2,7,2,2,4,8,3,8,7,3,8,-3.2653794,0.26467284,1.06608,0.28216242,0.78391758
