# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4dd73df9.json
# init = 2 (Default)
# random
#   seed = 5807426
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-2-96d4a1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-2-472499.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.297854,0.02777663,1,1,3,0,21.270723,0.55598561,0.88504273,0.49207102,0.3929717,-1.5576618,-1.6028241,-1.412292,-1.5519662,-1.9290934,-1.467695,-1.5150642,-1.7088674,-1.3500221,-1.6411948,2,2,2,6,6,5,2,5,7,6,4,6,5,4,2,5,3,3,5,2,-1.0401428,0.1333011,2.0108013,0.26804203,1.7427592
-18.297854,0,2.4560211,0,1,1,19.319271,0.55598561,0.88504273,0.49207102,0.3929717,-1.5576618,-1.6028241,-1.412292,-1.5519662,-1.9290934,-1.467695,-1.5150642,-1.7088674,-1.3500221,-1.6411948,3,5,1,3,6,6,2,5,6,5,4,5,3,3,2,5,8,3,6,5,-1.0401428,0.44614243,1.3922184,0.62112772,0.77109072
-17.107367,0.94321028,0.2458138,2,3,0,19.669739,0.61968291,1.141093,0.70711583,0.43397717,-1.5209305,-1.5173043,-1.4221813,-1.5078348,-1.840094,-1.4170319,-1.4480469,-1.6430718,-1.2756183,-1.5608244,2,3,3,4,3,8,4,4,5,4,3,7,1,3,4,8,5,2,5,8,-0.6411182,0.67778989,1.5776776,1.0693339,0.50834368
-15.943369,0.99779323,0.22195139,2,7,0,17.606529,0.7530345,2.785223,2.097369,0.687854,-1.473993,-1.3169407,-1.4879409,-1.4424048,-1.6244637,-1.3428607,-1.2856412,-1.4813002,-1.0947971,-1.3753315,4,3,3,7,4,4,6,6,5,2,4,5,4,5,3,8,2,3,5,2,-1.3598721,0.34219628,1.9357843,0.6624182,1.2733661
-17.447662,0.93614298,0.29665485,4,15,0,19.297922,0.89603205,2.5986184,2.3284454,0.27017303,-1.6281177,-1.2851626,-1.6555579,-1.5924889,-1.3900176,-1.5151169,-1.2861317,-1.3411039,-1.0666172,-1.3692997,3,6,5,5,4,5,3,4,5,3,4,8,5,3,4,7,6,4,7,4,-1.8995763,0.48582538,2.1538157,1.0463783,1.1074374
-18.589503,0.80409981,0.38201196,2,7,0,19.841235,0.88572694,1.144508,1.0137216,0.13078643,-1.6846133,-1.4145172,-1.6481945,-1.6542127,-1.4609746,-1.5663315,-1.4140881,-1.4179048,-1.1926486,-1.4978515,4,6,2,3,2,4,4,4,6,4,6,8,4,4,4,7,7,2,7,3,-1.4826304,0.54647945,2.7460166,1.5006417,1.245375
-19.753886,0.92544426,0.35422027,3,7,0,20.962039,0.91505603,0.98890368,0.90490227,0.08400141,-1.7286591,-1.4433945,-1.6796444,-1.6992477,-1.4441112,-1.6147794,-1.4447628,-1.4152159,-1.2185448,-1.5303352,5,5,1,7,4,8,3,2,7,4,2,5,4,1,2,6,4,6,8,5,-1.9694994,0.73676531,2.3469615,1.7291599,0.61780168
-17.823754,1,0.49520709,1,1,0,19.391787,0.88702551,1.4956505,1.3266802,0.16897036,-1.6578851,-1.3654561,-1.6448159,-1.6255761,-1.4364518,-1.5407252,-1.365291,-1.3898707,-1.1452334,-1.4485868,3,6,3,6,2,5,2,3,3,4,3,6,2,2,3,6,3,6,8,8,-1.3059483,0.20245961,2.6916016,0.54494062,2.146661
-17.598022,1,0.9018993,1,1,0,17.971508,0.9036536,2.3659783,2.1380248,0.22795348,-1.6428624,-1.2966223,-1.6640557,-1.6079725,-1.3839749,-1.5322424,-1.2982029,-1.3401202,-1.0773471,-1.3818834,6,5,1,2,3,8,4,4,7,2,5,7,7,4,3,6,2,4,6,6,-1.7928158,0.63165168,1.7689622,1.117368,0.65159427
-17.598022,2.2578815e-08,1.6764727,1,1,0,17.962558,0.9036536,2.3659783,2.1380248,0.22795348,-1.6428624,-1.2966223,-1.6640557,-1.6079725,-1.3839749,-1.5322424,-1.2982029,-1.3401202,-1.0773471,-1.3818834,2,2,3,3,8,7,4,2,3,1,5,6,5,3,6,7,5,3,8,5,-1.7928158,0.0083282312,0.99536026,0.0082895904,0.98707067
