# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5cae5021.json
# init = 2 (Default)
# random
#   seed = 977973748
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-2-2f27f5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-2-0a46a1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.220281,0.03881527,2,1,1,0,20.219852,0.17414925,-1.274486,-2.0227821,-1.2282734,-1.9613562,-1.6240589,-1.274486,-1.598836,-1.4334437,-1.5263306,-1.3978608,8,2,8,8,6,6,5,3,6,7,6,5,7,7,5,5,3,7,7,8,-0.14742432,0.71816611
-19.220281,2.1890881e-06,2.5058121,2,3,0,19.504037,0.17414925,-1.274486,-2.0227821,-1.2282734,-1.9613562,-1.6240589,-1.274486,-1.598836,-1.4334437,-1.5263306,-1.3978608,8,4,4,5,7,7,1,8,8,7,7,4,5,8,4,6,5,6,2,8,-0.14742432,0.23205254
-16.807537,0.99930754,0.2522947,2,5,0,19.636319,0.45033639,-1.2152177,-1.5976606,-1.3328673,-2.2684785,-1.4604413,-1.2152177,-1.3908957,-1.035406,-1.2739454,-1.2249879,8,2,6,8,5,6,4,8,7,4,7,4,6,5,4,7,2,8,5,8,0.39555022,0.51985754
-16.637818,0.9951115,0.26543257,2,5,0,17.086284,0.57150312,-1.2299993,-1.4536544,-1.4049158,-2.4365962,-1.441075,-1.2299993,-1.3214237,-0.8679542,-1.2226474,-1.2156385,7,2,6,3,3,6,1,8,8,7,5,4,6,5,5,5,1,8,8,7,0.38480231,0.19770874
-16.645197,0.99483799,0.35664125,2,5,0,16.764182,0.52469735,-1.2205978,-1.5060228,-1.3754138,-2.3689684,-1.4444212,-1.2205978,-1.3465435,-0.93214702,-1.2372006,-1.2158101,8,3,8,3,6,8,3,8,4,6,7,4,6,6,5,8,6,7,7,8,0.40302229,0.78196101
-17.291099,0.83398018,0.55148706,1,3,0,18.086133,0.73624466,-1.3107956,-1.3051426,-1.5243153,-2.7045652,-1.475593,-1.3107956,-1.2519845,-0.64675443,-1.2397447,-1.2435562,5,6,8,7,2,7,4,6,4,8,8,2,4,6,8,7,1,8,7,7,0.15283333,0.31836206
-16.940597,0.99420767,0.56593604,3,7,0,17.424097,0.68151089,-1.2743856,-1.3479085,-1.4820493,-2.6100304,-1.4555505,-1.2743856,-1.2715757,-0.71944481,-1.2202436,-1.2298027,6,1,8,7,4,7,7,3,5,6,8,2,3,5,5,7,4,8,8,7,0.26414942,0.34997977
-16.63206,1,0.98766781,2,3,0,16.784733,0.55720253,-1.2265909,-1.4692066,-1.3956855,-2.4155616,-1.4415249,-1.2265909,-1.3288616,-0.88750228,-1.2263314,-1.2152661,2,3,5,7,5,6,4,5,8,7,7,4,7,8,6,8,3,6,8,6,0.39229018,0.45163982
-16.721743,0.85864368,1.810825,1,1,0,16.793937,0.47969641,-1.2160372,-1.5602693,-1.3490149,-2.3071675,-1.4525923,-1.2160372,-1.3727502,-0.99444674,-1.2575718,-1.2199669,7,6,4,6,7,8,1,8,8,6,5,1,6,5,4,4,2,6,6,8,0.4038148,0.76073659
-16.721743,0.30059824,2.1612989,1,1,0,17.132171,0.47969641,-1.2160372,-1.5602693,-1.3490149,-2.3071675,-1.4525923,-1.2160372,-1.3727502,-0.99444674,-1.2575718,-1.2199669,5,3,5,7,6,4,1,8,6,5,7,1,7,8,5,8,4,7,7,8,0.4038148,0.50508279
-16.748179,0.99738549,0.44456289,1,1,0,16.750107,0.46955859,-1.2155695,-1.573004,-1.3433415,-2.2936654,-1.4550814,-1.2155695,-1.3789237,-1.0085615,-1.2629606,-1.2214856,8,2,7,8,6,5,6,7,6,8,6,6,5,5,7,4,3,7,8,5,0.4017515,0.29188035
-16.636001,0.98899772,0.83222506,2,3,0,16.798245,0.56847875,-1.2292377,-1.4569101,-1.402948,-2.43212,-1.4411274,-1.2292377,-1.3229791,-0.87208362,-1.2233685,-1.2155295,7,4,7,6,1,8,5,5,8,6,7,5,3,7,5,8,4,7,6,7,0.3865296,0.45124746
-16.693195,0.93325975,1.5204695,1,1,0,16.709973,0.49248668,-1.2169139,-1.5444704,-1.3563176,-2.3244204,-1.4497887,-1.2169139,-1.3651016,-0.97668106,-1.251183,-1.2183639,2,3,7,7,3,5,4,6,7,7,7,4,4,5,5,7,3,5,6,8,0.40523928,0.13923448
