# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2633de88.json
# init = 2 (Default)
# random
#   seed = 941136949
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-96e1f4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-01e578.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.777553,1,0.5,1,1,0,31.864794,0.22652347,0.5293336,0.11990648,0.40942712,-2.0358865,-2.3774656,-1.7793825,-1.7931059,-1.8967604,-1.9718797,-2.3774656,-1.7217295,-1.7395366,-2.632786,5,4,3,8,6,6,5,2,2,7,4,5,6,3,7,3,7,1,5,8,-3.0736519,0.62840306,2.038981,1.2813019,0.75767912
-25.777553,0,14.38551,0,1,1,25.949238,0.22652347,0.5293336,0.11990648,0.40942712,-2.0358865,-2.3774656,-1.7793825,-1.7931059,-1.8967604,-1.9718797,-2.3774656,-1.7217295,-1.7395366,-2.632786,6,5,4,8,4,5,7,3,5,8,6,7,2,7,5,3,2,6,4,8,-3.0736519,0.083936457,2.399367,0.20139436,2.1979726
-25.777553,0,2.4311673,0,1,1,26.46581,0.22652347,0.5293336,0.11990648,0.40942712,-2.0358865,-2.3774656,-1.7793825,-1.7931059,-1.8967604,-1.9718797,-2.3774656,-1.7217295,-1.7395366,-2.632786,7,2,4,8,6,4,2,7,3,6,1,8,4,4,4,5,4,2,7,8,-3.0736519,0.7811927,3.4871998,2.724175,0.76302477
-16.220712,0.99273479,0.23979141,3,15,0,26.226451,0.75583183,2.3274491,1.7591601,0.568289,-1.5468294,-1.6192279,-1.3814607,-0.72424619,-1.1724882,-1.3957614,-1.6192279,-1.4930422,-1.3067318,-2.1020149,6,4,3,8,8,4,4,4,3,7,4,6,4,8,7,4,3,7,2,8,-1.0146199,0.50254363,2.2198241,1.1155585,1.1042656
-16.423076,0.98236202,0.31766939,1,3,0,16.541632,0.71600763,2.5064121,1.7946102,0.71180193,-1.5750703,-1.6924648,-1.3746933,-0.81880081,-1.2024743,-1.4007975,-1.6924648,-1.455671,-1.3048692,-2.1841075,1,3,6,8,8,6,2,2,4,6,7,5,2,7,7,5,5,5,2,6,-1.0476421,0.70039353,1.6390564,1.1479845,0.49107189
-16.165574,0.97680637,0.47091114,1,3,0,16.716728,0.80244618,2.0831169,1.6715892,0.41152769,-1.5200887,-1.5420772,-1.3960233,-0.62010069,-1.1491582,-1.4001173,-1.5420772,-1.5437886,-1.316006,-2.0151191,4,5,3,6,4,3,6,2,7,8,6,4,6,7,5,4,2,5,4,7,-1.0130478,0.32537671,2.3852292,0.77609804,1.6091312
-17.109656,0.54636654,0.74514943,1,1,0,17.211235,0.78171584,1.2406486,0.96983469,0.27081394,-1.5851219,-1.589896,-1.4813622,-0.70941085,-1.237604,-1.4881374,-1.589896,-1.5894238,-1.4023107,-2.009981,4,7,6,7,5,5,5,2,2,4,6,4,5,8,7,2,1,2,1,8,-0.87392482,0.25974433,1.0769656,0.27973569,0.79722986
-16.475049,0.90856885,0.32409644,2,3,0,18.554017,0.86932726,1.85147,1.6095333,0.24193665,-1.4868404,-1.4460634,-1.4172226,-0.47750486,-1.1282111,-1.4132262,-1.4460634,-1.6203958,-1.3307337,-1.9126565,5,2,5,7,4,4,5,2,3,8,4,4,2,8,8,5,4,2,4,8,-1.2370163,0.11874144,1.1271085,0.13383448,0.99327397
-16.174382,0.69572319,0.44103979,2,3,0,19.233546,0.79983163,2.7395908,2.1912113,0.54837943,-1.5020168,-1.5412465,-1.3609246,-0.6087593,-1.1202176,-1.3657995,-1.5412465,-1.5174833,-1.2815124,-2.0392189,7,7,3,6,6,3,4,5,5,8,7,2,8,7,6,4,4,5,3,7,-1.4718144,0.66580244,2.6337777,1.7535756,0.88020209
-17.407362,0.95040334,0.31254421,2,7,0,17.872083,0.60459641,2.6547936,1.6050786,1.0497149,-1.6759222,-1.9211016,-1.3863137,-1.101363,-1.3299944,-1.4592054,-1.9211016,-1.3891513,-1.3309189,-2.4357463,4,5,5,7,7,4,1,3,1,5,8,2,4,7,8,3,3,3,2,6,-1.001868,0.47050628,1.3833523,0.65087594,0.73247634
-16.193071,0.97496,0.5004727,3,7,0,17.966423,0.84416131,2.244317,1.8945656,0.34975144,-1.4849345,-1.4741183,-1.3878225,-0.51691097,-1.1144815,-1.3859156,-1.4741183,-1.578063,-1.3036573,-1.9557591,6,4,6,8,8,6,2,7,4,3,7,5,2,8,6,4,3,5,2,7,-1.2973457,0.95738091,1.6318917,1.562342,0.069549741
-16.193071,0.16835596,0.87270263,2,3,0,17.526156,0.84416131,2.244317,1.8945656,0.34975144,-1.4849345,-1.4741183,-1.3878225,-0.51691097,-1.1144815,-1.3859156,-1.4741183,-1.578063,-1.3036573,-1.9557591,5,3,5,6,5,6,4,2,4,7,6,3,7,8,8,5,2,7,4,7,-1.2973457,0.4905545,2.4692225,1.2112882,1.2579343
-17.149567,0.99262601,0.12027396,4,15,0,17.311436,0.7946156,1.2243562,0.97289255,0.25146366,-1.5788398,-1.5724387,-1.4838962,-0.68345968,-1.2316897,-1.488544,-1.5724387,-1.6005919,-1.4036376,-1.9928257,7,4,4,8,7,3,4,5,2,8,4,5,1,8,7,3,3,6,1,6,-0.93085162,0.75425292,1.6114255,1.2154224,0.39600312
-16.182121,0.99870622,0.22435884,2,7,0,17.309198,0.8175715,2.0510437,1.6768749,0.37416883,-1.5108011,-1.5184936,-1.3986583,-0.58605425,-1.1412192,-1.4002821,-1.5184936,-1.5592839,-1.3170786,-1.9908271,5,6,5,7,8,4,5,5,3,8,7,2,3,6,7,8,1,4,1,7,-1.0564648,0.3861201,1.7453894,0.67392993,1.0714595
-16.166546,0.97838506,0.42567246,2,3,0,16.381012,0.83445139,2.5893416,2.1606797,0.42866191,-1.4803334,-1.484747,-1.3690446,-0.52881287,-1.1032065,-1.3682683,-1.484747,-1.5569362,-1.2858855,-1.9781978,3,2,1,7,7,7,6,5,3,8,7,5,5,7,5,5,4,6,5,7,-1.4982995,0.72971787,1.6289375,1.1886648,0.4402727
-16.155602,0.99077563,0.75467015,1,3,0,16.200801,0.80068742,2.6563565,2.1269112,0.52944527,-1.5033848,-1.540237,-1.3645623,-0.60846047,-1.1227634,-1.3692405,-1.540237,-1.5207492,-1.2850226,-2.0354871,4,3,3,8,8,7,2,5,4,6,5,4,5,7,6,6,3,4,4,7,-1.4072471,0.67444538,2.2857447,1.5416099,0.74413473
-16.155602,5.1923875e-06,1.3818568,1,1,0,16.582635,0.80068742,2.6563565,2.1269112,0.52944527,-1.5033848,-1.540237,-1.3645623,-0.60846047,-1.1227634,-1.3692405,-1.540237,-1.5207492,-1.2850226,-2.0354871,7,3,5,7,6,3,1,4,3,7,7,2,4,7,7,6,3,7,1,8,-1.4072471,0.6519032,1.4171928,0.92387255,0.49332029
-16.385739,0.99632021,0.12181751,2,7,0,16.458365,0.80020008,3.3248274,2.6605272,0.66430027,-1.4902418,-1.5382969,-1.3399807,-0.59766582,-1.1016227,-1.3449854,-1.5382969,-1.5038881,-1.2607112,-2.0526748,5,6,3,7,4,2,4,3,5,8,4,3,4,7,5,3,3,5,6,8,-1.9854599,0.28270784,2.0193858,0.57089619,1.4484896
-16.319037,0.98810424,0.22852849,3,11,0,16.991281,0.8716244,2.5153984,2.1924826,0.32291578,-1.4570365,-1.427709,-1.3758921,-0.4429861,-1.087497,-1.37132,-1.427709,-1.6004095,-1.2890762,-1.9198439,7,7,2,8,7,3,4,5,3,7,4,2,4,8,4,5,4,7,3,7,-1.651797,0.68449098,3.404975,2.3306747,1.0743003
-16.792401,0.89433377,0.41465763,2,3,0,17.079999,0.85668272,3.9750637,3.4053684,0.56969534,-1.4368616,-1.4373187,-1.3267378,-0.44733205,-1.049433,-1.3230474,-1.4373187,-1.5577214,-1.2412114,-1.9629779,6,1,2,8,7,5,4,7,1,7,5,3,3,8,8,5,4,7,3,6,-2.8551003,0.95102359,0.90644767,0.86205312,0.044394551
-16.682067,1,0.56389521,2,3,0,16.857412,0.87088199,1.6348829,1.4237901,0.21109282,-1.4994167,-1.4514266,-1.4367409,-0.48786397,-1.1460416,-1.432824,-1.4514266,-1.6330221,-1.3501373,-1.9073148,6,3,5,7,6,3,7,3,2,5,6,3,3,7,7,7,2,3,3,7,-1.1921461,0.47527337,2.793949,1.3278896,1.4660595
-16.682067,0.40072967,1.043365,1,1,0,16.715281,0.87088199,1.6348829,1.4237901,0.21109282,-1.4994167,-1.4514266,-1.4367409,-0.48786397,-1.1460416,-1.432824,-1.4514266,-1.6330221,-1.3501373,-1.9073148,4,4,2,7,6,3,4,4,2,8,6,4,2,8,5,5,2,8,2,5,-1.1921461,0.81403591,1.9647611,1.5993861,0.36537502
-17.446406,0.96217476,0.32991855,3,7,0,17.5256,0.74905696,1.1317819,0.84776913,0.2840128,-1.6161226,-1.6395756,-1.499959,-0.78640926,-1.2750858,-1.5125213,-1.6395756,-1.5822491,-1.4236077,-2.0460012,6,4,4,8,7,5,2,6,3,8,5,6,6,8,6,6,5,4,4,8,-0.87762238,0.55825639,2.789187,1.5570815,1.2321055
-16.214716,0.55255157,0.54416194,2,3,0,20.514197,0.84825963,2.2051843,1.8705688,0.33461549,-1.4836919,-1.4685257,-1.390488,-0.50885765,-1.1145197,-1.3881438,-1.4685257,-1.5837761,-1.3059233,-1.9488501,1,4,6,6,7,6,4,8,5,6,7,2,6,8,8,6,1,4,3,6,-1.2940723,0.31951316,1.6695001,0.53342726,1.1360729
-16.557686,0.97329989,0.27342089,3,7,0,17.444612,0.71371474,2.9291773,2.090597,0.83858031,-1.5694256,-1.6996643,-1.3567824,-0.82011268,-1.1913268,-1.3846565,-1.6996643,-1.4390096,-1.2877505,-2.207986,5,2,3,8,6,1,3,6,5,7,5,4,2,8,8,6,4,6,2,8,-1.3879901,0.63924029,1.7750043,1.1346543,0.64035004
-17.625183,0.84496596,0.46261383,2,3,0,18.029914,0.76879482,5.2316225,4.0220443,1.2095782,-1.4977834,-1.5968152,-1.3016886,-0.66189276,-1.0959014,-1.3147871,-1.5968152,-1.4462178,-1.2267349,-2.1485027,3,4,3,6,3,3,4,3,2,8,5,5,4,8,5,6,3,5,5,6,-3.6653845,0.11780217,2.180778,0.25690038,1.9238776
-17.289823,1,0.53940663,1,1,0,17.845562,0.78408529,4.8112861,3.7724587,1.0388274,-1.4870713,-1.5666115,-1.3075444,-0.62420054,-1.0870426,-1.3165562,-1.5666115,-1.4658584,-1.2305467,-2.1104034,4,2,6,7,4,5,5,7,5,5,3,5,4,6,7,7,2,5,3,6,-3.3222319,0.73263876,2.9617073,2.1698615,0.79184574
-17.289823,1.081709e-05,0.9697255,2,3,0,18.558341,0.78408529,4.8112861,3.7724587,1.0388274,-1.4870713,-1.5666115,-1.3075444,-0.62420054,-1.0870426,-1.3165562,-1.5666115,-1.4658584,-1.2305467,-2.1104034,4,6,5,7,6,4,5,2,3,8,4,3,7,8,8,1,3,5,4,5,-3.3222319,0.32276918,4.419298,1.4264132,2.9928848
-16.222612,0.98933683,0.10656501,4,31,0,19.781732,0.85439281,2.4920089,2.1291545,0.36285441,-1.4693717,-1.4544433,-1.3752686,-0.48434771,-1.0966281,-1.3721894,-1.4544433,-1.58136,-1.2901058,-1.9452592,6,6,6,5,4,6,4,5,3,7,6,3,4,7,7,3,4,5,5,5,-1.528077,0.59375555,1.4712799,0.87358058,0.59769927
-16.262806,0.99966838,0.18674724,3,7,0,16.277704,0.86178767,2.3074279,1.9885129,0.31891499,-1.4707914,-1.446189,-1.38571,-0.47346601,-1.1022547,-1.3820203,-1.446189,-1.5950316,-1.299853,-1.9309575,5,3,5,8,7,6,2,3,2,4,5,2,3,8,7,8,3,6,3,7,-1.438766,0.89803785,2.3150575,2.0790092,0.23604824
