# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c460e2999.json
# init = 2 (Default)
# random
#   seed = 1201906543
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-2-63bfd7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-2-586497.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.32749,0.0034247349,2,2,3,0,17.485488,0.53748602,-0.91454691,-1.4912975,-1.2325221,-1.5287633,-1.9793389,-1.6395044,-1.2325221,-1.9703125,-1.3394597,-1.2153602,7,4,7,2,3,1,7,3,2,7,3,1,4,4,5,2,7,3,3,8,0.39982844,0.53702425
-17.32749,4.8225196e-06,2.3496501,2,3,0,17.904873,0.53748602,-0.91454691,-1.4912975,-1.2325221,-1.5287633,-1.9793389,-1.6395044,-1.2325221,-1.9703125,-1.3394597,-1.2153602,5,1,6,1,6,2,8,4,3,7,5,1,4,2,5,4,8,4,6,8,0.39982844,0.47459089
-17.553704,0.99611665,0.23210451,3,9,0,17.892837,0.89095215,-0.44542046,-1.2262144,-1.4108908,-1.7056228,-1.5828145,-1.1190214,-1.4108908,-1.4687483,-1.2182972,-1.3029173,8,4,7,5,4,2,6,6,6,6,8,3,8,6,6,1,6,5,5,7,-0.53967359,0.27431247
-16.549436,0.99735282,0.23950162,3,9,0,17.902422,0.75585275,-0.62090258,-1.2915571,-1.2508886,-1.607095,-1.7052513,-1.3132147,-1.2508886,-1.6345129,-1.2458767,-1.2494634,7,2,7,7,6,1,5,3,2,4,8,2,7,5,4,3,7,6,3,8,0.10186702,0.32392762
-17.33966,0.96699893,0.32147155,2,5,0,17.730684,0.8765536,-0.4639077,-1.2305918,-1.3849737,-1.6932462,-1.59415,-1.1394527,-1.3849737,-1.4847958,-1.2199359,-1.2962217,8,3,8,7,2,3,7,6,1,8,7,2,8,3,8,3,8,3,2,7,-0.4319462,0.77037741
-18.177265,0.94804732,0.45544771,2,5,0,19.634705,0.44609066,-1.0413498,-1.6031963,-1.2765042,-1.5254698,-2.1229492,-1.7809453,-1.2765042,-2.1349105,-1.3935867,-1.2258745,7,4,6,5,3,1,5,6,5,6,7,4,7,6,1,3,4,6,6,7,0.39377214,0.48865892
-16.827648,1,0.65933992,2,3,0,17.953159,0.82491586,-0.53062717,-1.2516194,-1.311666,-1.652574,-1.6381753,-1.2132411,-1.311666,-1.5455774,-1.2284633,-1.2741129,8,4,7,8,1,2,5,3,2,7,8,1,8,2,3,1,8,2,3,6,-0.14320305,0.38320668
-16.528697,1,1.1745822,1,1,0,16.647193,0.7321792,-0.65212684,-1.308077,-1.2377275,-1.5938183,-1.730396,-1.3478296,-1.2377275,-1.6669535,-1.2533123,-1.2423945,8,2,6,5,1,3,7,2,3,7,6,1,4,5,4,2,8,1,4,8,0.16259231,0.55769059
-16.528697,8.7376366e-05,2.1571267,1,1,0,18.266917,0.7321792,-0.65212684,-1.308077,-1.2377275,-1.5938183,-1.730396,-1.3478296,-1.2377275,-1.6669535,-1.2533123,-1.2423945,8,1,8,3,4,1,8,3,1,7,8,2,8,2,4,2,7,5,2,5,0.16259231,0.81591915
-16.543584,0.99949443,0.17124154,2,7,0,16.578868,0.75182368,-0.62620655,-1.2942711,-1.2484021,-1.6047525,-1.7094531,-1.3190933,-1.2484021,-1.6399644,-1.2470912,-1.2482088,8,2,8,6,2,3,8,3,1,8,8,2,7,6,5,3,8,3,1,8,0.1128902,0.56614663
