# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6315f4f58.json
# init = 2 (Default)
# random
#   seed = 771309246
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-1-00cbae.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-1-2e2a8f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-217.89511,1,0.25,1,1,0,224.95512,0.4311546,0.5241047,0.22597015,0.29813455,-1.084816,-1.6948402,-1.7867271,-2.1091252,-1.7867271,-1.8235688,-1.6798798,-2.5960883,-1.4145259,-1.4145259,7,5,6,5,5,5,6,5,7,8,8,4,6,6,2,3,2,4,6,5,-2.7803753,0.76258028,4.3083149,3.285436,1.0228789
-217.89511,0,14.38551,0,1,1,218.02343,0.4311546,0.5241047,0.22597015,0.29813455,-1.084816,-1.6948402,-1.7867271,-2.1091252,-1.7867271,-1.8235688,-1.6798798,-2.5960883,-1.4145259,-1.4145259,5,1,6,7,3,7,7,4,5,8,7,5,6,6,2,7,2,4,8,5,-2.7803753,0.34627143,1.2039532,0.41689459,0.78705858
-217.89511,0,2.4311673,0,1,1,219.11291,0.4311546,0.5241047,0.22597015,0.29813455,-1.084816,-1.6948402,-1.7867271,-2.1091252,-1.7867271,-1.8235688,-1.6798798,-2.5960883,-1.4145259,-1.4145259,8,5,7,7,5,2,5,3,6,7,2,2,7,5,2,4,1,5,7,5,-2.7803753,0.18453488,1.0004674,0.18462112,0.81584624
-211.31916,1,0.23979141,3,11,0,217.06812,0.92460331,0.22674598,0.20965009,0.017095897,-0.79038867,-1.9996397,-1.9168764,-1.9401531,-1.9168764,-1.6823813,-1.9907218,-1.8920979,-0.81753202,-0.81753202,7,8,5,6,3,6,4,4,8,7,8,6,2,3,6,2,4,3,8,6,-9.0927751,0.68632245,2.5587217,1.7561082,0.80261356
-211.7666,0.90605659,0.32433241,1,1,0,211.92321,0.93249548,0.21486007,0.20035604,0.014504025,-0.8013794,-2.0125578,-1.9324352,-1.9523981,-1.9324352,-1.6918721,-2.0048395,-1.8912216,-0.82498601,-0.82498601,7,3,8,6,4,3,3,6,6,5,6,6,5,7,3,1,2,5,7,8,-9.6156832,0.22491844,0.90148393,0.20276036,0.69872357
-211.7666,6.8744624e-06,0.38330509,1,1,0,215.08768,0.93249548,0.21486007,0.20035604,0.014504025,-0.8013794,-2.0125578,-1.9324352,-1.9523981,-1.9324352,-1.6918721,-2.0048395,-1.8912216,-0.82498601,-0.82498601,8,6,7,7,1,5,3,4,6,6,8,4,4,6,5,6,3,7,7,8,-9.6156832,0.1909225,2.5831003,0.49317198,2.0899283
-212.5656,0.99865958,0.030306667,4,15,0,212.64328,0.93865522,0.19249607,0.18068744,0.011808629,-0.83146428,-2.0364184,-1.9628799,-1.9794732,-1.9628799,-1.714484,-2.030005,-1.8975548,-0.85168503,-0.85168503,7,7,6,1,6,5,4,6,8,8,8,8,6,3,3,8,3,4,6,8,-10.599844,0.84414308,2.4885243,2.1006706,0.38785372
-212.73863,0.99836747,0.051087453,4,15,0,213.18699,0.93108087,0.18196228,0.16942159,0.012540681,-0.85394154,-2.046396,-1.977289,-1.9950867,-1.977289,-1.7289799,-2.0396483,-1.907722,-0.87599953,-0.87599953,7,2,6,7,3,6,4,5,7,6,8,4,2,3,2,8,2,4,8,8,-10.968513,0.45714874,2.8090344,1.2841465,1.5248879
-208.9791,0.99943991,0.090559556,4,15,0,213.25485,0.71972109,0.33132185,0.23845933,0.092862527,-0.85597337,-1.8657097,-1.8071087,-1.9227071,-1.8071087,-1.6881687,-1.8369418,-2.0724907,-0.98163028,-0.98163028,8,5,4,6,4,4,3,4,7,8,7,1,7,4,4,8,7,7,2,7,-5.3944858,0.79461918,2.5862616,2.0550931,0.53116852
-208.94946,0.93845402,0.16617941,3,7,0,209.85993,0.746274,0.33627851,0.25095591,0.085322602,-0.82918543,-1.8687484,-1.801141,-1.9068996,-1.801141,-1.6733333,-1.8404658,-2.0449629,-0.94315409,-0.94315409,8,3,8,5,3,7,4,7,8,7,7,8,7,8,5,6,3,4,4,8,-5.3662914,0.73304939,2.7825298,2.0397318,0.74279801
