# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:51:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c20ee0974.json
# init = 2 (Default)
# random
#   seed = 107425435
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080951-1-639a4d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080951-1-0e8e8d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.616798,1,2,1,1,0,21.63491,0.045450617,-1.5377059,-1.7525658,-1.4027514,-1.5344783,-1.4947283,-1.5471186,-1.5566351,-1.5344783,-1.7658106,-1.2152359,2,3,7,4,3,4,4,3,3,7,6,7,1,6,1,4,7,7,4,3,-1.3458853,0.19594123
-21.616798,0,14.38551,0,1,1,21.616955,0.045450617,-1.5377059,-1.7525658,-1.4027514,-1.5344783,-1.4947283,-1.5471186,-1.5566351,-1.5344783,-1.7658106,-1.2152359,3,5,4,5,4,4,7,3,3,5,5,5,2,6,2,5,4,6,4,8,-1.3458853,0.25389826
-20.784799,0.068669224,2.4311673,3,7,0,22.650402,0.64857055,-2.2908732,-1.447753,-2.320521,-1.7945247,-1.4902882,-1.7670497,-1.9229789,-1.7945247,-1.5409854,-1.4578383,8,4,8,3,3,1,4,2,4,4,5,1,1,3,2,2,6,2,6,6,0.31302868,0.84782611
-21.112505,0.99714888,0.28793992,2,3,0,21.113094,0.67388968,-2.3392595,-1.4534705,-2.3728319,-1.8226555,-1.5000108,-1.7968313,-1.9495023,-1.8226555,-1.5485062,-1.4763648,5,5,4,2,1,7,2,5,5,8,8,5,5,2,4,2,8,3,2,5,0.27655105,0.37861246
-19.764105,0.98180532,0.39143547,2,3,0,21.953532,0.55120552,-2.1184448,-1.4418649,-2.1298367,-1.7000538,-1.4615779,-1.6706365,-1.8307772,-1.7000538,-1.5253128,-1.3918711,5,6,5,2,1,3,7,2,7,4,4,3,8,4,3,2,7,3,1,5,0.3949217,0.74982503
-19.992402,0.92839676,0.5845849,2,5,0,20.961563,0.10691788,-1.5811727,-1.6871373,-1.4664083,-1.5258624,-1.4764929,-1.5322227,-1.5741257,-1.5258624,-1.7074925,-1.2180833,6,7,7,4,3,2,8,3,5,4,4,7,4,6,6,5,6,3,7,7,-0.55701151,0.51771534
-19.201461,0.98433335,0.802256,1,3,0,19.885528,0.17405651,-1.6372479,-1.6241398,-1.5443193,-1.525733,-1.4607324,-1.5249413,-1.5978236,-1.525733,-1.6533273,-1.2282547,7,5,2,4,3,1,7,6,7,6,2,3,6,5,5,5,7,6,6,6,-0.14784473,0.2626028
-20.616562,0.305767,1.3655953,1,1,0,20.670299,0.63468208,-2.2649666,-1.445378,-2.2923093,-1.77973,-1.4853638,-1.7515709,-1.9088913,-1.77973,-1.5374732,-1.4479119,5,1,6,5,3,3,6,2,6,8,8,5,5,5,2,8,6,4,2,4,0.33014111,0.33698598
-19.842192,1,0.28341182,2,3,0,20.611729,0.56005862,-2.1332527,-1.4413942,-2.1464966,-1.7077653,-1.4636438,-1.6782735,-1.8385462,-1.7077653,-1.5258853,-1.3975139,5,5,4,3,2,6,5,6,3,8,6,3,4,2,3,1,6,6,5,7,0.39093186,0.38522119
-19.539498,0.98838791,0.52387199,3,7,0,20.359827,0.1393639,-1.6071596,-1.6555878,-1.5029977,-1.5246043,-1.4683264,-1.5275256,-1.5849691,-1.5246043,-1.6800923,-1.2221304,8,2,3,2,1,2,4,5,2,4,7,3,4,4,3,3,5,7,1,8,-0.32899083,0.84987708
