# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c25165052.json
# init = 2 (Default)
# random
#   seed = 506065522
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-2-2e6d22.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-2-74d256.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.158841,0.22959524,2,1,3,0,20.162509,0.24270082,-1.9105157,-2.1069254,-1.5392217,-1.5837745,-1.3324231,-2.0448206,-1.4691379,-1.541238,-1.9105157,-1.3324231,5,3,4,3,8,3,3,6,4,7,7,7,5,4,7,5,4,6,7,3,0.097836802,0.39328335
-20.158841,2.2588837e-24,3.5448134,2,3,0,23.276835,0.24270082,-1.9105157,-2.1069254,-1.5392217,-1.5837745,-1.3324231,-2.0448206,-1.4691379,-1.541238,-1.9105157,-1.3324231,6,2,2,2,6,5,3,5,7,5,7,2,1,4,4,4,4,8,5,5,0.097836802,0.45825881
-20.729243,1,0.39554532,1,1,0,20.747649,0.21179583,-1.9848628,-2.1578891,-1.5567324,-1.6010748,-1.3777776,-2.0821681,-1.4591019,-1.5667351,-1.9848628,-1.3777776,4,2,2,3,5,7,5,5,6,7,8,4,2,5,8,2,2,7,4,7,0.0016288204,0.25895842
-21.023637,1,0.44211514,1,1,0,21.148528,0.19689596,-2.0210064,-2.1826004,-1.5657877,-1.6102633,-1.399754,-2.1004324,-1.4550269,-1.5793041,-2.0210064,-1.399754,6,3,6,3,8,6,3,8,7,4,6,1,2,2,7,4,2,3,8,6,-0.052591343,0.37445555
-19.704766,0.99250373,0.6250023,1,1,0,21.091442,0.26932767,-1.8471203,-2.0633286,-1.5254626,-1.570732,-1.2935915,-2.0132216,-1.479467,-1.5198977,-1.8471203,-1.2935915,8,1,1,4,7,2,6,5,8,8,7,4,4,8,8,5,7,5,7,4,0.16614276,0.73187658
-15.358044,0.8680656,0.98347045,2,3,0,17.955066,0.71466687,-0.86727561,-1.3735512,-1.4445695,-1.58475,-0.67531796,-1.5643337,-1.8663102,-1.2592693,-0.86727561,-0.67531796,6,4,1,6,7,4,4,6,6,6,7,1,4,4,7,2,4,4,8,8,0.20172281,0.15972172
-16.442175,0.51257456,1.1378799,2,3,0,16.737129,0.93865869,-0.42361196,-1.0517668,-1.4896712,-1.7499182,-0.38452506,-1.3983375,-2.211661,-1.2153364,-0.42361196,-0.38452506,7,2,3,6,7,6,5,5,2,8,7,2,3,4,6,2,5,7,7,8,-1.0628457,0.59773328
-15.793436,0.99576736,0.44863862,1,3,0,16.732663,0.90241541,-0.49345429,-1.1027995,-1.4790303,-1.7158033,-0.43073804,-1.4222313,-2.1485215,-1.2172339,-0.49345429,-0.43073804,6,6,1,5,2,5,6,7,6,7,8,2,2,7,8,2,5,7,8,8,-0.63795651,0.53833029
-15.235184,0.97295388,0.805521,1,3,0,15.933939,0.77472495,-0.74542983,-1.2857476,-1.4517154,-1.6185209,-0.59611399,-1.5156435,-1.9486363,-1.240472,-0.74542983,-0.59611399,8,5,3,4,8,4,7,8,5,8,7,3,3,3,8,3,6,7,7,8,0.046079073,0.74267901
-15.461485,0.85739591,1.3739957,1,1,0,15.463411,0.86674621,-0.56290132,-1.1534049,-1.4697862,-1.6850762,-0.47652903,-1.4469006,-2.0891977,-1.2212412,-0.56290132,-0.47652903,6,4,5,5,5,5,3,5,8,4,8,1,6,5,8,5,7,8,8,8,-0.36674938,0.21969377
