# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c77727765.json
# init = 2 (Default)
# random
#   seed = 246470383
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-8c5fb3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-2fc78d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.570845,0.025654935,1,2,3,0,21.00056,0.43281026,5.4222615,2.3468104,3.0754511,-1.302264,-1.3158748,-2.704226,-1.6929517,-1.9871575,-1.9799121,-1.8980438,-1.7799661,-1.3620304,-1.3158748,2,7,2,5,6,7,8,2,3,5,4,6,2,3,7,8,7,3,6,7,-3.5185391,0.15002166,1.7737249,0.26609716,1.5076278
-20.570845,0,2.4465649,1,2,1,21.927487,0.43281026,5.4222615,2.3468104,3.0754511,-1.302264,-1.3158748,-2.704226,-1.6929517,-1.9871575,-1.9799121,-1.8980438,-1.7799661,-1.3620304,-1.3158748,6,5,2,2,7,6,6,4,2,3,7,3,2,2,7,5,8,2,7,2,-3.5185391,0.67905573,1.6378589,1.1121974,0.52566142
-20.54783,1,0.24458759,2,3,0,20.713021,0.417358,5.4036399,2.2552523,3.1483876,-1.3052561,-1.3127149,-2.7586891,-1.6758477,-1.9450852,-1.944681,-1.9377165,-1.7478117,-1.3695187,-1.3127149,6,5,3,5,8,7,6,1,7,3,2,6,2,3,8,4,6,2,3,3,-3.5108741,0.62405599,1.1630158,0.72578699,0.43722884
-20.318547,0.96342824,0.25675747,2,5,0,22.004707,0.38656655,0.83875593,0.32423498,0.51452095,-1.5706286,-1.5672625,-2.3114303,-1.7570254,-1.8641332,-1.8863715,-1.8580344,-1.5038339,-1.6100018,-1.5672625,5,4,4,4,5,3,6,3,6,1,6,4,2,1,8,6,8,2,6,5,-1.207593,0.66851617,2.1170116,1.4152565,0.70175513
-20.501001,0.94917566,0.31437232,2,3,0,21.732799,0.49847639,0.80937505,0.40345435,0.4059207,-1.5718305,-1.5901601,-2.0358248,-1.8308428,-2.0221866,-2.0279633,-1.7387234,-1.6592033,-1.5907201,-1.5901601,5,4,1,5,7,4,6,4,4,2,6,5,2,3,8,8,6,4,4,6,-1.2455899,0.47899923,1.3950218,0.66821435,0.72680741
-19.159784,1,0.42193017,2,7,0,20.405828,0.50963946,3.1695214,1.6153132,1.5542082,-1.3465103,-1.3805872,-2.3524743,-1.7854097,-2.1725771,-2.1340291,-1.7143984,-1.8872531,-1.3745961,-1.3805872,7,6,4,2,8,6,7,3,6,4,3,6,4,4,5,3,4,3,4,4,-1.3982764,0.43675878,3.0646569,1.3385158,1.7261411
-21.623935,0.53022395,0.71466057,2,3,0,21.639175,0.10837966,1.1906567,0.12904297,1.0616137,-1.6549441,-1.5054501,-3.247718,-1.5679411,-1.5641887,-1.5909223,-2.5320757,-1.1183323,-1.6912423,-1.5054501,5,5,1,1,8,6,8,3,6,4,5,3,4,4,8,3,7,1,8,4,-1.483346,0.58955766,1.1845676,0.69837093,0.48619671
-22.031318,0.96700532,0.29539838,3,7,0,22.545924,0.12712923,0.89241962,0.11345262,0.778967,-1.6774883,-1.5607062,-3.0104254,-1.6249193,-1.6243662,-1.6498068,-2.3327281,-1.1442707,-1.7124424,-1.5607062,8,5,3,2,5,6,7,2,4,6,6,2,3,4,6,6,6,2,8,4,-1.8211203,0.43292778,1.9711811,0.85337907,1.1178021
-19.511161,1,0.48259217,2,3,0,22.375022,0.51951655,3.6351094,1.8884995,1.7466099,-1.3342007,-1.3714629,-2.3448437,-1.7964729,-2.2185542,-2.1693532,-1.6993264,-1.9228502,-1.3589705,-1.3714629,3,5,3,2,8,5,7,2,5,3,3,6,2,5,8,6,7,3,4,3,-1.8264836,0.69778111,3.1850729,2.2224837,0.96258919
-21.036014,0.55658791,0.89434561,2,3,0,22.301168,0.13571725,2.8444184,0.38603665,2.4583817,-1.5476491,-1.3717455,-3.6189287,-1.4756283,-1.4821289,-1.5171036,-2.9000377,-1.1773176,-1.605518,-1.3717455,6,4,6,6,3,6,8,2,8,5,6,5,6,5,3,4,8,1,6,5,-1.8705332,0.17447965,2.1520919,0.37549623,1.7765956
