# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7a0ed4e6.json
# init = 2 (Default)
# random
#   seed = 1099221926
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-0a4039.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-25287c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.539584,0.040522148,2,1,3,0,18.539675,0.3174471,-1.4423128,-1.8074962,-1.2711689,-1.2204699,-1.7969201,-1.4209775,-1.7859221,-1.4828303,-1.455848,-1.7969201,3,6,7,7,8,3,1,4,4,6,4,8,7,6,2,1,3,2,3,4,0.26240014,0.76991907
-18.539584,0.0017128978,2.5136007,2,3,0,18.551685,0.3174471,-1.4423128,-1.8074962,-1.2711689,-1.2204699,-1.7969201,-1.4209775,-1.7859221,-1.4828303,-1.455848,-1.7969201,1,6,8,7,5,3,1,3,5,6,1,4,8,7,4,1,3,4,6,8,0.26240014,0.51514106
-18.4079,0.99435864,0.25433522,4,15,0,18.990774,0.38212198,-1.441199,-1.7336335,-1.2987842,-1.215706,-1.8721496,-1.5175218,-1.6904619,-1.436128,-1.4432069,-1.8721496,1,7,8,7,5,2,5,1,8,5,2,8,7,6,5,1,8,7,3,5,0.34827985,0.18514567
-18.401424,0.99887741,0.26435169,4,15,0,18.468066,0.39624909,-1.4415831,-1.7192099,-1.3054372,-1.2169752,-1.8899289,-1.538797,-1.6705718,-1.426415,-1.4419651,-1.8899289,4,4,6,5,3,3,4,5,6,8,4,8,8,7,4,1,5,2,5,2,0.36145365,0.59423839
-19.539329,0.94734683,0.35892554,2,7,0,19.540015,0.65374592,-1.4921966,-1.5503994,-1.4615802,-1.3495362,-2.3084037,-1.9389601,-1.3721933,-1.2828816,-1.5035368,-2.3084037,2,8,8,7,5,3,8,5,6,4,5,4,8,6,7,5,1,5,6,7,0.30614053,0.19734694
-19.513093,1,0.48187723,1,1,0,19.648662,0.65085846,-1.4911269,-1.5513873,-1.4594896,-1.3470959,-2.3026106,-1.9343369,-1.374815,-1.2841083,-1.5020295,-2.3026106,2,7,7,8,6,2,5,4,7,5,3,4,7,8,8,2,6,5,7,3,0.31001852,0.41858924
-19.900984,0.91685553,0.81912893,1,1,0,20.159628,0.69023825,-1.5068122,-1.5395492,-1.4886195,-1.3819524,-2.3840645,-1.9976677,-1.3406274,-1.2682083,-1.5240779,-2.3840645,3,5,4,4,8,3,4,3,6,3,1,8,7,8,7,4,2,2,5,8,0.2490892,0.6828181
-19.044585,1,1.1305618,2,3,0,19.223155,0.59131906,-1.4717913,-1.5760795,-1.4180153,-1.3010469,-2.1891891,-1.8397164,-1.4327688,-1.3114696,-1.4748789,-2.1891891,2,2,5,7,6,1,2,3,6,7,4,5,6,8,4,2,3,5,7,3,0.3715394,0.71769937
-19.044585,0.035427301,2.0755174,2,3,0,21.169836,0.59131906,-1.4717913,-1.5760795,-1.4180153,-1.3010469,-2.1891891,-1.8397164,-1.4327688,-1.3114696,-1.4748789,-2.1891891,3,7,5,8,4,3,1,5,4,8,3,8,5,7,6,4,5,2,3,5,0.3715394,0.46985122
-18.462679,0.99572494,0.1841815,3,15,0,19.73938,0.45941224,-1.4461597,-1.6617622,-1.3377663,-1.231465,-1.9755692,-1.6347564,-1.5859359,-1.3851998,-1.4426838,-1.9755692,3,4,7,8,4,5,3,2,6,5,2,6,8,6,3,2,6,2,5,6,0.39885384,0.14860018
-18.474125,0.9992665,0.34012539,1,1,0,18.47474,0.46462616,-1.4467513,-1.6575172,-1.3406184,-1.2332595,-1.9830991,-1.6427395,-1.5792673,-1.3819626,-1.4431866,-1.9830991,3,7,6,6,5,2,3,2,5,6,2,7,7,6,3,3,3,1,6,7,0.40044731,0.3701386
-18.445628,1,0.64070623,1,1,0,18.472099,0.45066364,-1.4452414,-1.6690518,-1.3330425,-1.2286496,-1.9630951,-1.6213828,-1.5972353,-1.390689,-1.441989,-1.9630951,2,7,7,5,4,2,6,5,5,6,4,6,6,8,7,5,3,2,7,3,0.3956811,0.56298368
-18.621159,0.8725034,1.212789,1,1,0,18.621176,0.29649687,-1.4436594,-1.8343158,-1.2632646,-1.2261641,-1.7746668,-1.3899999,-1.8183796,-1.4987294,-1.4625097,-1.7746668,4,6,5,4,6,5,4,2,7,8,2,7,8,6,2,2,4,3,6,5,0.22435791,0.57830732
-18.621159,0.58822496,1.5365902,1,1,0,19.148668,0.29649687,-1.4436594,-1.8343158,-1.2632646,-1.2261641,-1.7746668,-1.3899999,-1.8183796,-1.4987294,-1.4625097,-1.7746668,3,7,6,7,7,1,1,6,6,8,7,7,8,6,8,4,6,2,2,8,0.22435791,0.60561001
-18.402666,0.74288345,0.80213759,2,3,0,19.837202,0.39173418,-1.4414354,-1.7237551,-1.3032874,-1.2164862,-1.8841932,-1.5319902,-1.6768907,-1.4294999,-1.4423047,-1.8841932,6,4,5,7,4,4,4,3,7,5,1,7,8,7,2,4,2,2,6,6,0.3574444,0.19376454
-18.40135,0.97249439,0.68281256,2,3,0,18.56979,0.40595729,-1.4419805,-1.7096392,-1.3101339,-1.2182858,-1.9024336,-1.5534567,-1.6571051,-1.4198437,-1.4414154,-1.9024336,3,6,6,5,5,3,2,4,8,7,2,8,7,6,5,2,4,4,5,8,0.36944809,0.62606432
-18.426806,0.98124017,1.182713,1,1,0,18.42789,0.36450517,-1.441039,-1.7524603,-1.2907941,-1.2152268,-1.8506633,-1.4910858,-1.7157508,-1.4484881,-1.4455024,-1.8506633,3,4,7,7,8,3,3,4,4,8,3,6,6,6,6,2,4,4,8,3,0.3291936,0.75018037
-18.738902,0.53945719,2.0899589,1,1,0,19.193657,0.27282731,-1.4457462,-1.8664189,-1.2549763,-1.2353764,-1.7507393,-1.355173,-1.8559472,-1.5171365,-1.4716335,-1.7507393,3,8,5,6,2,2,2,2,7,6,6,5,8,7,4,1,5,4,7,6,0.17425194,0.50234126
-19.295377,0.55891637,0.96052565,2,3,0,20.073833,0.62530558,-1.4821997,-1.5609677,-1.4413059,-1.3263211,-2.2525427,-1.8935631,-1.3987878,-1.2953737,-1.4894538,-2.2525427,1,4,8,7,6,1,6,2,5,7,3,4,8,7,5,5,2,3,6,8,0.34060019,0.39760208
-18.679873,0.9889851,0.47416362,3,7,0,19.774226,0.2839863,-1.4446882,-1.8510414,-1.2587977,-1.2306502,-1.7618605,-1.3715695,-1.8381176,-1.5084001,-1.4671171,-1.7618605,3,4,4,3,7,4,3,3,3,3,4,7,5,7,4,2,2,4,4,7,0.1988742,0.48986475
